,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
382,2022-08-15 15:16:05.700000,-73.496017,42.389992,-73.49602,42.38999,16:16:05,124.0,112.0,112.0,31.09,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.29,-13.2,-70.73,,,6.17,3.79,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,0.0,,,QPSK,,,8.5,,,,,,0.0,,,,,,8.5,,,,0.0,,,,,,,0.0,,,18954.0,NonCA,,Band 13,,,,,
383,2022-08-15 15:16:05.746904,-73.496002,42.389984,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2022-08-15 15:16:05.774421,-73.495995,42.38998,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2022-08-15 15:16:05.800000,-73.495987,42.389977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
386,2022-08-15 15:16:05.900000,-73.495956,42.389961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,0.0,18954.0,,,,,,,,
387,2022-08-15 15:16:05.991745,-73.495926,42.389946,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-08-15 15:16:06.000000,-73.495918,42.389942,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.002,,0.002,,,,0.02,,,,0.002,,0.002,,,,,,,,,,,,,
389,2022-08-15 15:16:06.100000,-73.495888,42.389927,,,,,,,,,,,10.0,28.0,295.0,27.0,18.0,68.0,206.0,37.0,23.0,57.0,311.0,28.0,24.0,49.0,144.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,,,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,NonCA,,,,,,
390,2022-08-15 15:16:06.300000,-73.495827,42.389896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
391,2022-08-15 15:16:06.500000,-73.495758,42.389862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2022-08-15 15:16:06.700000,-73.495697,42.389832,-73.4957,42.38983,16:16:06,123.0,112.0,112.0,31.77,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-98.69,-10.81,-70.94,,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 13,,,,,
393,2022-08-15 15:16:06.800000,-73.495667,42.389816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
394,2022-08-15 15:16:07.000000,-73.495598,42.389786,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2022-08-15 15:16:07.100000,-73.495567,42.389771,,,,,,,,,,,10.0,28.0,295.0,27.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2022-08-15 15:16:07.300000,-73.495506,42.38974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
397,2022-08-15 15:16:07.700000,-73.495377,42.389679,-73.49538,42.38968,16:16:07,121.0,113.0,113.0,31.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2022-08-15 15:16:07.800000,-73.495346,42.389664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
399,2022-08-15 15:16:07.900000,-73.495308,42.389652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.5,-13.75,-68.5,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
400,2022-08-15 15:16:08.100000,-73.495239,42.389626,,,,,,,,,,,10.0,28.0,295.0,29.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2022-08-15 15:16:08.300000,-73.495178,42.389595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
402,2022-08-15 15:16:08.500000,-73.49511,42.389568,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,37.0,23.0,57.0,311.0,31.0,24.0,49.0,144.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2022-08-15 15:16:08.700000,-73.495041,42.389542,-73.49504,42.38954,16:16:08,119.0,113.0,113.0,32.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,2022-08-15 15:16:08.800000,-73.495003,42.389526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
405,2022-08-15 15:16:09.000000,-73.494934,42.3895,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.29,0.29,0.0,,,,0.004,,0.003,,,,0.29,,,,0.004,,0.003,,,,,,,,,,,,,,
406,2022-08-15 15:16:09.300000,-73.494835,42.389458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.0,-13.94,-69.06,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
407,2022-08-15 15:16:09.474692,-73.494774,42.389431,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Start,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2022-08-15 15:16:09.500000,-73.494766,42.389427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,,,,,,,,
409,2022-08-15 15:16:09.504965,-73.494766,42.389427,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,2022-08-15 15:16:09.504965,-73.494766,42.389427,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Success,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,2022-08-15 15:16:09.600000,-73.494736,42.389416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,QPSK,,,18.75,,,,,,25.0,,,,,,18.75,,,,25.0,,,,,,,,,,,,,,,,,,
412,2022-08-15 15:16:09.700000,-73.494698,42.3894,-73.4947,42.3894,16:16:09,117.0,114.0,114.0,32.01,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2022-08-15 15:16:09.800000,-73.494659,42.389389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
414,2022-08-15 15:16:10.000000,-73.494591,42.389362,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,2.71,0.0,,,,0.037,,0.037,,,,2.71,,,,0.037,,0.037,,,,,,,,,,,,,,
415,2022-08-15 15:16:10.100000,-73.49456,42.389351,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,36.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,QPSK,,,19.0,,,,,,0.0,,,,,,19.0,,,,0.0,,,,,,,,,,,,,,,,,,
416,2022-08-15 15:16:10.300000,-73.494484,42.389328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
417,2022-08-15 15:16:10.500000,-73.494415,42.389301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 5,2560.0,20560.0,10.0,10.0,-110.63,-9.94,-83.69,,,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 5,,,,,
418,2022-08-15 15:16:10.700000,-73.494347,42.389278,-73.49435,42.38928,16:16:10,114.0,114.0,114.0,31.73,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,2022-08-15 15:16:10.800000,-73.494308,42.389267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
420,2022-08-15 15:16:11.000000,-73.49424,42.389244,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2022-08-15 15:16:11.100000,-73.494209,42.389233,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,36.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2022-08-15 15:16:11.300000,-73.494141,42.389206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
423,2022-08-15 15:16:11.700000,-73.494003,42.38916,-73.494,42.38916,16:16:11,112.0,114.0,114.0,31.73,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2022-08-15 15:16:11.800000,-73.493965,42.389149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 5,2560.0,20560.0,10.0,10.0,-115.69,-12.0,-86.69,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 5,0.0,0.0,0.0,0.0,
425,2022-08-15 15:16:12.100000,-73.493858,42.389114,,,,,,,,,,,10.0,28.0,295.0,29.0,18.0,68.0,206.0,35.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,2022-08-15 15:16:12.300000,-73.493782,42.389095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
427,2022-08-15 15:16:12.700000,-73.493637,42.38905,-73.49364,42.38905,16:16:12,111.0,115.0,115.0,32.03,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2022-08-15 15:16:12.800000,-73.493599,42.389038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
429,2022-08-15 15:16:13.000000,-73.49353,42.389019,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2022-08-15 15:16:13.100000,-73.493492,42.389011,,,,,,,,,,,10.0,28.0,295.0,29.0,18.0,68.0,206.0,35.0,23.0,57.0,311.0,28.0,24.0,49.0,144.0,39.0,,,,,,194.0,Band 5,2560.0,20560.0,10.0,10.0,-118.31,-10.75,-90.63,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 5,,,,,
431,2022-08-15 15:16:13.300000,-73.493416,42.388988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
432,2022-08-15 15:16:13.700000,-73.493271,42.38895,-73.49327,42.38895,16:16:13,109.0,116.0,116.0,32.39,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2022-08-15 15:16:13.800000,-73.493233,42.388943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
434,2022-08-15 15:16:14.000000,-73.493156,42.388924,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2022-08-15 15:16:14.100000,-73.493118,42.388912,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,34.0,23.0,57.0,311.0,27.0,24.0,49.0,144.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2022-08-15 15:16:14.300000,-73.493042,42.388897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
437,2022-08-15 15:16:14.700000,-73.492889,42.388859,-73.49289,42.38886,16:16:14,107.0,117.0,117.0,32.81,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 5,2560.0,20560.0,10.0,10.0,-117.75,-11.25,-89.5,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 5,,,,,
438,2022-08-15 15:16:14.800000,-73.492889,42.388859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
439,2022-08-15 15:16:15.000000,-73.492889,42.388859,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,2022-08-15 15:16:15.100000,-73.492889,42.388859,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,35.0,23.0,57.0,311.0,27.0,24.0,49.0,144.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,2022-08-15 15:16:15.300000,-73.492889,42.388859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
442,2022-08-15 15:16:15.700000,-73.492889,42.388859,-73.49289,42.38886,16:16:14,107.0,117.0,117.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,2022-08-15 15:16:15.800000,-73.492851,42.388851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 5,2560.0,20560.0,10.0,10.0,-117.63,-11.31,-89.31,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 5,0.0,0.0,0.0,0.0,
444,2022-08-15 15:16:16.000000,-73.492775,42.388836,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,2022-08-15 15:16:16.100000,-73.492737,42.388828,,,,,,,,,,,10.0,28.0,295.0,28.0,18.0,68.0,206.0,34.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,2022-08-15 15:16:16.300000,-73.492661,42.388809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
447,2022-08-15 15:16:16.700000,-73.492508,42.388779,-73.49251,42.38878,16:16:15,104.0,117.0,117.0,32.49,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,2022-08-15 15:16:16.800000,-73.49247,42.388771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
449,2022-08-15 15:16:16.900000,-73.492432,42.388763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 5,2560.0,20560.0,10.0,10.0,-120.5,-12.63,-90.94,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 5,,,,,
450,2022-08-15 15:16:17.000000,-73.492393,42.38876,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.53,0.0,,,,0.007,,0.007,,,,0.53,,,,0.007,,0.007,,,,,,,,,,,,,,
451,2022-08-15 15:16:17.100000,-73.492355,42.388752,,,,,,,,,,,10.0,28.0,295.0,24.0,18.0,68.0,206.0,35.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2022-08-15 15:16:17.143916,-73.492332,42.388748,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Start,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,2022-08-15 15:16:17.300000,-73.492271,42.388737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,,,,,,,,
454,2022-08-15 15:16:17.320049,-73.492264,42.388737,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,2022-08-15 15:16:17.320049,-73.492264,42.388737,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Success,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,2022-08-15 15:16:17.400000,-73.492233,42.388729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
457,2022-08-15 15:16:17.700000,-73.492119,42.38871,-73.49212,42.38871,16:16:16,102.0,117.0,117.0,33.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,QPSK,,,18.5,,,,,,0.0,,,,,,18.5,,,,0.0,,,,,,,,,,,,,,,,,,
458,2022-08-15 15:16:17.800000,-73.492043,42.388699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
459,2022-08-15 15:16:18.000000,-73.491882,42.388676,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.0,,,,0.0,,0.0,,,,0.03,,,,0.0,,0.0,,,,,,,,,,,,,,
