,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
385,2022-08-14 13:01:54.200000,-81.811844,41.31554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.74,-12.45,-54.63,,-9.89,,12.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
386,2022-08-14 13:01:54.300000,-81.811852,41.315575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.07,-13.82,-53.72,,,-8.0,13.23,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
387,2022-08-14 13:01:54.400000,-81.811867,41.315605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.98,-14.25,-52.1,,,-8.0,15.48,9.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
388,2022-08-14 13:01:54.500000,-81.811874,41.315639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.55,-12.1,-54.85,,,,13.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
389,2022-08-14 13:01:54.600000,-81.81189,41.31567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.2,-13.08,-51.7,,,-0.29,15.23,9.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
390,2022-08-14 13:01:54.700000,-81.811897,41.315701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.62,-11.9,-53.43,,,,14.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
391,2022-08-14 13:01:54.800000,-81.811905,41.315735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.11,-12.84,-54.4,,,-12.0,12.58,9.0,8.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
392,2022-08-14 13:01:54.900000,-81.81192,41.315765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.43,-14.19,-53.85,,,-11.0,13.19,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
393,2022-08-14 13:01:55.000000,-81.811928,41.3158,,,,,,,,,,,11.0,15.0,112.0,27.0,18.0,40.0,308.0,34.0,23.0,17.0,258.0,26.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.54,-13.08,-53.63,,,,13.14,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.26,,,0.0,0.005,0.0,0.002,,,0.0,0.26,,,0.0,0.005,0.0,0.002,,,,,62470.0,NonCA,,Band 66,,,,,0.0
394,2022-08-14 13:01:55.100000,-81.811943,41.31583,-81.81194,41.31583,14:01:55,345.0,134.0,134.0,36.79,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.64,-12.32,-53.39,,,-11.0,15.03,8.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
395,2022-08-14 13:01:55.200000,-81.811951,41.315865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.3,-13.35,-51.54,,,-12.0,15.96,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,27.0,,,QPSK,,2.67,,,,,,,,,,,,2.67,,,,,,,,,0.0,,0.0,,62470.0,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,
396,2022-08-14 13:01:55.300000,-81.811966,41.315895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.91,-13.33,-52.11,,,,14.8,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
397,2022-08-14 13:01:55.400000,-81.811974,41.315929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.97,-13.64,-53.77,5.25,,-12.0,12.81,8.0,8.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,62470.0,NonCA,,Band 66,,,,,
398,2022-08-14 13:01:55.500000,-81.811989,41.31596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.47,-13.58,-52.8,,-10.0,,14.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
399,2022-08-14 13:01:55.600000,-81.811996,41.315994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.94,-12.62,-52.31,,,-4.17,15.71,7.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
400,2022-08-14 13:01:55.700000,-81.812004,41.316029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.38,-13.72,-51.61,,,-4.5,16.87,8.0,8.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
401,2022-08-14 13:01:55.800000,-81.812019,41.316059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.82,-12.83,-51.36,,,,15.5,,,,,,,,,,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
402,2022-08-14 13:01:55.900000,-81.812027,41.316093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.36,-13.78,-50.25,,,-12.0,17.05,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
403,2022-08-14 13:01:56.000000,-81.812042,41.316124,,,,,,,,,,,11.0,15.0,112.0,24.0,18.0,40.0,308.0,33.0,23.0,17.0,258.0,26.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-83.28,-12.85,-49.83,,,-12.0,16.47,8.0,9.0,,,,,,TM4,10.0,,,,,,,,,,0.0,0.0,0.0,0.4,,,0.0,0.006,0.0,0.004,,,0.0,0.4,,,0.0,0.006,0.0,0.004,,,,,62470.0,NonCA,,Band 66,,,,,0.0
404,2022-08-14 13:01:56.100000,-81.81205,41.316158,-81.81205,41.31616,14:01:56,345.0,134.0,134.0,37.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.79,-12.29,-51.93,,,,15.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
405,2022-08-14 13:01:56.200000,-81.812057,41.316189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.61,-12.43,-54.97,,,-11.0,13.23,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
406,2022-08-14 13:01:56.300000,-81.812073,41.316223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.76,-13.54,-54.21,,,,11.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
407,2022-08-14 13:01:56.400000,-81.81208,41.316254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.74,-13.58,-52.22,,,-10.0,12.44,7.0,6.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
408,2022-08-14 13:01:56.500000,-81.812096,41.316288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.25,-12.44,-50.95,,,-10.0,14.28,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,26.0,,,64QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,62470.0,NonCA,NonCA,Band 66,,,,,0.0
409,2022-08-14 13:01:56.600000,-81.812103,41.316319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-89.4,-12.25,-56.02,,,1.0,12.9,8.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
410,2022-08-14 13:01:56.700000,-81.812111,41.316349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-90.65,-12.16,-56.3,4.83,,-10.0,13.3,7.0,5.0,,,,,,TM4,10.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,0.0,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
411,2022-08-14 13:01:56.800000,-81.812126,41.316383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-92.44,-13.3,-57.79,,-10.36,-9.0,11.57,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
412,2022-08-14 13:01:56.900000,-81.812134,41.316414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-91.32,-13.76,-57.02,,,,12.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,62470.0,NonCA,,Band 66,,,,,
413,2022-08-14 13:01:57.000000,-81.812149,41.316448,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.88,-12.9,-54.8,,,-8.0,16.67,11.0,5.0,,,,,,TM4,1.0,,,,,,,,,,0.02,0.02,0.0,0.02,,,0.0,0.014,0.0,0.008,,,0.02,0.02,,,0.0,0.014,0.0,0.008,,,,,62470.0,NonCA,,Band 66,,,,,0.0
414,2022-08-14 13:01:57.100000,-81.812157,41.316479,-81.81216,41.31648,14:01:57,345.0,134.0,134.0,36.79,1.0,2.0,,11.0,15.0,112.0,25.0,18.0,40.0,308.0,33.0,23.0,17.0,258.0,26.0,26.0,2.0,300.0,23.0,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.81,-11.27,-52.78,,,-11.0,18.07,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
415,2022-08-14 13:01:57.200000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.98,-12.65,-52.77,,,,17.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
416,2022-08-14 13:01:57.300000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.88,-13.34,-54.32,,,-11.0,17.42,11.0,8.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
417,2022-08-14 13:01:57.400000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-89.99,-13.79,-55.45,,,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
418,2022-08-14 13:01:57.500000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-91.56,-14.38,-56.67,,,-10.0,13.46,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
419,2022-08-14 13:01:57.600000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-91.12,-13.9,-56.44,,,0.5,12.92,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
420,2022-08-14 13:01:57.700000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-92.57,-13.31,-57.49,,,-2.25,12.7,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,62470.0,NonCA,,Band 66,,,,,
421,2022-08-14 13:01:57.800000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-92.98,-13.28,-58.26,,,-10.0,12.33,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,26.0,,,QPSK,,2.86,,,,,,,,,,,,2.86,,,,,,,,,,,,,62470.0,NonCA,NonCA,Band 66,,,,,
422,2022-08-14 13:01:57.900000,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-93.22,-14.6,-57.98,,,1.18,11.9,7.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.5,0.67,,QPSK,QPSK,,4.75,,,,,,0.0,31.25,,,,,4.75,,,,0.0,31.25,,,,,0.001,0.003,,0.01,62470.0,NonCA,,Band 66,,,,,
423,2022-08-14 13:01:57.919043,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2022-08-14 13:01:57.961735,-81.812157,41.316479,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,Count,425.0,425.0,38.0,38.0,38,38.0,38.0,38.0,37.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,LTE: 39 (100.0%),42,42,1.0,39,375.0,375,375.0,375.0,375.0,375.0,375.0,375.0,375.0,29.0,30.0,316.0,375.0,232.0,231.0,228.0,228.0,228.0,228.0,228.0,295,231.0,16,94.0,60.0,60.0,94,60,62,94.0,62.0,39.0,39.0,39.0,35.0,94.0,79.0,39.0,35.0,39.0,35.0,94.0,62.0,39.0,35.0,94.0,79.0,39.0,35.0,39.0,35.0,154.0,26.0,147.0,42.0,373.0,"Count: 375
NonCA: 375 (100.0%)
CA Avg=1.000","Count: 62
NonCA: 62 (100.0%)
CA Avg=1.000",375,76.0,76.0,76.0,76.0,74.0
426,Minimum,-81.812157,41.316479,-81.81216,41.30437,,345.0,133.0,133.0,36.59,1.0,2.0,,11.0,15.0,112.0,24.0,18.0,39.0,308.0,24.0,23.0,16.0,257.0,18.0,26.0,2.0,59.0,17.0,,,,,,229.0,,66786.0,132322.0,20.0,20.0,-106.87,-27.69,-62.63,-21.42,-41.08,-38.13,-10.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,2.5,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,62470.0,,,,0.0,0.0,0.0,0.0,0.0
427,Maximum,-81.808487,41.316479,-81.80849,41.31648,,354.0,136.0,136.0,38.18,1.0,2.0,,11.0,15.0,112.0,37.0,18.0,40.0,308.0,34.0,23.0,17.0,258.0,34.0,30.0,10.0,301.0,27.0,,,,,,395.0,,66786.0,132322.0,20.0,20.0,-65.02,-9.51,-32.75,22.64,19.26,21.89,22.93,15.0,14.0,3.0,100.0,100.0,50.0,0.0,,15.0,,10.5,16.0,27.0,,,,20.6,15.08,0.88,0.88,0.05,0.55,100.0,50.0,0.055,0.019,0.017,0.019,20.6,15.08,0.88,0.55,100.0,50.0,0.055,0.019,0.017,0.019,0.022,0.009,0.013,0.013,62470.0,,,,0.007,0.025,448.0,1571.0,0.007
428,Average,,,,,,,133.94,133.95,37.41,,,,11.0,15.0,112.0,29.26,18.0,39.66,308.0,31.16,23.0,16.24,257.66,27.79,26.53,3.05,268.5,21.55,,,,,,,,,,,,-86.14,-14.94,-50.67,1.21,-13.63,-10.55,7.85,6.76,3.79,1.54,47.41,52.27,0.33,0.0,,0.11,,3.09,3.48,16.62,,,,3.87,2.69,0.08,0.08,0.01,0.11,3.64,4.9,0.007,0.009,0.005,0.009,3.87,2.69,0.08,0.11,3.64,4.9,0.007,0.009,0.005,0.009,0.002,0.002,0.0,0.002,,,,,0.001,0.002,93.68,107.51,0.002
429,Stdev,,,,,,,0.51,0.51,0.52,,,,0.0,0.0,0.0,2.95,0.0,0.47,0.0,3.03,0.0,0.43,0.47,4.03,1.35,2.7,81.55,2.58,,,,,,,,,,,,9.87,3.49,7.67,11.81,15.21,13.49,8.13,3.25,4.23,0.51,48.46,48.45,3.69,0.0,,0.04,,2.55,3.11,5.39,,,,4.54,1.77,0.17,0.17,0.01,0.13,15.65,10.33,0.01,0.005,0.005,0.005,4.54,1.77,0.17,0.13,15.65,10.33,0.01,0.005,0.005,0.005,0.0,0.0,0.0,0.0,,,,,0.0,0.0,94.59,188.64,0.0
430,Median,,,,,,,134.0,134.0,37.34,,,,11.0,15.0,112.0,30.0,18.0,40.0,308.0,32.5,23.0,16.0,258.0,28.0,26.0,2.0,300.0,23.0,,,,,,,,,,,,-86.19,-13.87,-51.7,4.0,-10.34,-9.95,8.81,6.83,3.0,2.0,25.0,50.0,0.0,0.0,,13.0,,3.0,2.55,16.37,,,,1.77,2.21,0.04,0.04,0.0,0.07,0.0,0.0,0.007,0.01,0.007,0.01,1.77,2.21,0.04,0.07,0.0,0.0,0.007,0.01,0.007,0.01,0.002,0.003,0.0,0.002,,,,,0.002,0.002,132.0,132.0,0.002
431,5%-tile,,,,,,,133.0,133.0,36.79,,,,11.0,15.0,112.0,24.0,18.0,39.0,308.0,24.85,23.0,16.0,257.0,18.85,26.0,2.0,59.0,17.0,,,,,,,,,,,,-101.87,-22.65,-61.2,-16.39,-35.91,-31.67,-6.79,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,,0.0,0.0,8.11,,,,1.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.002,0.0,0.002,1.0,2.0,0.0,0.01,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
432,95%-tile,,,,,,,134.15,134.15,38.08,,,,11.0,15.0,112.0,34.15,18.0,40.0,308.0,34.0,23.0,17.0,258.0,33.0,30.0,10.0,301.0,25.0,,,,,,,,,,,,-68.32,-11.31,-35.75,17.8,9.25,13.4,20.88,13.0,13.0,2.0,100.0,100.0,0.0,0.0,,15.0,,7.61,8.15,25.05,,,,15.75,3.37,0.25,0.25,0.04,0.41,19.58,25.63,0.021,0.017,0.012,0.016,15.75,3.37,0.25,0.41,19.58,25.63,0.021,0.017,0.012,0.016,0.004,0.004,0.0,0.004,,,,,0.003,0.003,198.0,198.0,0.003
