,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
403,2022-08-09 22:50:40.300000,-111.726875,40.061474,,,,,,,,,,,3.0,54.0,194.0,32.0,4.0,71.0,345.0,29.0,6.0,10.0,301.0,26.0,9.0,38.0,305.0,34.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-96.13,-14.74,-64.41,,,9.0,1.3,7.5,7.63,3.0,0.0,50.0,50.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,39182.0,NonCA,,Band 66,,,,,
404,2022-08-09 22:50:40.400000,-111.726845,40.061501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-95.41,-14.16,-64.22,,,8.0,1.2,7.0,8.0,3.0,0.0,50.0,50.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
405,2022-08-09 22:50:40.500000,-111.726822,40.061527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-95.6,-15.0,-63.52,,,-6.57,1.65,7.86,7.86,2.0,0.0,85.71,14.29,0.0,TM4,11.0,,8.5,,,QPSK,,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,0.0,,,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
406,2022-08-09 22:50:40.501071,-111.726822,40.061527,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2022-08-09 22:50:40.700000,-111.726768,40.061581,-111.72677,40.06158,21:50:39,37.0,134.0,134.0,37.34,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-95.63,-15.79,-62.75,,,7.43,2.28,7.63,8.25,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,0.0,0.0,,QPSK,QPSK,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,,39182.0,NonCA,,Band 66,,,,,
408,2022-08-09 22:50:41.000000,-111.726692,40.061661,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.54,-14.25,-63.27,,7.48,6.64,1.2,7.4,7.1,2.0,11.11,88.89,0.0,0.0,TM4,11.0,,,,27.75,,,64QAM,,1.75,0.03,0.03,0.0,0.03,,0.0,0.001,0.0,0.001,0.0,,1.75,0.03,0.03,,0.0,0.001,0.0,0.001,0.0,0.0,,0.0,0.0,39182.0,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,0.0
409,2022-08-09 22:50:41.300000,-111.726616,40.061745,,,,,,,,,,,3.0,54.0,194.0,32.0,4.0,71.0,345.0,28.0,6.0,10.0,301.0,27.0,9.0,38.0,305.0,35.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-95.6,-14.56,-64.04,16.47,5.2,6.11,1.63,7.09,8.45,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,9.0,,,QPSK,,,8.0,,,,,,0.0,0.0,,,,,8.0,,,,0.0,0.0,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,,,,,
410,2022-08-09 22:50:41.500000,-111.726563,40.061798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.95,-15.71,-62.26,,,7.14,2.18,7.5,8.88,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
411,2022-08-09 22:50:41.700000,-111.726509,40.061852,-111.72651,40.06185,21:50:40,37.0,134.0,134.0,37.34,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,2022-08-09 22:50:41.800000,-111.726479,40.061878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.17,-14.57,-62.57,,,5.0,3.14,7.14,9.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,,,,,
413,2022-08-09 22:50:42.000000,-111.726425,40.061932,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,0.02,,,0.0,0.001,0.0,0.001,,,0.01,0.02,,,0.0,0.001,0.0,0.001,,,,,,,,,0.0,0.0,0.0,0.0,0.0
414,2022-08-09 22:50:42.100000,-111.726402,40.061958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.49,-15.31,-62.21,,,5.0,3.43,7.14,9.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,39182.0,NonCA,,Band 66,,,,,
415,2022-08-09 22:50:42.300000,-111.726349,40.062012,,,,,,,,,,,3.0,54.0,194.0,33.0,4.0,71.0,345.0,27.0,6.0,10.0,301.0,28.0,9.0,38.0,305.0,35.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.64,-15.27,-62.38,,5.0,5.0,3.76,7.43,9.43,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,QPSK,,1.5,,,,,,,,,,,,1.5,,,,,,,,,0.0,0.0,0.0,,39182.0,NonCA,NonCA,Band 66,,,,,
416,2022-08-09 22:50:42.400000,-111.726326,40.062038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-93.2,-14.69,-61.48,16.64,,-0.48,3.7,7.25,9.75,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
417,2022-08-09 22:50:42.500000,-111.726295,40.062065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
418,2022-08-09 22:50:42.700000,-111.726242,40.062119,-111.72624,40.06212,21:50:41,37.0,134.0,134.0,37.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-92.62,-14.96,-60.45,,4.12,2.86,4.61,8.14,8.43,2.0,14.29,85.71,0.0,0.0,TM4,11.0,,0.0,0.0,,QPSK,QPSK,,6.0,,,,,,0.0,0.0,,,,,6.0,,,,0.0,0.0,,,,,0.001,,0.002,,39182.0,NonCA,,Band 66,,,,,
419,2022-08-09 22:50:42.900000,-111.726189,40.062172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-93.06,-14.75,-61.31,,,2.0,2.75,7.86,6.43,2.0,28.57,71.43,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,39182.0,NonCA,,Band 66,,,,,
420,2022-08-09 22:50:43.000000,-111.726158,40.062199,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,1.12,,,0.0,,0.0,,,,0.01,1.12,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
421,2022-08-09 22:50:43.200000,-111.726105,40.062256,,,,,,,,,,,3.0,54.0,194.0,31.0,4.0,71.0,345.0,27.0,6.0,10.0,301.0,30.0,9.0,38.0,305.0,35.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-92.36,-16.26,-59.0,,,2.0,2.56,9.0,5.43,2.0,42.86,57.14,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,,,,,
422,2022-08-09 22:50:43.500000,-111.726021,40.062336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-92.79,-13.29,-62.5,,,2.0,3.9,8.14,8.71,2.0,14.29,85.71,0.0,0.0,TM4,11.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,0.0,0.0,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
423,2022-08-09 22:50:43.700000,-111.725967,40.062389,-111.72597,40.06239,21:50:42,38.0,134.0,134.0,37.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.55,-13.22,-64.31,14.0,2.16,-5.64,0.95,7.38,6.75,2.0,25.0,75.0,0.0,0.0,TM4,11.0,,0.0,0.0,0.0,QPSK,QPSK,QPSK,3.0,4.0,,,,,0.0,,,,,,3.0,4.0,,,0.0,,,,,,,,,,39182.0,NonCA,NonCA,Band 66,,,,,
424,2022-08-09 22:50:43.782573,-111.725945,40.062412,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,2022-08-09 22:50:44.000000,-111.725883,40.062466,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,320.0,Band 66,66986.0,132522.0,10.0,10.0,-95.93,-14.86,-64.01,,2.47,5.06,3.28,7.22,7.22,2.0,22.22,77.78,0.0,0.0,TM4,11.0,,,,,,,,,,0.01,0.01,0.0,0.02,,0.0,0.0,0.007,0.0,0.004,,,0.01,0.02,,0.0,0.0,0.007,0.0,0.004,0.0,,0.0,0.0,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
426,2022-08-09 22:50:44.300000,-111.725807,40.062546,,,,,,,,,,,3.0,54.0,194.0,31.0,4.0,71.0,345.0,26.0,6.0,10.0,301.0,30.0,9.0,38.0,305.0,33.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-94.89,-16.03,-61.86,,,5.36,4.14,7.22,9.67,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,,,,,
427,2022-08-09 22:50:44.500000,-111.725754,40.062595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-93.31,-14.26,-62.06,,,-2.86,3.73,7.91,9.64,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
428,2022-08-09 22:50:44.700000,-111.7257,40.062649,-111.7257,40.06265,21:50:43,37.0,134.0,134.0,36.97,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-93.75,-13.39,-63.37,,,4.59,2.64,7.6,7.5,2.0,10.0,90.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,,,,,
429,2022-08-09 22:50:44.900000,-111.725647,40.062702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-95.49,-14.66,-63.83,,3.42,4.5,3.64,7.57,7.71,2.0,14.29,85.71,0.0,0.0,TM4,11.0,,3.0,,11.0,QPSK,,QPSK,8.0,1.8,,,,,0.0,0.0,,,,,8.0,1.8,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,39182.0,NonCA,NonCA,Band 66,,,,,
430,2022-08-09 22:50:45.000000,-111.725624,40.062729,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,,,,0.001,,0.001,,,,0.01,,,,0.001,,0.001,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
431,2022-08-09 22:50:45.100000,-111.725594,40.062756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-96.44,-14.35,-65.09,13.8,3.88,2.93,1.66,8.0,6.5,2.0,25.0,75.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39182.0,NonCA,,Band 66,,,,,
432,2022-08-09 22:50:45.134672,-111.725586,40.062767,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2022-08-09 22:50:45.300000,-111.725548,40.062813,,,,,,,,,,,3.0,54.0,194.0,32.0,4.0,71.0,345.0,24.0,6.0,10.0,301.0,28.0,9.0,38.0,305.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,0.0,,,,,,,,,
434,2022-08-09 22:50:45.334060,-111.725533,40.06282,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2022-08-09 22:50:45.334060,-111.725533,40.06282,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2022-08-09 22:50:45.500000,-111.725494,40.062866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,QPSK,QPSK,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,,,,,39182.0,,,,0.0,0.0,0.0,0.0,
437,2022-08-09 22:50:45.700000,-111.725441,40.06292,-111.72544,40.06292,21:50:44,37.0,134.0,134.0,37.34,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,2022-08-09 22:50:46.000000,-111.725357,40.062996,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.05,,,0.0,0.035,0.0,0.035,,,0.0,0.05,,,0.0,0.035,0.0,0.035,,,,,,,,,0.0,0.0,0.0,0.0,
439,2022-08-09 22:50:46.100000,-111.725334,40.063023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-97.69,-16.31,-64.38,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
440,2022-08-09 22:50:46.300000,-111.725273,40.063076,,,,,,,,,,,3.0,54.0,194.0,29.0,4.0,71.0,345.0,23.0,6.0,10.0,301.0,27.0,9.0,38.0,305.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,18.8,QPSK,,64QAM,4.0,1.63,,,,,0.0,,,,,,4.0,1.63,,,0.0,,,,,,,,,,,,NonCA,,,,,,
441,2022-08-09 22:50:46.500000,-111.72522,40.063126,,,,,,,,,,,3.0,54.0,194.0,31.0,4.0,71.0,345.0,24.0,6.0,10.0,301.0,24.0,9.0,38.0,305.0,32.0,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
442,2022-08-09 22:50:46.700000,-111.725166,40.063179,-111.72517,40.06318,21:50:45,37.0,134.0,134.0,36.97,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,2022-08-09 22:50:47.000000,-111.725082,40.063259,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
444,2022-08-09 22:50:47.500000,-111.724953,40.063396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
445,2022-08-09 22:50:47.600000,-111.72493,40.063423,,,,,,,,,,,3.0,54.0,194.0,32.0,4.0,71.0,345.0,20.0,6.0,10.0,301.0,24.0,9.0,38.0,305.0,32.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-97.63,-14.19,-65.75,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
446,2022-08-09 22:50:47.700000,-111.724899,40.06345,-111.7249,40.06345,21:50:46,37.0,134.0,134.0,37.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,2022-08-09 22:50:48.000000,-111.724823,40.063526,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
448,2022-08-09 22:50:48.500000,-111.724693,40.063656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
449,2022-08-09 22:50:48.700000,-111.72464,40.063709,-111.72464,40.06371,21:50:47,37.0,134.0,134.0,36.45,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,2022-08-09 22:50:48.900000,-111.724586,40.063763,,,,,,,,,,,3.0,53.0,194.0,33.0,4.0,72.0,347.0,26.0,6.0,10.0,300.0,23.0,9.0,38.0,306.0,33.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-97.69,-12.06,-68.56,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
451,2022-08-09 22:50:49.000000,-111.724556,40.063789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
452,2022-08-09 22:50:49.500000,-111.724426,40.063927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
453,2022-08-09 22:50:49.700000,-111.724373,40.06398,-111.72437,40.06398,21:50:48,37.0,133.0,133.0,37.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,2022-08-09 22:50:50.000000,-111.724289,40.064056,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,
455,2022-08-09 22:50:50.100000,-111.724266,40.064083,,,,,,,,,,,3.0,53.0,194.0,30.0,4.0,72.0,347.0,25.0,6.0,10.0,300.0,22.0,9.0,38.0,306.0,33.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-93.0,-14.44,-61.44,,,,3.0,,,,,,,,,,,5.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
456,2022-08-09 22:50:50.500000,-111.724152,40.064186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
457,2022-08-09 22:50:50.700000,-111.724098,40.06424,-111.7241,40.06424,21:50:49,37.0,133.0,133.0,36.97,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,2022-08-09 22:50:51.000000,-111.724014,40.06432,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
459,2022-08-09 22:50:51.200000,-111.723969,40.064377,,,,,,,,,,,3.0,53.0,194.0,31.0,4.0,72.0,347.0,24.0,6.0,10.0,300.0,31.0,9.0,38.0,306.0,33.0,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-89.94,-13.19,-59.69,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
460,2022-08-09 22:50:51.400000,-111.723915,40.06443,,,,,,,,,,,3.0,53.0,194.0,27.0,4.0,72.0,347.0,24.0,6.0,10.0,300.0,32.0,9.0,38.0,306.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,2022-08-09 22:50:51.500000,-111.723885,40.064457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
462,2022-08-09 22:50:51.700000,-111.723831,40.06451,-111.72383,40.06451,21:50:50,38.0,133.0,133.0,37.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,2022-08-09 22:50:52.000000,-111.723755,40.06459,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
464,2022-08-09 22:50:52.500000,-111.723625,40.064728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
