,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
485,2022-08-14 23:09:21.000000,-78.223701,43.01733,-78.2237,43.01733,00:09:21,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.54,-20.27,-65.91,22.92,,22.52,-1.97,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,3.02,,18.92,QPSK,,16QAM,6.57,38.82,2.88,2.88,0.0,34.86,8.7,12.12,0.276,13.393,0.262,11.99,6.57,38.8,2.88,34.86,8.7,12.12,0.276,13.393,0.262,11.99,,,,12.162,18694.0,NonCA,NonCA,Band 13,,,,,0.193
486,2022-08-14 23:09:21.100000,-78.223656,43.01733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.24,-20.34,-65.08,22.9,,21.99,-2.2,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.22,,17.2,QPSK,,16QAM,8.83,38.73,,,,,13.04,6.48,,,,,8.83,38.75,,,13.04,6.48,,,,,0.201,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
487,2022-08-14 23:09:21.200000,-78.223618,43.017334,,,,,,,,,,,3.0,18.0,227.0,30.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,32.0,9.0,33.0,309.0,22.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.01,-19.81,-66.81,22.91,,22.55,-4.09,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.44,,17.37,QPSK,,16QAM,8.24,38.76,,,,,2.22,8.08,,,,,8.21,38.77,,,2.22,8.08,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
488,2022-08-14 23:09:21.300000,-78.223572,43.017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.42,-18.94,-67.91,22.91,-7.46,22.82,-2.97,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.91,,18.91,QPSK,,16QAM,7.04,38.63,,,,,0.0,10.0,,,,,7.04,38.63,,,0.0,10.0,,,,,0.203,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
489,2022-08-14 23:09:21.400000,-78.223534,43.017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.23,-18.29,-68.67,22.91,,22.84,-3.51,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.07,,17.4,QPSK,,16QAM,7.35,38.72,,,,,6.67,8.75,,,,,7.35,38.74,,,6.67,8.75,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.2,12.89,12492.0,805600.0,
490,2022-08-14 23:09:21.500000,-78.223495,43.017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.14,-17.4,-69.03,22.99,,22.9,-3.02,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.95,,17.62,QPSK,,16QAM,7.03,38.67,,,,,2.5,10.0,,,,,7.02,38.67,,,2.5,10.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.178
491,2022-08-14 23:09:21.600000,-78.22345,43.017338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.35,-17.17,-69.03,23.0,,22.63,-2.63,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.98,,16.54,QPSK,,16QAM,5.89,38.71,,,,,2.17,9.09,,,,,5.89,38.73,,,2.17,9.09,,,,,0.21,12.333,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
492,2022-08-14 23:09:21.700000,-78.223412,43.017338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.96,-17.77,-68.68,22.96,,22.83,-2.52,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.0,,17.68,QPSK,,16QAM,6.26,37.31,,,,,13.04,8.0,,,,,6.26,37.27,,,13.04,8.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
493,2022-08-14 23:09:21.800000,-78.223366,43.017338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.82,-18.28,-67.78,22.89,,22.54,-2.59,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.92,,17.41,QPSK,,16QAM,7.5,37.48,,,,,5.0,13.13,,,,,7.62,37.51,,,5.0,13.13,,,,,0.189,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
494,2022-08-14 23:09:21.900000,-78.223328,43.017342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.97,-18.96,-66.71,22.91,,22.83,-2.02,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.87,,16.33,QPSK,,16QAM,9.65,37.17,,,,,13.04,5.0,,,,,9.65,37.17,,,13.04,5.0,,,,,,,,11.933,18694.0,NonCA,NonCA,Band 13,0.17,10.606,10628.0,662852.0,
495,2022-08-14 23:09:22.000000,-78.223282,43.017342,-78.22328,43.01734,00:09:22,88.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.95,-20.88,-65.5,22.89,,22.8,-3.14,3.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,2.48,,18.2,QPSK,,16QAM,8.52,36.91,3.42,3.42,0.0,26.56,10.87,9.0,0.242,8.913,0.217,7.938,8.52,36.89,3.42,26.56,10.87,9.0,0.242,8.913,0.217,7.938,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.172
496,2022-08-14 23:09:22.100000,-78.223244,43.017342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.96,-21.3,-65.28,22.86,,22.43,-2.98,3.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.02,,18.04,QPSK,,16QAM,9.85,36.15,,,,,14.89,7.0,,,,,15.96,36.14,,,14.89,7.0,,,,,0.18,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
497,2022-08-14 23:09:22.200000,-78.223198,43.017342,,,,,,,,,,,3.0,18.0,227.0,38.0,4.0,68.0,281.0,33.0,7.0,1.0,282.0,29.0,8.0,4.0,184.0,30.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.18,-21.5,-65.08,22.84,,21.79,-1.91,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.61,,16.81,QPSK,,16QAM,16.61,35.65,,,,,15.0,9.38,,,,,16.61,35.62,,,15.0,9.38,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
498,2022-08-14 23:09:22.300000,-78.22316,43.017345,,,,,,,,,,,3.0,18.0,227.0,30.0,4.0,68.0,281.0,29.0,8.0,4.0,184.0,30.0,9.0,33.0,309.0,20.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.46,-21.16,-65.98,22.92,,22.82,-1.76,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.7,,16.91,QPSK,,16QAM,15.22,35.73,,,,,4.35,7.0,,,,,15.22,35.76,,,4.35,7.0,,,,,0.161,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
499,2022-08-14 23:09:22.400000,-78.223114,43.017345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.73,-20.89,-65.79,22.64,,22.51,-3.78,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.98,,18.27,QPSK,,16QAM,10.94,34.75,,,,,10.87,13.79,,,,,10.32,34.77,,,10.87,13.79,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.173,6.699,10820.0,418716.0,
500,2022-08-14 23:09:22.500000,-78.223076,43.017345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.21,-20.36,-67.52,22.49,,21.84,-3.38,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.91,,16.32,QPSK,,16QAM,10.26,35.35,,,,,0.0,10.1,,,,,10.26,35.35,,,0.0,10.1,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.085
501,2022-08-14 23:09:22.600000,-78.223038,43.017345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.22,-20.27,-67.2,22.58,-7.45,17.45,-4.52,3.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,15.55,,,16QAM,,36.3,,,,,,5.26,,,,,,36.3,,,,5.26,,,,,0.178,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
502,2022-08-14 23:09:22.700000,-78.222992,43.017345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.13,-20.56,-66.28,,,1.68,-3.42,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.89,,16.63,QPSK,,16QAM,12.61,12.33,,,,,11.11,0.0,,,,,13.62,12.33,,,11.11,0.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
503,2022-08-14 23:09:22.800000,-78.222954,43.017349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.22,-20.58,-67.12,,,5.33,-4.46,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,18.18,,,,,,,,,,18.18,,,,,0.04,,0.0,,18694.0,NonCA,,Band 13,,,,,
504,2022-08-14 23:09:22.900000,-78.222908,43.017349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.89,-21.0,-67.41,,,11.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,0.06,0.005,3739.0,312.0,
505,2022-08-14 23:09:23.000000,-78.22287,43.017349,-78.22287,43.01735,00:09:23,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-106.07,-20.66,-67.49,,,-5.0,-7.05,3.0,0.0,,,,,,TM4,3.0,,5.83,,,QPSK,,,21.67,,0.19,0.19,0.0,0.23,16.67,,0.014,0.002,0.009,0.001,21.67,,0.19,0.23,16.67,,0.014,0.002,0.009,0.001,,7.682,,6.587,18694.0,NonCA,,Band 13,,,,,0.0
506,2022-08-14 23:09:23.100000,-78.222824,43.017349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.67,-20.11,-66.56,,,-5.0,-6.62,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18694.0,NonCA,,Band 13,,,,,
507,2022-08-14 23:09:23.200000,-78.222786,43.017353,,,,,,,,,,,3.0,18.0,227.0,29.0,4.0,68.0,281.0,29.0,8.0,4.0,184.0,31.0,9.0,33.0,309.0,20.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.7,-20.15,-66.56,,,,-7.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,,,,,
508,2022-08-14 23:09:23.300000,-78.22274,43.017353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.63,-20.37,-67.11,,,-6.0,-6.3,4.0,0.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18694.0,NonCA,,Band 13,,,,,
509,2022-08-14 23:09:23.400000,-78.222702,43.017353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.75,-20.05,-68.35,,,-3.25,-6.08,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
510,2022-08-14 23:09:23.500000,-78.222656,43.017357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-106.0,-18.83,-69.24,,,,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,,,,,0.0
511,2022-08-14 23:09:23.600000,-78.222618,43.017357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.06,-18.9,-68.61,,,-4.0,-5.18,4.0,0.0,,,,,,TM4,1.0,,0.0,,17.67,QPSK,,16QAM,2.0,2.0,,,,,0.0,,,,,,2.0,2.0,,,0.0,,,,,,0.0,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
512,2022-08-14 23:09:23.700000,-78.22258,43.017357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.09,-19.55,-66.3,,,,-7.33,,,,,,,,,,,,,,,,,,,,,,,,33.33,,,,,,,,,,33.33,,,,,,,,,18694.0,NonCA,,Band 13,,,,,
513,2022-08-14 23:09:23.800000,-78.222534,43.017357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.02,-20.12,-65.17,13.9,,-5.0,-7.85,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18694.0,NonCA,,Band 13,,,,,
514,2022-08-14 23:09:23.900000,-78.222496,43.017361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.63,-21.69,-64.69,,-4.81,-5.0,-8.91,4.0,0.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
515,2022-08-14 23:09:24.000000,-78.22245,43.017361,-78.22245,43.01736,00:09:24,87.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.01,-21.88,-65.13,,,,-7.99,,,,,,,,,,2x2,,,,,,,,,1.4,1.4,0.0,0.67,,,0.034,0.006,0.034,0.006,,,1.4,0.67,,,0.034,0.006,0.034,0.006,,,,0.0,18694.0,NonCA,,Band 13,,,,,0.0
516,2022-08-14 23:09:24.100000,-78.222412,43.017361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.94,-22.22,-66.48,,,-5.0,-8.42,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18694.0,NonCA,,Band 13,,,,,
517,2022-08-14 23:09:24.200000,-78.222366,43.017361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.58,-22.59,-65.28,,,-4.0,-4.51,4.0,0.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,,,,,
518,2022-08-14 23:09:24.300000,-78.222328,43.017365,,,,,,,,,,,3.0,18.0,227.0,29.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,30.0,9.0,33.0,309.0,21.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.18,-23.53,-63.57,,,2.7,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18694.0,NonCA,,Band 13,,,,,
519,2022-08-14 23:09:24.351997,-78.222305,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,2022-08-14 23:09:24.400000,-78.222282,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.17,-23.2,-62.83,,,3.57,-1.95,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,,0.0,18694.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
521,2022-08-14 23:09:24.435345,-78.222267,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,2022-08-14 23:09:24.460509,-78.22226,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,2022-08-14 23:09:24.467628,-78.22226,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2022-08-14 23:09:24.469213,-78.22226,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,2022-08-14 23:09:24.469282,-78.22226,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,2022-08-14 23:09:24.469396,-78.22226,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,2022-08-14 23:09:24.500000,-78.222244,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-92.68,-14.51,-60.16,,,8.96,6.99,9.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,0.56,,8.71,QPSK,,QPSK,13.94,2.4,,,,,0.0,0.0,,,,,13.94,2.4,,,0.0,0.0,,,,,,,,,,NonCA,NonCA,Band 13,,,,,0.0
528,2022-08-14 23:09:24.513936,-78.222237,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Attempt,CA Config Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2022-08-14 23:09:24.540627,-78.222229,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Success,CA Config Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2022-08-14 23:09:24.600000,-78.222206,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-95.46,-15.31,-62.77,,,4.5,4.8,8.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,0.0,,18694.0,NonCA,,Band 13,,,,,
531,2022-08-14 23:09:24.700000,-78.22216,43.017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-95.71,-15.73,-62.84,,,-2.0,4.81,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,,,,,
532,2022-08-14 23:09:24.800000,-78.222122,43.017368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-94.11,-15.53,-61.38,,,,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.006,,18694.0,NonCA,,Band 13,,,,,
533,2022-08-14 23:09:24.900000,-78.222076,43.017368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-93.27,-15.27,-60.89,,,-2.0,7.9,10.0,0.0,,,,,,TM4,11.0,,1.33,,14.88,QPSK,,16QAM,13.5,14.09,,,,,0.0,,,,,,13.5,14.09,,,0.0,,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.0,0.0,0.0,0.0,
534,2022-08-14 23:09:25.000000,-78.222038,43.017368,-78.22204,43.01737,00:09:25,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,213.0,Band 13,5230.0,23230.0,10.0,10.0,-94.24,-14.66,-62.53,,,-2.0,6.21,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,0.12,0.12,0.0,,,0.0,0.002,0.144,0.002,0.144,,,0.12,,,0.0,0.002,0.144,0.002,0.144,,,,0.051,18694.0,NonCA,,Band 13,,,,,0.0
535,2022-08-14 23:09:25.100000,-78.221992,43.017368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-99.01,-14.49,-66.29,15.41,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18694.0,NonCA,,Band 13,,,,,
536,2022-08-14 23:09:25.200000,-78.221954,43.017372,,,,,,,,,,,3.0,18.0,227.0,30.0,4.0,68.0,281.0,29.0,8.0,4.0,184.0,26.0,9.0,33.0,309.0,21.0,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-103.75,-17.88,-68.24,,-1.0,1.0,-2.91,4.0,0.0,,,,,,TM4,2.0,,6.33,,,QPSK,,,24.0,,,,,,0.0,,,,,,24.0,,,,0.0,,,,,,,,,,18694.0,NonCA,,Band 13,,,,,
537,2022-08-14 23:09:25.300000,-78.221909,43.017372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-104.87,-19.78,-67.59,,,,-4.33,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18694.0,NonCA,,Band 13,,,,,
538,2022-08-14 23:09:25.400000,-78.22187,43.017372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,Band 13,5230.0,23230.0,10.0,10.0,-101.65,-18.26,-65.58,,,5.0,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18694.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
