,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
239,2022-08-10 22:38:13.100000,-105.596703,41.188671,-105.5967,41.18867,21:38:13,161.0,122.0,122.0,34.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.84,-13.38,-81.25,,,-14.69,7.5,7.6,7.8,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,,NonCA,,Band 66,0.002,0.003,132.0,198.0,
240,2022-08-10 22:38:13.200000,-105.596687,41.188641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-114.39,-13.34,-82.16,,,-3.44,3.02,10.13,7.88,2.0,12.5,87.5,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.003,,,,NonCA,,Band 66,,,,,
241,2022-08-10 22:38:13.300000,-105.59668,41.188614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-115.16,-17.72,-79.41,,,-9.45,5.0,8.67,10.33,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,7.5,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,NonCA,,Band 66,,,,,
242,2022-08-10 22:38:13.400000,-105.596664,41.188583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-108.6,-15.15,-75.83,,,-4.44,8.8,10.2,10.4,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,12.57,,,16QAM,,2.71,,,,,,25.0,,,,,,2.71,,,,25.0,,,,,0.004,,0.0,,,NonCA,NonCA,Band 66,,,,,
243,2022-08-10 22:38:13.500000,-105.596649,41.188557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.1,-15.08,-74.02,,,-4.73,13.53,11.4,12.4,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,0.002
244,2022-08-10 22:38:13.600000,-105.596634,41.188526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-101.41,-11.54,-72.89,,-0.86,-12.92,13.9,10.5,12.88,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,7.5,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,0.003,,NonCA,,Band 66,0.003,0.002,198.0,132.0,
245,2022-08-10 22:38:13.700000,-105.596626,41.188496,,,,,,,,,,,3.0,53.0,207.0,23.0,4.0,68.0,326.0,23.0,6.0,7.0,306.0,29.0,9.0,32.0,304.0,32.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-102.31,-13.81,-71.53,,,-15.32,14.0,13.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
246,2022-08-10 22:38:13.800000,-105.596611,41.188469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-103.63,-11.03,-74.44,,,-3.38,10.05,9.75,9.75,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
247,2022-08-10 22:38:13.900000,-105.596596,41.188438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-107.04,-10.05,-79.59,,,-13.28,9.2,9.8,9.6,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,5.0,0.0,14.43,QPSK,QPSK,64QAM,3.0,2.75,,,,,0.0,0.0,,,,,3.0,2.75,,,0.0,0.0,,,,,0.002,,0.0,,,NonCA,NonCA,Band 66,,,,,
248,2022-08-10 22:38:14.000000,-105.596588,41.188412,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-109.23,-12.55,-79.64,,,-7.72,10.05,10.57,9.29,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,0.06,0.06,0.0,0.06,,0.0,0.006,0.024,0.006,0.022,,,0.06,0.06,,0.0,0.006,0.024,0.006,0.022,,,,,,NonCA,,Band 66,,,,,0.003
249,2022-08-10 22:38:14.100000,-105.596573,41.188381,-105.59657,41.18838,21:38:14,161.0,122.0,122.0,34.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-109.0,-11.72,-80.28,21.73,,-13.35,8.1,11.67,11.33,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,0.002,0.003,132.0,198.0,
250,2022-08-10 22:38:14.200000,-105.596558,41.188351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-108.67,-12.27,-79.21,,-4.56,-11.38,11.23,9.86,9.86,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,6.2,,,QPSK,,,3.2,,,,,,0.0,,,,,,3.2,,,,0.0,,,,,,0.002,,0.0,,,NonCA,,Band 66,,,,,
251,2022-08-10 22:38:14.300000,-105.59655,41.188324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-109.81,-10.73,-81.5,,,-14.12,7.65,11.57,7.29,2.0,28.57,71.43,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
252,2022-08-10 22:38:14.400000,-105.596535,41.188293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-110.97,-15.25,-78.69,,,-4.63,7.15,10.67,10.17,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,0.004,,0.0,,,NonCA,,Band 66,,,,,
253,2022-08-10 22:38:14.500000,-105.596519,41.188267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.25,-10.19,-83.03,,,-9.1,9.7,9.2,10.4,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,4.0,,,QPSK,,,4.5,,,,,,0.0,,,,,,4.5,,,,0.0,,,,,,,,,,,NonCA,,Band 66,,,,,0.002
254,2022-08-10 22:38:14.600000,-105.596512,41.188236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.14,-14.09,-79.59,,,-4.86,5.98,9.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,13.0,,,QPSK,,2.57,,,,,,,,,,,,2.57,,,,,,,,,0.002,0.003,0.0,0.003,,NonCA,NonCA,Band 66,0.002,0.002,132.0,132.0,
255,2022-08-10 22:38:14.700000,-105.596497,41.188206,,,,,,,,,,,3.0,53.0,207.0,27.0,4.0,68.0,326.0,22.0,6.0,7.0,306.0,33.0,9.0,32.0,304.0,32.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-109.69,-12.63,-79.17,,,-16.03,9.17,9.2,8.4,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
256,2022-08-10 22:38:14.800000,-105.596481,41.188179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-108.31,-15.64,-75.67,,,-8.19,11.2,10.5,10.83,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,NonCA,,Band 66,,,,,
257,2022-08-10 22:38:14.900000,-105.596466,41.188148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-107.44,-14.56,-75.88,,,-2.0,9.2,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,,NonCA,,Band 66,,,,,
258,2022-08-10 22:38:15.000000,-105.596458,41.188122,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-107.27,-12.06,-77.83,,-1.94,4.25,10.03,10.5,8.33,2.0,33.33,66.67,0.0,0.0,TM4,7.0,,,,,,,,,,0.07,0.07,0.07,0.03,,0.0,0.009,0.005,0.009,0.003,,,0.07,0.03,,0.0,0.009,0.005,0.009,0.003,,,,,,NonCA,,Band 66,,,,,0.001
259,2022-08-10 22:38:15.100000,-105.596443,41.188091,-105.59644,41.18809,21:38:15,160.0,122.0,122.0,34.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-107.44,-9.38,-81.06,,,-2.0,7.0,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,0.002,0.001,132.0,66.0,
260,2022-08-10 22:38:15.200000,-105.596428,41.188061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-109.2,-9.8,-81.55,,,0.44,6.45,11.57,2.57,1.0,71.43,28.57,0.0,0.0,TM4,5.0,,6.0,1.0,12.0,QPSK,QPSK,QPSK,6.0,2.29,,,,,0.0,,,,,,6.0,2.29,,,0.0,,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,,,,,
261,2022-08-10 22:38:15.300000,-105.596413,41.188034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.69,-9.22,-83.5,,,3.0,0.2,10.25,2.0,1.0,75.0,25.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
262,2022-08-10 22:38:15.400000,-105.596397,41.188004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-115.0,-13.13,-82.19,22.16,,2.71,-1.3,9.33,1.17,1.0,83.33,16.67,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,,
263,2022-08-10 22:38:15.500000,-105.596382,41.187977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-116.9,-14.98,-83.06,,-1.45,4.14,0.97,8.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,0.0
264,2022-08-10 22:38:15.600000,-105.596375,41.187946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-118.19,-16.66,-83.09,,,6.6,-0.2,8.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,0.001,,NonCA,,Band 66,0.0,0.0,0.0,0.0,
265,2022-08-10 22:38:15.700000,-105.596359,41.187916,,,,,,,,,,,3.0,53.0,207.0,21.0,4.0,68.0,326.0,25.0,6.0,7.0,306.0,36.0,9.0,32.0,304.0,33.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-119.08,-18.06,-82.06,,,-1.2,-2.27,7.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
266,2022-08-10 22:38:15.800000,-105.596344,41.187889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.16,-16.94,-83.28,,,-11.64,-0.2,6.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
267,2022-08-10 22:38:15.900000,-105.596329,41.187859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.53,-19.19,-82.06,,,-6.27,-3.6,5.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,50.0,,,,,,,,,,50.0,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,,
268,2022-08-10 22:38:16.000000,-105.596313,41.187832,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.58,-18.71,-82.48,,,7.0,-2.67,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,0.0,,,QPSK,,,3.0,,0.04,0.04,0.0,0.01,0.0,,0.001,0.001,0.001,0.001,3.0,,0.04,0.01,0.0,,0.001,0.001,0.001,0.001,,,,,,NonCA,,Band 66,,,,,0.0
269,2022-08-10 22:38:16.100000,-105.596298,41.187801,-105.5963,41.1878,21:38:16,160.0,122.0,122.0,34.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.91,-18.69,-82.75,,,7.5,-1.35,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,NonCA,,Band 66,0.0,0.0,0.0,0.0,
270,2022-08-10 22:38:16.200000,-105.596283,41.187775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.95,-19.16,-83.06,,,8.0,-2.05,8.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,,
271,2022-08-10 22:38:16.300000,-105.596268,41.187744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.44,-19.69,-81.94,,,9.93,-2.4,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
272,2022-08-10 22:38:16.400000,-105.59626,41.187717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.19,-19.3,-82.45,,6.26,0.08,-5.25,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,,
273,2022-08-10 22:38:16.498666,-105.596245,41.187691,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2022-08-10 22:38:16.500000,-105.596245,41.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0,Band 66,67086.0,132622.0,10.0,10.0,-110.11,-11.67,-81.45,,,-23.5,2.63,8.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,2.33,,,QPSK,,2.13,,,,,,,,,,,,2.13,,,,,,,,,0.0,,,0.0,,NonCA,NonCA,Band 66,,,,,0.0
275,2022-08-10 22:38:16.528181,-105.596237,41.187679,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2022-08-10 22:38:16.548575,-105.596237,41.187675,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2022-08-10 22:38:16.549130,-105.596237,41.187675,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2022-08-10 22:38:16.580296,-105.59623,41.187664,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2022-08-10 22:38:16.580677,-105.59623,41.187664,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2022-08-10 22:38:16.584104,-105.59623,41.187664,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2022-08-10 22:38:16.584554,-105.59623,41.187664,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2022-08-10 22:38:16.600000,-105.59623,41.18766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0,Band 66,67086.0,132622.0,10.0,10.0,-110.19,-12.66,-80.54,,,-23.5,1.91,7.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,0.0,,,QPSK,,,8.25,,,,,,0.0,0.0,,,,,8.25,,,,0.0,0.0,,,,,0.0,,0.0,0.0,,NonCA,,Band 66,0.0,0.0,0.0,0.0,
283,2022-08-10 22:38:16.616618,-105.59623,41.187656,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2022-08-10 22:38:16.617048,-105.59623,41.187656,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2022-08-10 22:38:16.623030,-105.59623,41.187653,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2022-08-10 22:38:16.624242,-105.59623,41.187653,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2022-08-10 22:38:16.646048,-105.596222,41.187649,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2022-08-10 22:38:16.646434,-105.596222,41.187649,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2022-08-10 22:38:16.672407,-105.596222,41.187641,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2022-08-10 22:38:16.674287,-105.596222,41.187641,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2022-08-10 22:38:16.700000,-105.596214,41.187634,,,,,,,,,,,3.0,53.0,207.0,21.0,4.0,68.0,326.0,24.0,6.0,7.0,306.0,33.0,9.0,32.0,304.0,31.0,,,,,,430.0,Band 66,67086.0,132622.0,10.0,10.0,-110.24,-12.85,-80.4,22.63,,-23.5,1.81,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
292,2022-08-10 22:38:16.701193,-105.596214,41.187634,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2022-08-10 22:38:16.702202,-105.596214,41.18763,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2022-08-10 22:38:16.718081,-105.596214,41.187626,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2022-08-10 22:38:16.723274,-105.596214,41.187626,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2022-08-10 22:38:16.733042,-105.596214,41.187622,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2022-08-10 22:38:16.733509,-105.596214,41.187622,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2022-08-10 22:38:16.752646,-105.596207,41.187618,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2022-08-10 22:38:16.753142,-105.596207,41.187618,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2022-08-10 22:38:16.769041,-105.596207,41.187611,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
