,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
314,2022-08-15 11:08:14.400000,-76.389885,43.088444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-95.4,-11.35,-66.22,,,-24.0,23.45,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,18433.0,NonCA,,Band 66,,,,,
315,2022-08-15 11:08:14.500000,-76.389854,43.088448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-95.11,-10.64,-66.76,,,,24.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
316,2022-08-15 11:08:14.600000,-76.389816,43.088451,-76.38982,43.08845,12:08:14,81.0,101.0,101.0,28.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-93.59,-10.65,-65.55,,,-23.0,25.29,10.0,13.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
317,2022-08-15 11:08:14.700000,-76.389778,43.088455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-93.2,-11.89,-63.95,,,,24.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
318,2022-08-15 11:08:14.800000,-76.389748,43.088459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-93.86,-10.76,-65.36,,,-23.0,24.65,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
319,2022-08-15 11:08:14.900000,-76.389709,43.088459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-95.47,-11.73,-66.09,,,-13.83,23.56,9.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
320,2022-08-15 11:08:15.000000,-76.389679,43.088463,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-96.01,-11.13,-66.35,,,-3.0,24.07,,,,,,,,,,,,,20.0,,,QPSK,,2.67,0.0,0.0,0.0,0.01,,,0.0,0.002,0.0,0.002,,2.67,0.0,0.01,,,0.0,0.002,0.0,0.002,,,,,18433.0,NonCA,NonCA,Band 66,,,,,0.0
321,2022-08-15 11:08:15.100000,-76.389648,43.088467,,,,,,,,,,,6.0,24.0,92.0,23.0,9.0,10.0,36.0,21.0,11.0,57.0,73.0,19.0,25.0,22.0,257.0,30.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-95.48,-10.88,-66.93,,,-21.0,23.62,,,2.0,0.0,100.0,0.0,0.0,TM4,,,0.0,0.0,,QPSK,QPSK,,2.0,,,,,,0.0,0.0,,,,,2.0,,,,0.0,0.0,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
322,2022-08-15 11:08:15.200000,-76.38961,43.08847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-97.64,-13.03,-67.03,-2.67,,,22.48,10.0,13.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18433.0,NonCA,,Band 66,,,,,
323,2022-08-15 11:08:15.300000,-76.38958,43.088474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-99.59,-11.59,-69.84,,-22.56,-20.0,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
324,2022-08-15 11:08:15.400000,-76.389542,43.088474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-100.2,-12.1,-70.7,,,-18.0,21.8,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
325,2022-08-15 11:08:15.500000,-76.389511,43.088478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-99.11,-11.56,-69.55,,,,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
326,2022-08-15 11:08:15.600000,-76.389473,43.088482,-76.38947,43.08848,12:08:15,82.0,101.0,101.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-100.24,-10.17,-71.55,,,-17.0,20.01,9.0,11.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
327,2022-08-15 11:08:15.700000,-76.389435,43.088486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-101.53,-11.44,-72.88,,,-13.0,17.37,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
328,2022-08-15 11:08:15.800000,-76.389404,43.08849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-101.93,-11.67,-73.29,,,0.1,16.86,9.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
329,2022-08-15 11:08:15.831573,-76.389397,43.08849,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2022-08-15 11:08:15.877452,-76.389381,43.088493,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2022-08-15 11:08:15.880237,-76.389374,43.088493,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2022-08-15 11:08:16.000000,-76.389336,43.088497,,,,,,,,,,,6.0,24.0,92.0,22.0,9.0,10.0,36.0,21.0,11.0,57.0,73.0,19.0,25.0,22.0,257.0,30.0,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,QPSK,,,6.0,,0.01,0.01,0.0,1.33,0.0,,0.0,0.002,0.0,0.001,6.0,,0.01,1.33,0.0,,0.0,0.002,0.0,0.001,,,,,,,,,,,,,
333,2022-08-15 11:08:16.300000,-76.389236,43.088509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
334,2022-08-15 11:08:16.500000,-76.389168,43.088516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,16QAM,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,NonCA,,,,,,
335,2022-08-15 11:08:16.600000,-76.38913,43.08852,-76.38913,43.08852,12:08:16,81.0,101.0,101.0,28.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2022-08-15 11:08:16.700000,-76.389099,43.088524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,,,,,,,,,,33.33,,,,,,,,,,,,,,,,,
337,2022-08-15 11:08:16.800000,-76.389069,43.088524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
338,2022-08-15 11:08:16.900000,-76.38903,43.088528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-104.75,-14.0,-73.69,,-13.4,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
339,2022-08-15 11:08:17.100000,-76.388969,43.088535,,,,,,,,,,,6.0,24.0,92.0,26.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,19.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2022-08-15 11:08:17.300000,-76.388908,43.088539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
341,2022-08-15 11:08:17.700000,-76.388779,43.088551,-76.38878,43.08855,12:08:17,81.0,101.0,101.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,2022-08-15 11:08:17.800000,-76.388748,43.088554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
343,2022-08-15 11:08:18.000000,-76.38868,43.088562,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2022-08-15 11:08:18.100000,-76.388641,43.088566,,,,,,,,,,,6.0,24.0,92.0,26.0,9.0,10.0,36.0,25.0,11.0,57.0,73.0,19.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2022-08-15 11:08:18.200000,-76.388611,43.08857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-99.81,-13.63,-68.06,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
346,2022-08-15 11:08:18.300000,-76.38858,43.088573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
347,2022-08-15 11:08:18.700000,-76.388443,43.088589,-76.38844,43.08859,12:08:18,81.0,102.0,102.0,28.0,1.0,2.0,,6.0,24.0,92.0,27.0,9.0,10.0,36.0,23.0,11.0,57.0,73.0,19.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2022-08-15 11:08:18.800000,-76.388405,43.088593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
349,2022-08-15 11:08:19.000000,-76.388336,43.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,,,,,,,,,
350,2022-08-15 11:08:19.300000,-76.388229,43.088615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
351,2022-08-15 11:08:19.500000,-76.388161,43.088623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.25,-13.31,-73.0,,,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
352,2022-08-15 11:08:19.677629,-76.3881,43.088631,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Start,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2022-08-15 11:08:19.700000,-76.388092,43.088631,-76.38809,43.08863,12:08:19,82.0,102.0,102.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,QPSK,,,24.0,,,,,,0.0,,,,,,24.0,,,,0.0,,,,,,,,,,,,,,,,,,
354,2022-08-15 11:08:19.757648,-76.388069,43.088631,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Start,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2022-08-15 11:08:19.800000,-76.388054,43.088634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,,,,0.0,0.0,0.0,0.0,
356,2022-08-15 11:08:19.874496,-76.388031,43.088634,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2022-08-15 11:08:19.874496,-76.388031,43.088634,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Success,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2022-08-15 11:08:20.000000,-76.387985,43.088638,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,5.33,,,QPSK,,,20.67,,0.4,0.4,0.0,,0.0,,0.005,,0.005,,20.67,,0.4,,0.0,,0.005,,0.005,,,,,,,,,,,,,,
359,2022-08-15 11:08:20.100000,-76.387955,43.088642,,,,,,,,,,,6.0,24.0,92.0,26.0,9.0,10.0,36.0,24.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2022-08-15 11:08:20.300000,-76.387886,43.08865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
361,2022-08-15 11:08:20.700000,-76.387749,43.088661,-76.38775,43.08866,12:08:20,81.0,101.0,101.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2022-08-15 11:08:20.800000,-76.387711,43.088665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-106.63,-15.88,-69.56,,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,0.0,0.0,0.0,0.0,
363,2022-08-15 11:08:21.100000,-76.387611,43.088676,,,,,,,,,,,6.0,24.0,92.0,27.0,9.0,10.0,36.0,27.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2022-08-15 11:08:21.300000,-76.387535,43.088684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
365,2022-08-15 11:08:21.700000,-76.387398,43.088699,-76.3874,43.0887,12:08:21,82.0,101.0,101.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2022-08-15 11:08:21.800000,-76.387367,43.088703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
367,2022-08-15 11:08:22.000000,-76.387299,43.088707,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,2022-08-15 11:08:22.100000,-76.38726,43.088711,,,,,,,,,,,6.0,24.0,92.0,29.0,9.0,10.0,36.0,27.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-105.38,-15.81,-69.56,,,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
369,2022-08-15 11:08:22.300000,-76.387199,43.088718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
370,2022-08-15 11:08:22.700000,-76.387062,43.08873,-76.38706,43.08873,12:08:22,82.0,101.0,101.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2022-08-15 11:08:22.900000,-76.386993,43.088737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
372,2022-08-15 11:08:23.000000,-76.386955,43.088741,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2022-08-15 11:08:23.300000,-76.386856,43.088757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
374,2022-08-15 11:08:23.500000,-76.386787,43.088764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-104.69,-14.69,-69.25,,,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
375,2022-08-15 11:08:23.700000,-76.386719,43.088772,-76.38672,43.08877,12:08:23,82.0,102.0,102.0,28.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2022-08-15 11:08:23.800000,-76.386681,43.088776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
377,2022-08-15 11:08:24.000000,-76.386612,43.088779,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2022-08-15 11:08:24.100000,-76.386581,43.088783,,,,,,,,,,,6.0,24.0,92.0,27.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,2022-08-15 11:08:24.300000,-76.386505,43.088787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
380,2022-08-15 11:08:24.700000,-76.386368,43.088799,-76.38637,43.0888,12:08:24,82.0,102.0,102.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2022-08-15 11:08:24.800000,-76.38633,43.088802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-106.19,-13.81,-72.38,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
382,2022-08-15 11:08:25.000000,-76.386261,43.08881,,,,,,,,,,,6.0,24.0,92.0,26.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2022-08-15 11:08:25.300000,-76.386154,43.088825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
384,2022-08-15 11:08:25.700000,-76.386017,43.08884,-76.38602,43.08884,12:08:25,82.0,101.0,101.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2022-08-15 11:08:25.800000,-76.385986,43.088844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
386,2022-08-15 11:08:26.000000,-76.385918,43.088848,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-103.13,-10.81,-72.13,,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
