,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
420,2022-08-10 23:44:57.700000,-105.016243,40.581108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-96.75,-10.56,-68.84,,,-5.6,24.95,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
421,2022-08-10 23:44:57.800000,-105.016212,40.581108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-97.7,-10.97,-69.47,11.31,-7.62,-5.44,24.48,14.75,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
422,2022-08-10 23:44:57.900000,-105.016182,40.581108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-97.56,-10.75,-69.81,,,-6.0,25.3,14.33,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
423,2022-08-10 23:44:58.000000,-105.016151,40.581108,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-94.1,-12.0,-65.13,,,-3.13,26.83,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,1.0,,,QPSK,,,4.0,,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,0.0
424,2022-08-10 23:44:58.100000,-105.016121,40.581108,-105.01612,40.58111,22:44:57,90.0,89.0,89.0,25.36,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.06,-9.88,-65.19,,,-6.0,28.6,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
425,2022-08-10 23:44:58.200000,-105.01609,40.581108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-91.58,-13.81,-60.77,,,-6.75,27.65,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
426,2022-08-10 23:44:58.300000,-105.01606,40.581108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.63,-11.41,-61.81,,,-5.2,29.0,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
427,2022-08-10 23:44:58.400000,-105.016037,40.581104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.38,-10.86,-62.3,,,-8.0,29.05,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,38403.0,NonCA,,Band 30,,,,,
428,2022-08-10 23:44:58.500000,-105.016006,40.581104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.25,-9.13,-61.13,,,-8.0,28.3,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,0.0
429,2022-08-10 23:44:58.600000,-105.015976,40.581104,,,,,,,,,,,3.0,23.0,193.0,35.0,4.0,79.0,108.0,24.0,8.0,11.0,155.0,33.0,9.0,59.0,311.0,33.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.65,-9.85,-62.35,,,-8.86,28.73,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
430,2022-08-10 23:44:58.700000,-105.015945,40.581104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.21,-9.69,-62.73,,,-9.0,28.73,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
431,2022-08-10 23:44:58.800000,-105.015915,40.581104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-88.34,-10.75,-60.31,,,-9.0,29.9,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
432,2022-08-10 23:44:58.900000,-105.015892,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.97,-10.41,-62.31,,-7.56,-9.0,29.4,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,QPSK,,1.6,,,,,,,,,,,,1.6,,,,,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 30,,,,,
433,2022-08-10 23:44:59.000000,-105.015862,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.6,-12.38,-61.25,4.0,,-9.0,28.83,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,38403.0,NonCA,,Band 30,,,,,0.0
434,2022-08-10 23:44:59.100000,-105.015831,40.5811,-105.01583,40.5811,22:44:58,90.0,88.0,88.0,24.54,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.66,-9.72,-62.53,,,-9.5,29.4,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
435,2022-08-10 23:44:59.200000,-105.0158,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.84,-8.91,-63.78,,-9.29,-14.81,29.13,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
436,2022-08-10 23:44:59.300000,-105.015778,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.17,,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
437,2022-08-10 23:44:59.400000,-105.015747,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.84,-9.14,-66.66,,,-8.45,26.44,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38403.0,NonCA,,Band 30,,,,,
438,2022-08-10 23:44:59.500000,-105.015717,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-93.69,-12.31,-64.38,,,-4.67,29.2,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,0.0
439,2022-08-10 23:44:59.600000,-105.015686,40.5811,,,,,,,,,,,3.0,23.0,193.0,36.0,4.0,79.0,108.0,28.0,8.0,11.0,155.0,32.0,9.0,59.0,311.0,34.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.17,-10.6,-64.58,,,-6.14,27.57,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
440,2022-08-10 23:44:59.700000,-105.015663,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-91.78,-8.34,-66.47,,,,26.15,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
441,2022-08-10 23:44:59.800000,-105.015633,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-93.05,-9.75,-66.19,,,-5.56,26.98,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
442,2022-08-10 23:44:59.900000,-105.015602,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-91.63,-11.38,-63.28,,,-4.4,27.4,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
443,2022-08-10 23:45:00.000000,-105.015579,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.72,-10.16,-62.31,,,-7.0,28.65,14.5,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,0.0,0.0,0.0,0.02,,0.0,0.0,0.001,0.0,0.001,,,0.0,0.02,,0.0,0.0,0.001,0.0,0.001,,,,,38403.0,NonCA,,Band 30,,,,,0.0
444,2022-08-10 23:45:00.100000,-105.015549,40.5811,-105.01555,40.5811,22:44:59,90.0,86.0,86.0,23.67,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.02,-10.33,-62.25,,,-5.71,27.7,14.75,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
445,2022-08-10 23:45:00.200000,-105.015518,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.02,-10.6,-61.96,,-8.3,-6.14,28.0,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 30,,,,,
446,2022-08-10 23:45:00.300000,-105.015488,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.69,-10.22,-62.0,,,-5.4,28.3,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
447,2022-08-10 23:45:00.400000,-105.015465,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.1,-10.21,-62.35,4.78,,-6.14,28.33,14.8,14.8,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
448,2022-08-10 23:45:00.500000,-105.015434,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.34,-10.09,-63.25,,-8.0,-5.4,28.65,14.75,14.75,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,0.0,38403.0,NonCA,,Band 30,,,,,0.0
449,2022-08-10 23:45:00.600000,-105.015404,40.5811,,,,,,,,,,,3.0,23.0,193.0,35.0,4.0,79.0,108.0,27.0,8.0,11.0,155.0,33.0,9.0,59.0,311.0,35.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.08,-10.9,-62.06,,,-8.0,29.0,14.75,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.0,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
450,2022-08-10 23:45:00.700000,-105.015373,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.67,-12.06,-60.58,,,-6.0,29.2,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
451,2022-08-10 23:45:00.800000,-105.015343,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.28,-12.19,-60.66,,,-1.53,28.4,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.001,,0.001,0.0,38403.0,NonCA,,Band 30,,,,,
452,2022-08-10 23:45:00.822008,-105.015343,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,2022-08-10 23:45:00.876357,-105.01532,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,2022-08-10 23:45:00.878940,-105.01532,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,2022-08-10 23:45:01.000000,-105.015289,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,0.03,,,0.001,0.419,0.001,0.419,,,0.01,0.03,,,0.001,0.419,0.001,0.419,,,,,,,,,,,,,
456,2022-08-10 23:45:01.100000,-105.015259,40.5811,-105.01526,40.5811,22:45:00,90.0,85.0,85.0,24.52,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
457,2022-08-10 23:45:01.200000,-105.015228,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,,,,,,,,
458,2022-08-10 23:45:01.600000,-105.015114,40.5811,,,,,,,,,,,3.0,23.0,193.0,35.0,4.0,79.0,108.0,22.0,8.0,11.0,155.0,32.0,9.0,59.0,311.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25,,,16QAM,,1.38,,,,,,0.0,,,,,,1.38,,,,0.0,,,,,,,,,,,NonCA,,0.0,0.0,0.0,0.0,
459,2022-08-10 23:45:01.800000,-105.015053,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.81,-11.94,-63.88,2.25,-8.4,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 30,,,,,
460,2022-08-10 23:45:02.000000,-105.014999,40.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,,,,,,,,,
461,2022-08-10 23:45:02.100000,-105.014969,40.5811,-105.01497,40.5811,22:45:01,90.0,86.0,86.0,24.52,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
462,2022-08-10 23:45:02.300000,-105.014915,40.581097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,,,,,
463,2022-08-10 23:45:02.600000,-105.014832,40.581093,,,,,,,,,,,3.0,23.0,193.0,35.0,4.0,79.0,108.0,28.0,8.0,11.0,155.0,34.0,9.0,59.0,311.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
464,2022-08-10 23:45:03.000000,-105.014732,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-89.81,-12.13,-60.44,,,,25.5,,,,,,,,,,4x2,,,,,,,,,0.01,0.01,0.0,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,38403.0,NonCA,,Band 30,,,,,
465,2022-08-10 23:45:03.100000,-105.014702,40.581089,-105.0147,40.58109,22:45:02,90.0,86.0,86.0,22.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
466,2022-08-10 23:45:03.400000,-105.014618,40.581089,,,,,,,,,,,3.0,23.0,193.0,37.0,4.0,79.0,108.0,28.0,8.0,11.0,155.0,30.0,9.0,59.0,311.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,QPSK,,,12.0,,,,,,0.0,,,,,,12.0,,,,0.0,,,,,,,,,,,,,,,,,,
467,2022-08-10 23:45:03.600000,-105.014557,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
468,2022-08-10 23:45:04.000000,-105.01445,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,2022-08-10 23:45:04.100000,-105.01442,40.581089,-105.01442,40.58109,22:45:03,90.0,86.0,86.0,23.67,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
470,2022-08-10 23:45:04.500000,-105.014305,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-90.06,-10.19,-62.88,,,,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
471,2022-08-10 23:45:04.600000,-105.014275,40.581089,,,,,,,,,,,3.0,23.0,193.0,36.0,4.0,79.0,108.0,28.0,8.0,11.0,155.0,32.0,9.0,59.0,311.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
472,2022-08-10 23:45:05.000000,-105.01416,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.0,0.87,,,0.005,0.07,0.005,0.07,,,0.05,0.87,,,0.005,0.07,0.005,0.07,,,,,,,,,,,,,
473,2022-08-10 23:45:05.100000,-105.01413,40.581089,-105.01413,40.58109,22:45:04,90.0,85.0,85.0,24.52,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
474,2022-08-10 23:45:05.300000,-105.014069,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
475,2022-08-10 23:45:05.338567,-105.014061,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,2022-08-10 23:45:05.374107,-105.014053,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,2022-08-10 23:45:05.392164,-105.014046,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,2022-08-10 23:45:05.392196,-105.014046,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,2022-08-10 23:45:05.393676,-105.014046,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,2022-08-10 23:45:05.393696,-105.014046,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2022-08-10 23:45:05.394600,-105.014046,40.581089,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
