TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 256QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 1024QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 Representative Value,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-13 20:01:17.600000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-64.04,-15.33,-29.71,,,-44.50,10.87,13.50,11.50,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111,2CA,,Band 2+Band 66,,241,Band 66,67011,132547,5,-62.85,-13.46,-35.34,17.79,7.00,11.00,3,0.00,0.00,100.00,0.00,TM4,8,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.09,-10.33,29.73,5,-57.09,-10.33,Serving Beam,,76.00,3,0.00,0.00,100.00,0.00,11.00,1,3,0.00,0.00,100.00,0.00,2,,,-11.33,-23.58,,864,-78.67,-13.30,602,-80.06,-11.94,,,,6.25,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,15,9.76,12,17.15,16,166.45,,3,4.55,,215.346,0.490,1,1,21.36,4.85,73.79,0.00,0.00,64QAM,0.00,0.00,55.00,45.00,0.00,0.00,16QAM,197.697,0.490,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,6.25,0.00,,,215.346,0.490,197.697,0.490,,,,
2022-08-13 20:01:17.700000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-63.92,-15.78,-29.24,,,-42.41,8.26,15.00,14.00,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,0.00,,,,,,,,,,0.00,,,,,,,,,42111,2CA,,Band 2+Band 66,,241,Band 66,67011,132547,5,-63.01,-13.89,-35.16,20.64,11.00,11.50,3,0.00,0.00,100.00,0.00,TM4,11,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,30.70,,,,,-56.00,76.00,3,0.00,0.00,100.00,0.00,11.00,0,3,0.00,0.00,100.00,0.00,2,,,-11.41,-22.00,,,,,,,,,,,4.35,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,14,10.09,12,15.78,273,164.40,,3,3.22,,135.866,0.225,1,1,20.90,4.48,74.63,0.00,0.00,64QAM,0.00,0.00,66.67,33.33,0.00,0.00,16QAM,128.191,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,4.35,0.00,,,135.866,0.225,128.191,0.225,,,,
2022-08-13 20:01:17.800000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-64.05,-15.95,-29.36,,,-37.29,8.28,15.00,12.75,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,42111,2CA,,Band 2+Band 66,,241,Band 66,67011,132547,5,-62.72,-13.67,-35.09,19.93,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.17,-10.32,29.80,5,-57.17,-10.32,Serving Beam,-57.00,76.00,,,,,,,,,,,,,,,,-11.41,-22.53,,864,-79.24,-13.48,602,-80.44,-12.13,,,,0.00,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,8.67,12,14.94,16,119.25,,3,3.50,,110.562,0.213,1,1,41.51,0.00,58.49,0.00,0.00,64QAM,0.00,6.25,56.25,37.50,0.00,0.00,16QAM,110.562,0.213,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,110.562,0.213,110.562,0.213,,,,
2022-08-13 20:01:17.900000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.00,,14.00,12.00,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.51,-10.30,30.09,5,-57.51,-10.30,Serving Beam,,76.00,3,0.00,0.00,100.00,0.00,11.00,0,3,0.00,0.00,100.00,0.00,2,,,-11.38,-24.05,,864,-79.60,-13.21,602,-80.35,-12.16,,,,0.00,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,8.28,12,15.25,16,111.07,,3,3.75,,138.266,0.251,1,1,38.55,2.41,59.04,0.00,0.00,64QAM,0.00,6.25,56.25,37.50,0.00,0.00,16QAM,138.266,0.251,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,140.701,0.265,8776241,16532,DL NonCA,UL NonCA,,0.00,0.00,,,138.266,0.251,138.266,0.251,,,,
2022-08-13 20:01:18.000000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.003,,0.003,,,,0.06,,,,0.003,,0.003,0.000,,0.000,,,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,29.35,,,,,-57.00,76.00,3,0.00,0.00,100.00,0.00,13.00,0,3,0.00,0.00,100.00,0.00,2,,,-11.63,-23.89,-17.63,,,,,,,,,,2.78,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,16,10.05,12,15.44,16,125.28,38.29,3,3.44,0.29,137.550,0.246,1,1,24.69,0.00,75.31,0.00,0.00,64QAM,0.00,0.00,72.22,27.78,0.00,0.00,16QAM,132.886,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,2.78,0.00,38.29,0.29,137.550,0.246,132.886,0.246,66.667,0.204,66.504,0.184
2022-08-13 20:01:18.100000,-86.150703,39.768242,,,,,,,,,,,1,23.000,276.000,35.000,3,25.000,315.000,20.000,10,21.000,153.000,23.000,25,34.000,60.000,30.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-58.01,-10.30,29.75,5,-58.01,-10.30,Serving Beam,-58.00,76.60,,,,,,,,,,,,,,,,-11.65,-23.65,,864,-79.30,-12.98,602,-80.55,-12.08,,,,0.00,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,17,9.93,12,14.27,16,106.20,,3,3.00,,111.886,0.174,1,1,36.36,0.00,63.64,0.00,0.00,64QAM,0.00,0.00,80.00,20.00,0.00,0.00,16QAM,111.886,0.174,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,111.886,0.174,111.886,0.174,,,,
2022-08-13 20:01:18.200000,-86.150703,39.768242,-86.150700,39.768240,21:01:19,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.29,,15.00,13.00,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,30.13,,,,,,76.80,3,0.00,0.00,100.00,0.00,11.00,0,2,0.00,100.00,0.00,0.00,2,,,-10.69,-21.76,,,,,,,,,,,2.82,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,17,10.37,12,15.11,16,105.16,,3,3.37,,123.543,0.238,1,1,27.94,4.41,67.65,0.00,0.00,64QAM,0.00,0.00,73.68,26.32,0.00,0.00,16QAM,117.494,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,2.82,0.00,,,123.543,0.238,117.494,0.238,,,,
2022-08-13 20:01:18.300000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,12.00,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.91,-10.30,29.55,5,-57.91,-10.30,Serving Beam,-55.00,76.00,,,,,,,,,,,,,,,,-11.37,-23.94,,864,-79.48,-13.65,602,-80.42,-13.16,,,,3.13,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,7.70,12,14.50,16,106.10,,3,3.44,,106.550,0.221,1,1,49.28,2.90,47.83,0.00,0.00,QPSK,0.00,5.56,66.67,27.78,0.00,0.00,16QAM,101.477,0.221,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,3.13,0.00,,,106.550,0.221,101.477,0.221,,,,
2022-08-13 20:01:18.400000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.67,,,16QAM,,4.67,,,,,,,,,,,,4.67,,,,,,,,,,,,0.000,,,NonCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.84,-10.30,28.79,5,-57.84,-10.30,Serving Beam,,76.00,3,0.00,0.00,100.00,0.00,14.00,0,3,0.00,0.00,100.00,0.00,2,,,-11.50,-24.42,,864,-79.56,-13.74,602,-80.48,-13.29,,,,5.26,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,23,13.74,12,15.21,16,97.97,,3,3.79,,153.446,0.232,1,1,33.82,5.88,27.94,32.35,0.00,QPSK,0.00,7.14,57.14,35.71,0.00,0.00,16QAM,142.851,0.232,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,69.281,0.157,4338742,9828,DL NonCA,UL NonCA,,5.26,0.00,,,153.446,0.232,142.851,0.232,,,,
2022-08-13 20:01:18.500000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,,,0.00,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,29.23,,,,,-57.00,76.00,3,0.00,0.00,100.00,0.00,13.00,0,3,0.00,0.00,100.00,0.00,2,,,-11.20,-24.22,,,,,,,,,,,6.76,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,9.73,12,15.24,16,101.10,,3,4.06,,156.163,0.253,1,1,38.96,2.60,9.09,49.35,0.00,256QAM,0.00,5.88,58.82,35.29,0.00,0.00,16QAM,128.922,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,6.76,0.00,,,156.163,0.253,128.922,0.253,67.582,0.204,67.010,0.189
2022-08-13 20:01:18.600000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-64.44,-17.81,-27.81,-15.80,,-37.86,3.30,11.50,10.50,2,0.00,100.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111,2CA,,Band 2+Band 66,,241,Band 66,67011,132547,5,-62.94,-14.50,-34.50,24.90,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.92,-10.31,29.39,5,-57.92,-10.31,Serving Beam,-56.00,76.00,,,,,,,,,,,,,,,,-11.33,-21.20,,864,-79.52,-14.19,602,-80.91,-13.30,,,,1.28,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,12.16,12,15.93,16,89.20,,3,3.36,,140.865,0.216,1,1,36.25,0.00,18.75,45.00,0.00,256QAM,0.00,0.00,64.29,35.71,0.00,0.00,16QAM,138.362,0.216,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,1.28,0.00,,,140.865,0.216,138.362,0.216,,,,
2022-08-13 20:01:18.700000,-86.150703,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-58.29,-10.33,29.44,5,-58.29,-10.33,Serving Beam,,77.00,3,0.00,0.00,100.00,0.00,14.00,0,3,0.00,0.00,100.00,0.00,2,,,-11.29,-25.14,,864,-80.71,-15.03,602,-81.64,-13.50,,,,4.29,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,21,13.78,12,15.00,16,94.22,,3,3.50,,138.195,0.248,1,1,23.08,0.00,23.08,53.85,0.00,256QAM,0.00,0.00,75.00,25.00,0.00,0.00,16QAM,127.167,0.248,325,513870,n41,40,2569.35,,325_5,5,-54.05,-10.30,5,-54.05,-10.30,Serving Beam,,,,,,,,,,,,,,864,-73.12,-11.66,602,-77.71,-12.26,636,-82.42,-17.85,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,4.29,0.00,,,138.195,0.248,127.167,0.248,,,,
