,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
438,2022-08-10 23:12:56.100000,-105.237885,40.808544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
439,2022-08-10 23:12:56.600000,-105.237801,40.80843,-105.2378,40.80843,22:12:55,151.0,104.0,104.0,28.94,1.0,2.0,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,27.0,6.0,2.0,293.0,26.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
440,2022-08-10 23:12:57.000000,-105.237732,40.808338,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,2022-08-10 23:12:57.100000,-105.237717,40.808315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,Band 2,1075.0,19075.0,15.0,15.0,-120.75,-11.38,-90.25,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
442,2022-08-10 23:12:57.600000,-105.237633,40.808201,-105.23763,40.8082,22:12:56,151.0,105.0,105.0,29.34,1.0,2.0,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,28.0,6.0,2.0,293.0,30.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
443,2022-08-10 23:12:57.900000,-105.237579,40.808132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,Band 2,1075.0,19075.0,15.0,15.0,-124.0,-13.13,-91.69,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
444,2022-08-10 23:12:58.100000,-105.237549,40.808083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
445,2022-08-10 23:12:58.600000,-105.237457,40.807968,-105.23746,40.80797,22:12:57,150.0,106.0,106.0,29.34,1.0,2.0,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,26.0,6.0,2.0,293.0,33.0,9.0,45.0,310.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
446,2022-08-10 23:12:59.000000,-105.237396,40.807884,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,2022-08-10 23:12:59.100000,-105.237381,40.807865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
448,2022-08-10 23:12:59.300000,-105.237343,40.807823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,Band 2,1075.0,19075.0,15.0,15.0,-125.5,-14.88,-91.88,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
449,2022-08-10 23:12:59.600000,-105.237297,40.807758,,,,,,,,,,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,29.0,6.0,2.0,293.0,28.0,9.0,45.0,310.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
450,2022-08-10 23:12:59.700000,-105.237282,40.807739,-105.23728,40.80774,22:12:58,149.0,108.0,108.0,29.76,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,2022-08-10 23:13:00.000000,-105.237221,40.807663,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2022-08-10 23:13:00.100000,-105.237198,40.807636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
453,2022-08-10 23:13:00.500000,-105.237122,40.807537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,Band 2,1075.0,19075.0,15.0,15.0,-122.94,-13.19,-91.06,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
454,2022-08-10 23:13:00.600000,-105.237099,40.80751,-105.2371,40.80751,22:12:59,148.0,109.0,109.0,29.76,1.0,2.0,,3.0,38.0,199.0,32.0,4.0,80.0,2.0,30.0,6.0,2.0,293.0,26.0,9.0,45.0,310.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,,,,0.0,0.0,0.0,0.0,
455,2022-08-10 23:13:00.621571,-105.237091,40.807507,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Start,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,2022-08-10 23:13:00.693237,-105.237083,40.807487,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,2022-08-10 23:13:00.693237,-105.237083,40.807487,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Reselection Success,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,2022-08-10 23:13:01.000000,-105.237022,40.807411,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,
459,2022-08-10 23:13:01.100000,-105.237,40.807384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
460,2022-08-10 23:13:01.600000,-105.2369,40.807259,-105.2369,40.80726,22:13:00,147.0,111.0,111.0,32.53,1.0,2.0,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,29.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
461,2022-08-10 23:13:01.800000,-105.236862,40.807217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.44,-11.31,-86.69,,,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 12,,,,,
462,2022-08-10 23:13:02.100000,-105.236801,40.807152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
463,2022-08-10 23:13:02.600000,-105.23671,40.807041,-105.23671,40.80704,22:13:01,146.0,111.0,111.0,29.26,1.0,2.0,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,31.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
464,2022-08-10 23:13:03.000000,-105.236633,40.80695,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,2022-08-10 23:13:03.100000,-105.23661,40.806923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
466,2022-08-10 23:13:03.400000,-105.236549,40.806854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.88,-14.25,-84.63,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
467,2022-08-10 23:13:03.600000,-105.236511,40.806808,-105.23651,40.80681,22:13:02,145.0,112.0,112.0,30.65,1.0,2.0,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,32.0,6.0,2.0,293.0,32.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
468,2022-08-10 23:13:04.000000,-105.23642,40.806713,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,2022-08-10 23:13:04.100000,-105.236404,40.806686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
470,2022-08-10 23:13:04.600000,-105.23629,40.806568,-105.23629,40.80657,22:13:03,144.0,113.0,113.0,32.52,1.0,2.0,,3.0,38.0,199.0,30.0,4.0,80.0,2.0,33.0,6.0,2.0,293.0,33.0,9.0,45.0,310.0,31.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-118.0,-13.31,-87.75,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
471,2022-08-10 23:13:05.000000,-105.236198,40.80648,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,2022-08-10 23:13:05.100000,-105.236176,40.806458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
473,2022-08-10 23:13:05.600000,-105.236069,40.806351,-105.23607,40.80635,22:13:04,143.0,114.0,114.0,30.71,1.0,2.0,,3.0,38.0,199.0,30.0,4.0,80.0,2.0,34.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,31.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-118.88,-12.25,-89.63,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
474,2022-08-10 23:13:06.000000,-105.235985,40.806267,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,2022-08-10 23:13:06.100000,-105.23597,40.806248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
476,2022-08-10 23:13:06.600000,-105.23587,40.806141,,,,,,,,,,,3.0,38.0,199.0,32.0,4.0,80.0,2.0,33.0,6.0,2.0,293.0,32.0,9.0,45.0,310.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
477,2022-08-10 23:13:06.700000,-105.235847,40.806122,-105.23585,40.80612,22:13:05,142.0,115.0,115.0,31.61,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,2022-08-10 23:13:06.900000,-105.235794,40.806068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-117.31,-15.5,-84.81,,,-23.5,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
479,2022-08-10 23:13:06.965087,-105.235779,40.806053,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received Paging,Received Paging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,2022-08-10 23:13:06.965846,-105.235779,40.806053,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2022-08-10 23:13:06.985242,-105.235771,40.806049,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,2022-08-10 23:13:07.000000,-105.235771,40.806046,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-117.6,-14.21,-86.24,,,12.89,4.2,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,0.02,0.02,0.0,0.4,,0.0,0.001,0.027,0.001,0.026,,,0.02,0.4,,0.0,0.001,0.027,0.001,0.026,0.0,,,0.0,38403.0,NonCA,,Band 12,,,,,0.007
483,2022-08-10 23:13:07.004053,-105.235771,40.806042,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,2022-08-10 23:13:07.004192,-105.235771,40.806042,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,2022-08-10 23:13:07.005310,-105.235764,40.806042,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,2022-08-10 23:13:07.005329,-105.235764,40.806042,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,2022-08-10 23:13:07.013365,-105.235764,40.806042,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,2022-08-10 23:13:07.080688,-105.235748,40.806023,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,2022-08-10 23:13:07.100000,-105.235741,40.806019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.77,-12.53,-86.14,,,13.7,6.69,11.21,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,1.91,,4.83,QPSK,,QPSK,10.18,5.87,,,,,0.0,3.85,,,,,10.18,5.93,,,0.0,3.85,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,0.0,0.0,0.0,0.0,
490,2022-08-10 23:13:07.160553,-105.235725,40.806004,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA2,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,2022-08-10 23:13:07.200000,-105.235718,40.805992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.0,-13.56,-84.46,,,-19.92,6.73,11.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
492,2022-08-10 23:13:07.300000,-105.235687,40.805965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.69,-12.53,-84.69,,,-0.25,6.15,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,0.004,,38403.0,NonCA,,Band 12,,,,,
493,2022-08-10 23:13:07.400000,-105.235664,40.805943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.79,-13.63,-83.6,,,-3.57,5.43,11.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
494,2022-08-10 23:13:07.500000,-105.235634,40.805916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.75,-12.06,-85.38,,,-0.25,5.1,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 12,,,,,0.0
495,2022-08-10 23:13:07.600000,-105.235611,40.805889,-105.23561,40.80589,22:13:06,141.0,116.0,116.0,32.63,1.0,2.0,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,34.0,6.0,2.0,293.0,32.0,9.0,45.0,310.0,33.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.64,-13.94,-84.67,,,-1.8,5.53,11.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38403.0,NonCA,,Band 12,0.003,0.003,216.0,168.0,
496,2022-08-10 23:13:07.700000,-105.235588,40.805866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.44,-13.0,-85.5,,,-3.57,4.3,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
497,2022-08-10 23:13:07.800000,-105.235565,40.805843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.0,-13.22,-85.78,,,-3.57,4.15,10.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,4.75,,,QPSK,,6.42,,,,,,,,,,,,6.42,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
498,2022-08-10 23:13:07.900000,-105.235535,40.80582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.83,-11.4,-88.02,,23.0,2.33,3.3,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 12,,,,,
499,2022-08-10 23:13:08.000000,-105.235512,40.805798,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-118.13,-12.77,-88.19,23.0,,-8.0,2.13,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.001,0.0,0.001,,,0.0,,,,0.0,0.001,0.0,0.001,,,,0.0,38403.0,NonCA,,Band 12,,,,,0.0
500,2022-08-10 23:13:08.100000,-105.235489,40.805775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-119.54,-13.13,-88.94,,23.0,-6.37,1.46,9.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
501,2022-08-10 23:13:08.107846,-105.235489,40.805775,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,2022-08-10 23:13:08.200000,-105.235466,40.805752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-120.94,-20.44,-83.25,,,-3.57,2.7,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
503,2022-08-10 23:13:08.300000,-105.235443,40.805729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-118.86,-15.61,-85.36,,,-3.57,6.5,12.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 12,,,,,
504,2022-08-10 23:13:08.400000,-105.235413,40.805706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-117.0,-18.06,-81.0,,,23.0,7.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
505,2022-08-10 23:13:08.500000,-105.23539,40.805683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.27,-13.59,-84.28,,,-5.18,7.75,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,0.0
