TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC UL Throughput[Mbps],LTE KPI UL CA Type,5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info UL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-08-12 13:00:51.400000,-95.804047,41.260712,,,NonCA,0.017,UL NonCA,2635.35,4,4,
2022-08-12 13:00:51.500000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,,,,
2022-08-12 13:00:51.600000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,13.600
2022-08-12 13:00:51.700000,-95.804047,41.260712,,,NonCA,0.013,UL NonCA,,,,
2022-08-12 13:00:51.800000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:00:51.900000,-95.804047,41.260712,,,NonCA,0.020,UL NonCA,2635.35,4,4,
2022-08-12 13:00:52.000000,-95.804047,41.260712,5G-NR_NSA,15.437,NonCA,0.027,UL NonCA,,,,
2022-08-12 13:00:52.100000,-95.804047,41.260712,,,NonCA,0.039,UL NonCA,2635.35,4,4,15.565
2022-08-12 13:00:52.200000,-95.804047,41.260712,,,NonCA,0.016,UL NonCA,2635.35,4,4,
2022-08-12 13:00:52.300000,-95.804047,41.260712,,,NonCA,0.036,UL NonCA,,,,
2022-08-12 13:00:52.400000,-95.804047,41.260712,,,NonCA,0.041,UL NonCA,2635.35,4,4,
2022-08-12 13:00:52.500000,-95.804047,41.260712,,,NonCA,0.026,UL NonCA,,,,
2022-08-12 13:00:52.600000,-95.804047,41.260712,,,NonCA,0.020,UL NonCA,2635.35,4,4,14.982
2022-08-12 13:00:52.700000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:00:52.800000,-95.804047,41.260712,,,NonCA,0.019,UL NonCA,,,,
2022-08-12 13:00:52.900000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.000000,-95.804047,41.260712,5G-NR_NSA,16.316,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.100000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,,,,16.338
2022-08-12 13:00:53.200000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.300000,-95.804047,41.260712,,,NonCA,0.036,UL NonCA,,,,
2022-08-12 13:00:53.400000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.500000,-95.804047,41.260712,,,NonCA,0.016,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.600000,-95.804047,41.260712,,,NonCA,0.020,UL NonCA,,,,16.913
2022-08-12 13:00:53.700000,-95.804047,41.260712,,,NonCA,0.037,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.800000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,
2022-08-12 13:00:53.900000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,,,,
2022-08-12 13:00:54.000000,-95.804047,41.260712,5G-NR_NSA,15.419,NonCA,0.050,UL NonCA,2635.35,4,4,
2022-08-12 13:00:54.100000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,16.246
2022-08-12 13:00:54.200000,-95.804047,41.260712,,,NonCA,0.016,UL NonCA,2635.35,4,4,
2022-08-12 13:00:54.300000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:00:54.400000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,,,,
2022-08-12 13:00:54.500000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,2635.35,4,4,
2022-08-12 13:00:54.600000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,14.013
2022-08-12 13:00:54.700000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,,,,
2022-08-12 13:00:54.800000,-95.804047,41.260712,,,NonCA,0.009,UL NonCA,2635.35,4,4,
2022-08-12 13:00:54.900000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,,,,
2022-08-12 13:00:55.000000,-95.804047,41.260712,5G-NR_NSA,13.076,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:00:55.100000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,15.105
2022-08-12 13:00:55.200000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:00:55.300000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,
2022-08-12 13:00:55.400000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,
2022-08-12 13:00:55.500000,-95.804047,41.260712,,,NonCA,0.061,UL NonCA,,,,
2022-08-12 13:00:55.600000,-95.804047,41.260712,,,NonCA,0.012,UL NonCA,2635.35,4,4,12.110
2022-08-12 13:00:55.700000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,
2022-08-12 13:00:55.800000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,2635.35,4,4,
2022-08-12 13:00:55.900000,-95.804047,41.260712,,,NonCA,0.024,UL NonCA,2635.35,4,4,
2022-08-12 13:00:56.000000,-95.804047,41.260712,5G-NR_NSA,11.155,NonCA,0.021,UL NonCA,,,,
2022-08-12 13:00:56.100000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,12.731
2022-08-12 13:00:56.200000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:00:56.300000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,,,,
2022-08-12 13:00:56.400000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:00:56.500000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,
2022-08-12 13:00:56.600000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,9.335
2022-08-12 13:00:56.700000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,2635.35,4,4,
2022-08-12 13:00:56.800000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,
2022-08-12 13:00:56.900000,-95.804047,41.260712,,,NonCA,0.020,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.000000,-95.804047,41.260712,5G-NR_NSA,12.556,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.100000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,12.687
2022-08-12 13:00:57.200000,-95.804047,41.260712,,,NonCA,0.026,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.300000,-95.804047,41.260712,,,NonCA,0.036,UL NonCA,,,,
2022-08-12 13:00:57.400000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.500000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.600000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,,,,10.296
2022-08-12 13:00:57.700000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.800000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,
2022-08-12 13:00:57.900000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,,,,
2022-08-12 13:00:58.000000,-95.804047,41.260712,5G-NR_NSA,12.692,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:00:58.100000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,13.370
2022-08-12 13:00:58.200000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,
2022-08-12 13:00:58.300000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:00:58.400000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,,,,
2022-08-12 13:00:58.500000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,
2022-08-12 13:00:58.600000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,13.631
2022-08-12 13:00:58.700000,-95.804047,41.260712,,,NonCA,0.027,UL NonCA,,,,
2022-08-12 13:00:58.800000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:00:58.900000,-95.804047,41.260712,,,NonCA,0.027,UL NonCA,,,,
2022-08-12 13:00:59.000000,-95.804047,41.260712,5G-NR_NSA,13.249,NonCA,0.008,UL NonCA,2635.35,4,4,
2022-08-12 13:00:59.100000,-95.804047,41.260712,,,NonCA,0.046,UL NonCA,2635.35,4,4,12.018
2022-08-12 13:00:59.200000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,,,,
2022-08-12 13:00:59.300000,-95.804047,41.260712,,,NonCA,0.030,UL NonCA,2635.35,4,4,
2022-08-12 13:00:59.400000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:00:59.500000,-95.804047,41.260712,,,NonCA,0.027,UL NonCA,,,,
2022-08-12 13:00:59.600000,-95.804047,41.260712,,,NonCA,0.018,UL NonCA,2635.35,4,4,11.720
2022-08-12 13:00:59.700000,-95.804047,41.260712,,,NonCA,0.036,UL NonCA,,,,
2022-08-12 13:00:59.800000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,
2022-08-12 13:00:59.900000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:01:00.000000,-95.804047,41.260712,5G-NR_NSA,16.632,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:01:00.100000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,16.371
2022-08-12 13:01:00.200000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:01:00.300000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:01:00.400000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:00.500000,-95.804047,41.260712,,,NonCA,0.026,UL NonCA,,,,
2022-08-12 13:01:00.600000,-95.804047,41.260712,,,NonCA,0.026,UL NonCA,2635.35,4,4,16.593
2022-08-12 13:01:00.700000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:00.800000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,
2022-08-12 13:01:00.900000,-95.804047,41.260712,,,NonCA,0.037,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.000000,-95.804047,41.260712,5G-NR_NSA,15.287,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.100000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,13.559
2022-08-12 13:01:01.200000,-95.804047,41.260712,,,NonCA,0.035,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.300000,-95.804047,41.260712,,,NonCA,0.016,UL NonCA,,,,
2022-08-12 13:01:01.400000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.500000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.600000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,14.839
2022-08-12 13:01:01.700000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.800000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:01:01.900000,-95.804047,41.260712,,,NonCA,0.017,UL NonCA,,,,
2022-08-12 13:01:02.000000,-95.804047,41.260712,5G-NR_NSA,17.164,NonCA,0.017,UL NonCA,2635.35,4,4,
2022-08-12 13:01:02.100000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,16.902
2022-08-12 13:01:02.200000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:02.300000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,
2022-08-12 13:01:02.400000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,,,,
2022-08-12 13:01:02.500000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:02.600000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,2635.35,4,4,17.281
2022-08-12 13:01:02.700000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:01:02.800000,-95.804047,41.260712,,,NonCA,0.027,UL NonCA,2635.35,4,4,
2022-08-12 13:01:02.900000,-95.804047,41.260712,,,NonCA,0.025,UL NonCA,,,,
2022-08-12 13:01:03.000000,-95.804047,41.260712,5G-NR_NSA,16.834,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:03.100000,-95.804047,41.260712,,,NonCA,0.025,UL NonCA,2635.35,4,4,14.042
2022-08-12 13:01:03.200000,-95.804047,41.260712,,,NonCA,0.027,UL NonCA,,,,
2022-08-12 13:01:03.300000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:03.400000,-95.804047,41.260712,,,NonCA,0.016,UL NonCA,2635.35,4,4,
2022-08-12 13:01:03.500000,-95.804047,41.260712,,,NonCA,0.018,UL NonCA,,,,
2022-08-12 13:01:03.600000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,17.258
2022-08-12 13:01:03.700000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,,,,
2022-08-12 13:01:03.800000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,
2022-08-12 13:01:03.900000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:01:04.000000,-95.804047,41.260712,5G-NR_NSA,18.412,NonCA,0.016,UL NonCA,2635.35,4,4,
2022-08-12 13:01:04.100000,-95.804047,41.260712,,,NonCA,0.024,UL NonCA,2635.35,4,4,19.533
2022-08-12 13:01:04.200000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,
2022-08-12 13:01:04.300000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:01:04.400000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:01:04.500000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,,,,
2022-08-12 13:01:04.600000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,17.281
2022-08-12 13:01:04.700000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:01:04.800000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:04.900000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:05.000000,-95.804047,41.260712,5G-NR_NSA,16.404,NonCA,0.016,UL NonCA,,,,
2022-08-12 13:01:05.100000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,18.361
2022-08-12 13:01:05.200000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:01:05.300000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,
2022-08-12 13:01:05.400000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:01:05.500000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,,,,
2022-08-12 13:01:05.600000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,15.469
2022-08-12 13:01:05.700000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:05.800000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,,,,
2022-08-12 13:01:05.900000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.000000,-95.804047,41.260712,5G-NR_NSA,17.390,NonCA,0.023,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.100000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,,,,15.729
2022-08-12 13:01:06.200000,-95.804047,41.260712,,,NonCA,0.013,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.300000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,,,,
2022-08-12 13:01:06.400000,-95.804047,41.260712,,,NonCA,0.033,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.500000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.600000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,16.802
2022-08-12 13:01:06.700000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.800000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:06.900000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,
2022-08-12 13:01:07.000000,-95.804047,41.260712,5G-NR_NSA,18.389,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:07.100000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,17.930
2022-08-12 13:01:07.200000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,2635.35,4,4,
2022-08-12 13:01:07.300000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:07.400000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,,,,
2022-08-12 13:01:07.500000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:07.600000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,18.052
2022-08-12 13:01:07.700000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,,,,
2022-08-12 13:01:07.800000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:07.900000,-95.804047,41.260712,,,NonCA,0.009,UL NonCA,,,,
2022-08-12 13:01:08.000000,-95.804047,41.260712,5G-NR_NSA,16.077,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:01:08.100000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,18.625
2022-08-12 13:01:08.200000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,,,,
2022-08-12 13:01:08.300000,-95.804047,41.260712,,,NonCA,0.013,UL NonCA,2635.35,4,4,
2022-08-12 13:01:08.400000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:08.500000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,
2022-08-12 13:01:08.600000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,16.047
2022-08-12 13:01:08.700000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,,,,
2022-08-12 13:01:08.800000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:08.900000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:09.000000,-95.804047,41.260712,5G-NR_NSA,14.764,NonCA,0.021,UL NonCA,,,,
2022-08-12 13:01:09.100000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,13.692
2022-08-12 13:01:09.200000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,2635.35,4,4,
2022-08-12 13:01:09.300000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,
2022-08-12 13:01:09.400000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:01:09.500000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,,,,
2022-08-12 13:01:09.600000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,14.610
2022-08-12 13:01:09.700000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,2635.35,4,4,
2022-08-12 13:01:09.800000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,,,,
2022-08-12 13:01:09.900000,-95.804047,41.260712,,,NonCA,0.013,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.000000,-95.804047,41.260712,5G-NR_NSA,10.998,NonCA,0.009,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.100000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,14.392
2022-08-12 13:01:10.200000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.300000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,,,,
2022-08-12 13:01:10.400000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.500000,-95.804047,41.260712,,,NonCA,0.026,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.600000,-95.804047,41.260712,,,NonCA,0.007,UL NonCA,,,,9.679
2022-08-12 13:01:10.700000,-95.804047,41.260712,,,NonCA,0.039,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.800000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,2635.35,4,4,
2022-08-12 13:01:10.900000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,,,,
2022-08-12 13:01:11.000000,-95.804047,41.260712,5G-NR_NSA,11.450,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:11.100000,-95.804047,41.260712,,,NonCA,0.023,UL NonCA,,,,11.064
2022-08-12 13:01:11.200000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:11.300000,-95.804047,41.260712,,,NonCA,0.015,UL NonCA,2635.35,4,4,
2022-08-12 13:01:11.400000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,,,,
2022-08-12 13:01:11.500000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,
2022-08-12 13:01:11.600000,-95.804047,41.260712,,,NonCA,0.024,UL NonCA,2635.35,4,4,9.772
2022-08-12 13:01:11.700000,-95.804047,41.260712,,,NonCA,0.028,UL NonCA,,,,
2022-08-12 13:01:11.800000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:01:11.900000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,,,,
2022-08-12 13:01:12.000000,-95.804047,41.260712,5G-NR_NSA,11.800,NonCA,0.029,UL NonCA,2635.35,4,4,
2022-08-12 13:01:12.100000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,10.605
2022-08-12 13:01:12.200000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,,,,
2022-08-12 13:01:12.300000,-95.804047,41.260712,,,NonCA,0.025,UL NonCA,2635.35,4,4,
2022-08-12 13:01:12.400000,-95.804047,41.260712,,,NonCA,0.031,UL NonCA,2635.35,4,4,
2022-08-12 13:01:12.500000,-95.804047,41.260712,,,NonCA,0.019,UL NonCA,,,,
2022-08-12 13:01:12.600000,-95.804047,41.260712,,,NonCA,0.022,UL NonCA,2635.35,4,4,13.381
2022-08-12 13:01:12.700000,-95.804047,41.260712,,,NonCA,0.029,UL NonCA,,,,
2022-08-12 13:01:12.800000,-95.804047,41.260712,,,NonCA,0.017,UL NonCA,2635.35,4,4,
2022-08-12 13:01:12.900000,-95.804047,41.260712,,,NonCA,0.014,UL NonCA,2635.35,4,4,
2022-08-12 13:01:13.000000,-95.804047,41.260712,5G-NR_NSA,11.189,NonCA,0.031,UL NonCA,,,,
2022-08-12 13:01:13.100000,-95.804047,41.260712,,,NonCA,0.008,UL NonCA,2635.35,4,4,11.361
2022-08-12 13:01:13.200000,-95.804047,41.260712,,,NonCA,0.021,UL NonCA,2635.35,4,4,
2022-08-12 13:01:13.300000,-95.804047,41.260712,,,NonCA,0.011,UL NonCA,,,,
2022-08-12 13:01:13.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:13.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:13.600000,-95.804047,41.260712,,,NonCA,,,,,,9.834
2022-08-12 13:01:13.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:13.800000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:13.900000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.000000,-95.804047,41.260712,LTE,11.734,NonCA,,,,,,
2022-08-12 13:01:14.100000,-95.804047,41.260712,,,NonCA,,,,,,12.109
2022-08-12 13:01:14.200000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.300000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.600000,-95.804047,41.260712,,,NonCA,,,,,,11.117
2022-08-12 13:01:14.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.800000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:14.900000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.000000,-95.804047,41.260712,LTE,11.235,NonCA,,,,,,
2022-08-12 13:01:15.100000,-95.804047,41.260712,,,NonCA,,,,,,11.045
2022-08-12 13:01:15.200000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.300000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.600000,-95.804047,41.260712,,,NonCA,,,,,,11.576
2022-08-12 13:01:15.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.800000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:15.900000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.000000,-95.804047,41.260712,LTE,11.783,NonCA,,,,,,
2022-08-12 13:01:16.100000,-95.804047,41.260712,,,NonCA,,,,,,7.912
2022-08-12 13:01:16.200000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.300000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.600000,-95.804047,41.260712,,,NonCA,,,,,,13.163
2022-08-12 13:01:16.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.800000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:16.900000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.000000,-95.804047,41.260712,LTE(3CA),0.981,NonCA,,,,,,
2022-08-12 13:01:17.100000,-95.804047,41.260712,,,NonCA,,,,,,1.185
2022-08-12 13:01:17.200000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.300000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.600000,-95.804047,41.260712,,,NonCA,,,,,,0.832
