,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1106,,,0.0,631.35,309.0,-113.7,,,,,,,,,,,,,,,,,,,41.632889,-90.856766,0.0,0.0,1660348574.3
1107,,,,,,,,,,,,,,,,676.0,28.0,-110.19,,,,,,,41.632889,-90.85672,,,1660348574.4
1108,0.0,4.0,0.041,631.35,309.0,-114.08,,,,,,,,,,,,,,,,,,,41.632889,-90.856674,,,1660348574.5
1109,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.856628,,,1660348574.6
1110,,,0.0,631.35,309.0,-115.87,,,,,,,,,,,,,,,,,,,41.632889,-90.85659,,,1660348574.7
1111,,,,,,,,,,,,,,,,676.0,28.0,-111.19,,,,,,,41.632889,-90.856544,0.0,0.0,1660348574.8
1112,0.0,4.0,0.036,631.35,309.0,-117.07,,,,,,,,,,,,,,,,,,,41.632889,-90.856499,,,1660348574.9
1113,,,,,,,,,,,,,,,,676.0,28.0,-110.88,,,,,,,41.632889,-90.856453,,,1660348575.0
1114,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.856369,,,1660348575.2
1115,,,0.0,631.35,309.0,-117.54,,,,,,,,,,676.0,28.0,-112.38,,,,,,,41.632889,-90.856323,0.0,0.0,1660348575.3
1116,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.856277,,,1660348575.4
1117,,,0.0,631.35,309.0,-117.55,,,,,,,,,,676.0,28.0,-111.13,,,,,,,41.632889,-90.856186,,,1660348575.6
1118,,,,,,,,,,,,,,,,676.0,28.0,-110.95,,,,,,,41.632889,-90.856148,,,1660348575.7
1119,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632889,-90.85614,,,1660348575.706296
1120,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.632889,-90.85614,,,1660348575.708444
1121,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632889,-90.85614,,,1660348575.718258
1122,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632889,-90.856133,,,1660348575.727888
1123,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632889,-90.856133,,,1660348575.727902
1124,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632889,-90.856133,,,1660348575.727943
1125,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632889,-90.856125,,,1660348575.742984
1126,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632889,-90.856117,,,1660348575.762324
1127,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632889,-90.856117,,,1660348575.762337
1128,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.632889,-90.85611,,,1660348575.785629
1129,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632889,-90.85611,,,1660348575.785709
1130,,,,,,,,,,,,,,,,676.0,28.0,-110.86,,,,,,,41.632889,-90.856102,0.0,0.0,1660348575.8
1131,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.632889,-90.856094,,,1660348575.81011
1132,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632889,-90.856079,,,1660348575.851088
1133,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632889,-90.856071,,,1660348575.864548
1134,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632889,-90.856071,,,1660348575.864561
1135,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632889,-90.856071,,,1660348575.864986
1136,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.856056,,,1660348575.9
1137,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.632889,-90.856049,,,1660348575.920685
1138,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.632889,-90.856049,,,1660348575.92317
1139,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.632889,-90.85601,,,1660348576.0
1140,,,,,,,,,,,,,,,,676.0,28.0,-112.13,13.67,14.29,,,,,41.632889,-90.855927,,,1660348576.2
1141,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855881,0.0,0.0,1660348576.3
1142,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855659,0.0,0.0,1660348576.8
1143,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855614,,,1660348576.9
1144,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855568,,,1660348577.0
1145,,,,,,,,,,,,,,,,676.0,28.0,-111.94,,,,,,,41.632889,-90.855484,,,1660348577.2
1146,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855438,0.0,0.0,1660348577.3
1147,,,,,,,,,,,,,,,,676.0,28.0,-112.31,,,,,,,41.632889,-90.855392,,,1660348577.4
1148,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855217,0.0,0.0,1660348577.8
1149,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855171,,,1660348577.9
1150,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.855125,,,1660348578.0
1151,,,,,,,,,,,,,,,,676.0,28.0,-112.56,,,,,,,41.632889,-90.854996,0.0,0.0,1660348578.3
1152,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854774,0.0,0.0,1660348578.8
1153,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854729,,,1660348578.9
1154,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854683,,,1660348579.0
1155,,,,,,,,,,,,,,,,676.0,28.0,-113.69,,,,,,,41.632889,-90.854637,,,1660348579.1
1156,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854546,0.0,0.0,1660348579.3
1157,,,,,,,,,,,,,,,,676.0,28.0,-116.13,,,,,,,41.632889,-90.854507,,,1660348579.4
1158,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854324,0.0,0.0,1660348579.8
1159,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854279,,,1660348579.9
1160,,,,,,,,,,,,,,,,676.0,28.0,-115.75,,,,,,,41.632889,-90.854233,,,1660348580.0
1161,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.854103,0.0,0.0,1660348580.3
1162,,,,,,,,,,,,,,,,676.0,28.0,-116.63,,,,,,,41.632889,-90.853889,0.0,0.0,1660348580.8
1163,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.853844,,,1660348580.9
1164,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.853798,,,1660348581.0
1165,,,,,,,,,,,,,,,,676.0,28.0,-116.63,,,,,,,41.632889,-90.853661,0.0,0.0,1660348581.3
1166,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.853439,0.0,0.0,1660348581.8
1167,,,,,,,,,,,,,,,,676.0,28.0,-115.56,,,,,,,41.632889,-90.853394,,,1660348581.9
1168,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.853348,,,1660348582.0
1169,,,,,,,,,,,,,,,,,,,,,,,,,41.632893,-90.853302,,,1660348582.1
1170,,,,,,,,,,,,,,,,,,,,,,,,,41.632893,-90.853218,0.0,0.0,1660348582.3
1171,,,,,,,,,,,,,,,,,,,,,,,,,41.632896,-90.853127,,,1660348582.5
1172,,,,,,,,,,,,,,,,676.0,28.0,-112.19,,,,,,,41.632896,-90.853081,,,1660348582.6
1173,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852997,0.0,0.0,1660348582.8
1174,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852951,,,1660348582.9
1175,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852905,,,1660348583.0
1176,,,,,,,,,,,,,,,,676.0,28.0,-113.31,,,,,,,41.6329,-90.852768,0.0,0.0,1660348583.3
1177,,,,,,,,,,,,,,,,676.0,28.0,-111.25,,,,,,,41.6329,-90.852547,0.0,0.0,1660348583.8
1178,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852501,,,1660348583.9
1179,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852455,,,1660348584.0
1180,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852325,0.0,0.0,1660348584.3
1181,,,,,,,,,,,,,,,,676.0,28.0,-110.94,,,,,,,41.6329,-90.85215,,,1660348584.7
1182,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852104,0.0,0.0,1660348584.8
1183,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852058,,,1660348584.9
1184,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.852013,,,1660348585.0
1185,,,,,,,,,,,,,,,,676.0,28.0,-119.63,,,,,,,41.6329,-90.851967,,,1660348585.1
1186,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851875,0.0,0.0,1660348585.3
1187,,,,,,,,,,,,,,,,676.0,28.0,-111.06,,,,,,,41.6329,-90.851654,0.0,0.0,1660348585.8
1188,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851608,,,1660348585.9
1189,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851563,,,1660348586.0
1190,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851425,0.0,0.0,1660348586.3
1191,,,,,,,,,,,,,,,,676.0,28.0,-111.81,,,,,,,41.6329,-90.851295,,,1660348586.6
1192,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851204,0.0,0.0,1660348586.8
1193,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851158,,,1660348586.9
1194,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.851112,,,1660348587.0
1195,,,,,,,,,,,,,,,,676.0,28.0,-112.31,,,,,,,41.6329,-90.851021,,,1660348587.2
1196,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850975,0.0,0.0,1660348587.3
1197,,,,,,,,,,,,,,,,676.0,28.0,-112.75,,,,,,,41.6329,-90.8508,,,1660348587.7
1198,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850754,0.0,0.0,1660348587.8
1199,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850708,,,1660348587.9
1200,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850662,,,1660348588.0
1201,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850533,0.0,0.0,1660348588.3
1202,,,,,,,,,,,,,,,,676.0,28.0,-112.81,,,,,,,41.6329,-90.850449,,,1660348588.5
1203,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850319,0.0,0.0,1660348588.8
1204,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850273,,,1660348588.9
1205,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850227,,,1660348589.0
1206,,,,,,,,,,,,,,,,676.0,28.0,-113.5,,,,,,,41.6329,-90.850143,,,1660348589.2
1207,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.850098,0.0,0.0,1660348589.3
1208,,,,,,,,,,,,,,,,676.0,28.0,-119.5,,,,,,,41.6329,-90.84996,,,1660348589.6
1209,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849876,0.0,0.0,1660348589.8
1210,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849831,,,1660348589.9
1211,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849785,,,1660348590.0
1212,,,,,,,,,,,,,,,,676.0,28.0,-116.88,,,,,,,41.6329,-90.849693,,,1660348590.2
1213,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849648,0.0,0.0,1660348590.3
1214,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849426,0.0,0.0,1660348590.8
1215,,,,,,,,,,,,,,,,676.0,28.0,-113.0,,,,,,,41.6329,-90.84938,,,1660348590.9
1216,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849335,,,1660348591.0
1217,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.849197,0.0,0.0,1660348591.3
1218,,,,,,,,,,,,,,,,676.0,28.0,-110.81,,,,,,,41.6329,-90.849022,,,1660348591.7
1219,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848976,0.0,0.0,1660348591.8
1220,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.84893,,,1660348591.9
1221,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848885,,,1660348592.0
1222,,,,,,,,,,,,,,,,676.0,28.0,-110.0,,,,,,,41.6329,-90.848793,,,1660348592.2
1223,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848747,0.0,0.0,1660348592.3
1224,,,,,,,,,,,,,,,,676.0,28.0,-114.94,,,,,,,41.6329,-90.848526,0.0,0.0,1660348592.8
1225,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.84848,,,1660348592.9
1226,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848434,,,1660348593.0
1227,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848305,0.0,0.0,1660348593.3
1228,,,,,,,,,,,,,,,,676.0,28.0,-114.63,,,,,,,41.6329,-90.848167,,,1660348593.6
1229,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848083,0.0,0.0,1660348593.8
1230,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.848038,,,1660348593.9
1231,,,,,,,,,,,,,,,,,,,,,,,,,41.6329,-90.847992,,,1660348594.0
1232,,,,,,,,,,,,,,,,676.0,28.0,-111.63,,,,,,,41.632896,-90.847946,,,1660348594.1
1233,,,,,,,,,,,,,,,,,,,,,,,,,41.632896,-90.847855,0.0,0.0,1660348594.3
1234,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847633,0.0,0.0,1660348594.8
1235,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847588,,,1660348594.9
1236,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847542,,,1660348595.0
1237,,,,,,,,,,,,,,,,676.0,28.0,-111.63,,,,,,,41.632889,-90.847496,,,1660348595.1
1238,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847404,0.0,0.0,1660348595.3
1239,,,,,,,,,,,,,,,,676.0,28.0,-110.75,,,,,,,41.632889,-90.847275,,,1660348595.6
1240,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847183,0.0,0.0,1660348595.8
1241,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847137,,,1660348595.9
1242,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.847092,,,1660348596.0
1243,,,,,,,,,,,,,,,,676.0,28.0,-112.38,,,,,,,41.632889,-90.846954,0.0,0.0,1660348596.3
1244,,,,,,,,,,,,,,,,676.0,28.0,-112.31,,,,,,,41.632889,-90.846779,,,1660348596.7
1245,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846733,0.0,0.0,1660348596.8
1246,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846687,,,1660348596.9
1247,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846642,,,1660348597.0
1248,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846603,,,1660348597.1
1249,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846512,0.0,0.0,1660348597.3
1250,,,,,,,,,,,,,,,,676.0,28.0,-111.63,,,,,,,41.632889,-90.846428,,,1660348597.5
1251,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846336,,,1660348597.7
1252,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846298,0.0,0.0,1660348597.8
1253,,,,,,,,,,,,,,,,676.0,28.0,-109.06,,,,,,,41.632889,-90.846252,,,1660348597.9
1254,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846207,,,1660348598.0
1255,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.846069,0.0,0.0,1660348598.3
1256,,,,,,,,,,,,,,,,676.0,28.0,-107.0,,,,,,,41.632889,-90.845848,0.0,0.0,1660348598.8
1257,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.845802,,,1660348598.9
1258,,,,,,,,,,,,,,,0.079,,,,,,,,,,41.632889,-90.845757,,,1660348599.0
1259,,,,,,,,,,,,,,,,676.0,28.0,-106.81,,,,,,,41.632889,-90.845665,,,1660348599.2
1260,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.845619,0.0,0.0,1660348599.3
1261,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.632889,-90.845604,,,1660348599.347763
1262,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632889,-90.845581,,,1660348599.391056
1263,,,,,,,,,,,,,,,,676.0,28.0,-110.95,,,,,,,41.632889,-90.845581,,,1660348599.4
1264,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632889,-90.845573,,,1660348599.408004
1265,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632889,-90.845573,,,1660348599.408011
1266,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.632889,-90.845573,,,1660348599.409735
1267,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632889,-90.845573,,,1660348599.409744
1268,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.632889,-90.845573,,,1660348599.410898
1269,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.632889,-90.845535,,,1660348599.486633
1270,,,,,,,,,,,,,,,,676.0,28.0,-110.67,9.73,0.0,,,,,41.632889,-90.845535,,,1660348599.5
1271,,,,,,,,,,,,,,,,676.0,28.0,-111.17,14.0,5.88,,,,,41.632889,-90.84549,,,1660348599.6
1272,,,,,,,,,,,,,,,,676.0,28.0,-110.73,8.67,8.33,,,,,41.632889,-90.845444,,,1660348599.7
1273,,,,,,,,,,,,,,,,676.0,28.0,-106.71,16.33,0.0,,,,,41.632889,-90.845398,3453.0,0.055,1660348599.8
1274,,,,,,,,,,,,,,,,676.0,28.0,-112.07,11.17,25.0,,,,,41.632889,-90.845352,,,1660348599.9
1275,,,,,,,,,,,,,,,0.008,676.0,28.0,-114.04,,,,,,,41.632889,-90.845306,,,1660348600.0
1276,,,,,,,,,,,,,,,,676.0,28.0,-114.02,,,,,,,41.632889,-90.845261,,,1660348600.1
1277,,,,,,,,,,,,,,,,676.0,28.0,-112.5,,,,,,,41.632889,-90.845215,,,1660348600.2
1278,,,,,,,,,,,,,,,,676.0,28.0,-113.11,,,,,,,41.632889,-90.845169,720.0,0.012,1660348600.3
1279,,,,,,,,,,,,,,,,676.0,28.0,-107.33,,0.0,,,,,41.632889,-90.845123,,,1660348600.4
1280,,,,,,,,,,,,,,,,676.0,28.0,-108.77,,,,,,,41.632889,-90.845085,,,1660348600.5
1281,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.632889,-90.845047,,,1660348600.578328
1282,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.632889,-90.845047,,,1660348600.578638
1283,,,,,,,,,,,,,,,,676.0,28.0,-115.08,,,,,,,41.632889,-90.845039,,,1660348600.6
1284,,,,,,,,,,,,,,,,676.0,28.0,-116.13,16.0,,,,,,41.632889,-90.844994,,,1660348600.7
1285,,,,,,,,,,,,,,,,676.0,28.0,-115.68,,0.0,,,,,41.632889,-90.844948,,,1660348600.8
1286,,,,631.35,610.0,,,,,,,,,,,676.0,28.0,-113.63,,,,,,,41.632889,-90.844902,,,1660348600.9
1287,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.632889,-90.844902,,,1660348600.930026
1288,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.632889,-90.844902,,,1660348600.957142
1289,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632889,-90.844902,,,1660348600.990534
1290,0.0,0.0,0.004,,,,,,,,,,,,0.01,676.0,28.0,-110.87,,,,,,,41.632889,-90.844902,,,1660348601.0
1291,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.632889,-90.844902,,,1660348601.021937
1292,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.844902,,,1660348601.030373
1293,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632889,-90.844902,,,1660348601.04016
1294,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632889,-90.844902,,,1660348601.04016
1295,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.632889,-90.844902,,,1660348601.04016
1296,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.632889,-90.844902,,,1660348601.04016
1297,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.632889,-90.844902,,,1660348601.053174
1298,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.844902,,,1660348601.079656
1299,,,,631.35,610.0,-106.51,,,,,,,,,,676.0,28.0,-112.13,,,,,,,41.632889,-90.844902,,,1660348601.1
1300,,,,,,,,,,,,,,,,676.0,28.0,-111.65,,20.0,,,,,41.632889,-90.844902,,,1660348601.2
1301,,,,,,,,,,,,,,,,,,,,,,,,,41.60532,-90.192322,0.0,0.0,1660348600.8
