,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1664,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-94.44,,,,,,,41.88842,-89.101936,,,1660353144.1
1665,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888428,-89.101898,,,1660353144.2
1666,,,0.0,2638.95,577.0,-99.14,,,,,,,,,,,,,,,,,,,41.888439,-89.101852,,,1660353144.3
1667,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888447,-89.101814,,,1660353144.4
1668,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888458,-89.101768,0.0,0.0,1660353144.5
1669,0.0,0.0,0.001,2638.95,577.0,-99.75,,,,,,,,,,66811.0,294.0,-93.31,,33.33,,,,,41.88847,-89.101723,,,1660353144.6
1670,,,,,,,,,,,,,,,,,,,,,,,,,41.888477,-89.101685,,,1660353144.7
1671,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888489,-89.101639,,,1660353144.8
1672,0.0,0.0,0.001,2638.95,577.0,-97.02,,,,,,,,,,,,,24.0,,,,,,41.8885,-89.101601,,,1660353144.9
1673,,,,,,,,,,,,,,,0.003,,,,,,,,,,41.888512,-89.101563,0.0,0.0,1660353145.0
1674,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888519,-89.101517,,,1660353145.1
1675,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.888531,-89.101479,,,1660353145.2
1676,,,0.0,2638.95,577.0,-96.35,,,,,,,,,,66811.0,294.0,-92.75,,,,,,,41.888542,-89.101433,,,1660353145.3
1677,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88855,-89.101395,,,1660353145.4
1678,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888561,-89.101349,0.0,0.0,1660353145.5
1679,0.0,4.0,0.002,2638.95,577.0,-96.85,,,,,,,,,,66811.0,294.0,-92.44,,,,,,,41.888573,-89.101303,,,1660353145.6
1680,,,0.0,,,,,,,,,,,,,66811.0,294.0,-93.39,,,,,,,41.88858,-89.101257,,,1660353145.7
1681,0.0,12.0,0.008,2638.95,577.0,-96.45,,,,,,,,,,66811.0,294.0,-92.96,,,,,,,41.888592,-89.101219,,,1660353145.8
1682,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.75,,0.0,,,,,41.888599,-89.101173,,,1660353145.9
1683,,,0.0,,,,,,,,,,,,0.021,66811.0,294.0,-93.33,,,,,,,41.888611,-89.101128,220.0,0.004,1660353146.0
1684,,,0.0,2638.95,577.0,-95.41,,,,,,,,,,66811.0,294.0,-92.06,,,,,,,41.888622,-89.101082,,,1660353146.1
1685,0.0,4.0,0.002,2638.95,577.0,-94.64,,,,,,,,,,,,,18.33,,,,,,41.88863,-89.101036,,,1660353146.2
1686,,,,,,,,,,,,,,,,,,,,,,,,,41.888641,-89.100998,,,1660353146.3
1687,,,0.0,,,,,,,,,,,,,,,,,50.0,,,,,41.888649,-89.100952,,,1660353146.4
1688,0.0,4.0,0.001,2638.95,577.0,-94.83,,,,,,,,,,,,,,,,,,,41.88866,-89.100906,0.0,0.0,1660353146.5
1689,,,0.0,,,,,,,,,,,,,66811.0,294.0,-90.72,,,,,,,41.888672,-89.100861,,,1660353146.6
1690,0.0,12.0,0.017,2638.95,577.0,-95.32,,,,,,,,,,66811.0,294.0,-90.94,,,,,,,41.88868,-89.100822,,,1660353146.7
1691,0.0,12.0,0.007,,,,,,,,,,,,,66811.0,294.0,-90.64,,0.0,,,,,41.888691,-89.100777,,,1660353146.8
1692,0.0,12.0,0.088,2638.95,577.0,-95.73,,,,,,,,,,66811.0,294.0,-90.76,,,,,,,41.888699,-89.100739,,,1660353146.9
1693,,,0.0,,,,,,,,,,,,0.019,66811.0,294.0,-91.46,,0.0,,,,,41.88871,-89.100693,2150.0,0.034,1660353147.0
1694,,,,,,,,,,,,,,,,66811.0,294.0,-91.3,,,,,,,41.888721,-89.100647,,,1660353147.1
1695,,,0.0,2638.95,577.0,-95.18,,,,,,,,,,66811.0,294.0,-91.73,,,,,,,41.888729,-89.100609,,,1660353147.2
1696,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-92.08,,,,,,,41.888741,-89.100563,,,1660353147.3
1697,,,0.0,,,,,,,,,,,,,66811.0,294.0,-93.31,,,,,,,41.888748,-89.100525,,,1660353147.4
1698,,,0.0,2638.95,577.0,-95.81,,,,,,,,,,,,,,,,,,,41.88876,-89.100479,0.0,0.0,1660353147.5
1699,0.0,4.0,0.002,,,,,,,,,,,,,,,,22.92,,,,,,41.888771,-89.100433,,,1660353147.6
1700,,,0.0,,,,,,,,,,,,,,,,,33.33,,,,,41.888779,-89.100395,,,1660353147.7
1701,,,0.0,2638.95,577.0,-99.31,,,,,,,,,,66811.0,294.0,-92.13,,,,,,,41.88879,-89.100349,,,1660353147.8
1702,,,,,,,,,,,,,,,,,,,,,,,,,41.888798,-89.100311,,,1660353147.9
1703,,,0.0,,,,,,,,,,,,0.005,,,,,,,,,,41.888809,-89.100266,0.0,0.0,1660353148.0
1704,0.0,4.0,0.001,2638.95,577.0,-99.12,,,,,,,,,,66811.0,294.0,-92.69,,,,,,,41.888821,-89.100227,,,1660353148.1
1705,,,,,,,,,,,,,,,,66811.0,294.0,-93.21,,,,,,,41.888828,-89.100189,,,1660353148.2
1706,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.88,,,,,,,41.88884,-89.100143,,,1660353148.3
1707,0.0,4.0,0.003,2638.95,577.0,-98.8,,,,,,,,,,66811.0,294.0,-91.69,,,,,,,41.888847,-89.100105,,,1660353148.4
1708,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.888859,-89.10006,0.0,0.0,1660353148.5
1709,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88887,-89.100014,,,1660353148.6
1710,0.0,0.0,0.001,2638.95,577.0,-97.14,,,,,,,,,,,,,,,,,,,41.888878,-89.099976,,,1660353148.7
1711,,,0.0,2638.95,577.0,-95.76,,,,,,,,,,66811.0,294.0,-90.48,16.0,0.0,,,,,41.888889,-89.09993,,,1660353148.8
1712,0.0,12.0,0.012,,,,,,,,,,,,,66811.0,294.0,-90.49,,50.0,,,,,41.888901,-89.099892,,,1660353148.9
1713,0.0,12.0,0.009,2638.95,577.0,-95.25,,,,,,,,,0.045,66811.0,294.0,-90.7,,,,,,,41.888908,-89.099846,1092.0,0.018,1660353149.0
1714,0.0,12.0,0.013,,,,,,,,,,,,,66811.0,294.0,-90.57,,0.0,,,,,41.88892,-89.0998,,,1660353149.1
1715,0.0,12.0,0.009,2638.95,577.0,-94.77,,,,,,,,,,66811.0,294.0,-89.74,,,,,,,41.888931,-89.099762,,,1660353149.2
1716,0.0,12.0,0.018,,,,,,,,,,,,,66811.0,294.0,-88.53,,0.0,,,,,41.888943,-89.099716,,,1660353149.3
1717,,,0.0,2638.95,577.0,-94.91,,,,,,,,,,66811.0,294.0,-88.62,,,,,,,41.88895,-89.099678,,,1660353149.4
1718,,,0.0,,,,,,,,,,,,,66811.0,294.0,-89.67,,,,,,,41.888962,-89.099632,879.0,0.014,1660353149.5
1719,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-90.05,,,,,,,41.888973,-89.099586,,,1660353149.6
1720,0.0,12.0,0.006,2638.95,577.0,-94.2,,,,,,,,,,66811.0,294.0,-89.18,26.23,0.0,,,,,41.888981,-89.099548,,,1660353149.7
1721,,,,,,,,,,,,,,,,66811.0,294.0,-88.79,,,,,,,41.888992,-89.099503,,,1660353149.8
1722,,,0.0,,,,,,,,,,,,,66811.0,294.0,-88.94,,,,,,,41.889,-89.099457,,,1660353149.9
1723,,,0.0,,,,,,,,,,,,0.012,66811.0,294.0,-88.51,,0.0,,,,,41.889011,-89.099411,1366.0,0.022,1660353150.0
1724,0.0,4.0,0.002,2638.95,577.0,-94.6,,,,,,,,,,66811.0,294.0,-88.9,,,,,,,41.889023,-89.099373,,,1660353150.1
1725,,,0.0,,,,,,,,,,,,,66811.0,294.0,-90.28,24.8,33.33,,,,,41.88903,-89.099327,,,1660353150.2
1726,,,,,,,,,,,,,,,,66811.0,294.0,-90.69,,,,,,,41.889042,-89.099281,,,1660353150.3
1727,,,0.0,2638.95,577.0,-94.84,,,,,,,,,,66811.0,294.0,-90.0,,,,,,,41.88905,-89.099243,,,1660353150.4
1728,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.889061,-89.099197,0.0,0.0,1660353150.5
1729,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889072,-89.099152,,,1660353150.6
1730,,,0.0,2638.95,577.0,-91.83,,,,,,,,,,66811.0,294.0,-90.5,,,,,,,41.88908,-89.099113,,,1660353150.7
1731,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.889091,-89.099068,,,1660353150.8
1732,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889099,-89.09903,,,1660353150.9
1733,,,0.0,2638.95,577.0,-90.6,,,,,,,,,,66811.0,294.0,-89.25,,,,,,,41.889111,-89.098984,0.0,0.0,1660353151.0
1734,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889122,-89.098938,,,1660353151.1
1735,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.88913,-89.0989,,,1660353151.2
1736,,,0.0,2638.95,577.0,-89.12,,,,,,,,,,,,,,,,,,,41.889141,-89.098854,,,1660353151.3
1737,,,,,,,,,,,,,,,,66811.0,294.0,-90.81,,,,,,,41.889149,-89.098816,,,1660353151.4
1738,,,0.0,2638.95,577.0,-88.45,,,,,,,,,,,,,25.0,,,,,,41.88916,-89.09877,0.0,0.0,1660353151.5
1739,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.889172,-89.098724,,,1660353151.6
1740,,,0.0,2638.95,577.0,-88.42,,,,,,,,,,66811.0,294.0,-88.5,,,,,,,41.889179,-89.098686,,,1660353151.7
1741,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889191,-89.09864,,,1660353151.8
1742,0.0,4.0,0.003,2638.95,577.0,-88.95,,,,,,,,,,,,,,,,,,,41.889198,-89.098602,,,1660353151.9
1743,,,0.0,2638.95,577.0,-89.88,,,,,,,,,0.011,66811.0,294.0,-89.38,,,,,,,41.88921,-89.098557,0.0,0.0,1660353152.0
1744,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889221,-89.098511,,,1660353152.1
1745,,,0.0,2638.95,577.0,-89.59,,,,,,,,,,,,,,,,,,,41.889229,-89.098473,,,1660353152.2
1746,0.0,4.0,0.002,2638.95,577.0,-90.02,,,,,,,,,,66811.0,294.0,-91.19,,,,,,,41.88924,-89.098427,,,1660353152.3
1747,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889248,-89.098389,,,1660353152.4
1748,,,0.0,2638.95,577.0,-90.59,,,,,,,,,,,,,,,,,,,41.889259,-89.098343,0.0,0.0,1660353152.5
1749,0.0,4.0,0.002,2638.95,577.0,-90.7,,,,,,,,,,66811.0,294.0,-92.25,,,,,,,41.889271,-89.098297,,,1660353152.6
1750,0.0,12.0,0.006,,,,,,,,,,,,,66811.0,294.0,-93.3,19.0,0.0,,,,,41.889278,-89.098259,,,1660353152.7
1751,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.25,,,,,,,41.88929,-89.098213,,,1660353152.8
1752,,,0.0,2638.95,577.0,-91.33,,,,,,,,,,66811.0,294.0,-93.34,,,,,,,41.889297,-89.098167,,,1660353152.9
1753,,,0.0,,,,,,,,,,,,0.002,66811.0,294.0,-93.04,,,,,,,41.889309,-89.098129,1189.0,0.019,1660353153.0
1754,0.0,4.0,0.002,2638.95,577.0,-91.07,,,,,,,,,,66811.0,294.0,-92.36,,,,,,,41.88932,-89.098083,,,1660353153.1
1755,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.25,,,,,,,41.889328,-89.098038,,,1660353153.2
1756,,,0.0,2638.95,577.0,-90.27,,,,,,,,,,,,,,,,,,,41.889339,-89.097992,,,1660353153.3
1757,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889347,-89.097954,,,1660353153.4
1758,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.889359,-89.097908,0.0,0.0,1660353153.5
1759,,,0.0,2638.95,577.0,-90.87,,,,,,,,,,66811.0,294.0,-90.13,,0.0,,,,,41.88937,-89.097862,,,1660353153.6
1760,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889378,-89.097824,,,1660353153.7
1761,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889389,-89.097778,,,1660353153.8
1762,0.0,0.0,0.001,2638.95,577.0,-92.16,,,,,,,,,,66811.0,294.0,-91.25,,,,,,,41.8894,-89.09774,,,1660353153.9
1763,,,0.0,,,,,,,,,,,,0.017,,,,,,,,,,41.889412,-89.097694,0.0,0.0,1660353154.0
1764,,,0.0,,,,,,,,,,,,,,,,25.0,,,,,,41.88942,-89.097649,,,1660353154.1
1765,0.0,0.0,0.001,2638.95,577.0,-92.59,,,,,,,,,,,,,,,,,,,41.889431,-89.09761,,,1660353154.2
1766,,,,,,,,,,,,,,,,66811.0,294.0,-91.56,,,,,,,41.889442,-89.097565,,,1660353154.3
1767,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88945,-89.097527,,,1660353154.4
1768,0.0,0.0,0.001,2638.95,577.0,-93.45,,,,,,,,,,,,,,,,,,,41.889462,-89.097481,0.0,0.0,1660353154.5
1769,,,0.0,,,,,,,,,,,,,66811.0,294.0,-91.13,,,,,,,41.889473,-89.097435,,,1660353154.6
1770,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889481,-89.097389,,,1660353154.7
1771,,,0.0,,,,,,,,,,,,,66811.0,294.0,-97.44,,,,,,,41.889492,-89.097351,,,1660353154.8
1772,0.0,1.0,0.003,2638.95,577.0,-95.02,,,,,,,,,,66811.0,294.0,-96.66,,0.0,,,,,41.8895,-89.097305,,,1660353154.9
1773,0.0,10.5,0.037,,,,,,,,,,,,0.017,66811.0,294.0,-94.78,,,,,,,41.889511,-89.09726,1546.0,0.025,1660353155.0
1774,0.0,12.0,0.009,2638.95,577.0,-95.3,,,,,,,,,,66811.0,294.0,-93.11,,0.0,,,,,41.889523,-89.097214,,,1660353155.1
1775,,,0.0,,,,,,,,,,,,,66811.0,294.0,-93.09,,,,,,,41.88953,-89.097168,,,1660353155.2
1776,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.65,23.27,,,,,,41.889542,-89.09713,,,1660353155.3
1777,,,,2638.95,577.0,-95.91,,,,,,,,,,66811.0,294.0,-92.31,,,,,,,41.889549,-89.097084,,,1660353155.4
1778,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-91.44,,0.0,,,,,41.889561,-89.097038,0.0,0.0,1660353155.5
1779,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889572,-89.096992,,,1660353155.6
1780,,,,2638.95,577.0,-95.4,,,,,,,,,,,,,,,,,,,41.88958,-89.096954,,,1660353155.7
1781,0.0,4.0,0.001,2638.95,577.0,-94.21,,,,,,,,,,66811.0,294.0,-93.31,,,,,,,41.889591,-89.096909,,,1660353155.8
1782,,,,,,,,,,,,,,,,,,,,,,,,,41.889599,-89.09687,,,1660353155.9
1783,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88961,-89.096832,0.0,0.0,1660353156.0
1784,,,0.0,2638.95,577.0,-93.5,,,,,,,,,,66811.0,294.0,-91.38,,,,,,,41.889622,-89.096786,,,1660353156.1
1785,0.0,4.0,0.006,,,,,,,,,,,,,,,,,,,,,,41.889629,-89.096748,,,1660353156.2
1786,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889641,-89.096703,,,1660353156.3
1787,,,0.0,2638.95,577.0,-92.62,,,,,,,,,,,,,,,,,,,41.889648,-89.096664,,,1660353156.4
1788,,,0.0,2638.95,577.0,-92.42,,,,,,,,,,66811.0,294.0,-88.17,,,,,,,41.88966,-89.096619,0.0,0.0,1660353156.5
1789,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-88.61,,,,,,,41.889668,-89.096573,,,1660353156.6
1790,,,,,,,,,,,,,,,,,,,,,,,,,41.889679,-89.096535,,,1660353156.7
1791,,,0.0,2638.95,577.0,-92.61,,,,,,,,,,,,,,,,,,,41.889687,-89.096489,,,1660353156.8
1792,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,41.889698,-89.096451,,,1660353156.9
1793,,,0.0,2638.95,577.0,-92.1,,,,,,,,,,,,,,,,,,,41.889706,-89.096405,0.0,0.0,1660353157.0
1794,,,0.0,,,,,,,,,,,,,66811.0,294.0,-91.69,,,,,,,41.889713,-89.096359,,,1660353157.1
1795,,,0.0,2638.95,577.0,-92.3,,,,,,,,,,,,,,,,,,,41.889725,-89.096321,,,1660353157.2
1796,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,41.889732,-89.096275,,,1660353157.3
1797,,,0.0,2638.95,577.0,-91.74,,,,,,,,,,66811.0,294.0,-91.19,,,,,,,41.889744,-89.096237,,,1660353157.4
1798,,,,,,,,,,,,,,,,,,,,,,,,,41.889751,-89.096191,0.0,0.0,1660353157.5
1799,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889763,-89.096146,,,1660353157.6
1800,0.0,0.0,0.001,2638.95,577.0,-91.14,,,,,,,,,,,,,,,,,,,41.889771,-89.096107,,,1660353157.7
1801,,,,,,,,,,,,,,,,66811.0,294.0,-92.0,,,,,,,41.889782,-89.096062,,,1660353157.8
1802,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88979,-89.096016,,,1660353157.9
1803,0.0,0.0,0.001,,,,,,,,,,,,0.003,,,,,,,,,,41.889801,-89.095978,0.0,0.0,1660353158.0
1804,,,0.0,2638.95,577.0,-91.44,,,,,,,,,,66811.0,294.0,-91.0,,,,,,,41.889812,-89.095932,,,1660353158.1
1805,,,0.0,,,,,,,,,,,,,66811.0,294.0,-91.49,,15.38,,,,,41.88982,-89.095886,,,1660353158.2
1806,,,,,,,,,,,,,,,,66811.0,294.0,-92.15,,,,,,,41.889832,-89.09584,,,1660353158.3
1807,0.0,0.0,0.001,2638.95,577.0,-91.77,,,,,,,,,,66811.0,294.0,-92.84,,,,,,,41.889839,-89.095802,,,1660353158.4
1808,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.39,,,,,,,41.889851,-89.095757,220.0,0.004,1660353158.5
1809,,,0.0,,,,,,,,,,,,,66811.0,294.0,-91.13,,,,,,,41.889862,-89.095711,,,1660353158.6
1810,0.0,0.0,0.001,2638.95,577.0,-92.45,,,,,,,,,,,,,,0.0,,,,,41.88987,-89.095673,,,1660353158.7
1811,,,,,,,,,,,,,,,,,,,,,,,,,41.889881,-89.095627,,,1660353158.8
1812,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889889,-89.095581,,,1660353158.9
1813,,,0.0,2638.95,577.0,-95.13,,,,,,,,,0.017,66811.0,294.0,-92.19,,,,,,,41.8899,-89.095535,0.0,0.0,1660353159.0
1814,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.889912,-89.095497,,,1660353159.1
1815,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.889919,-89.095451,,,1660353159.2
1816,,,0.0,2638.95,577.0,-96.47,,,,,,,,,,,,,14.38,,,,,,41.889931,-89.095406,,,1660353159.3
1817,,,,,,,,,,,,,,,,66811.0,294.0,-92.75,,,,,,,41.889938,-89.095367,,,1660353159.4
1818,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,41.88995,-89.095322,0.0,0.0,1660353159.5
1819,,,0.0,2638.95,577.0,-97.77,,,,,,,,,,,,,,,,,,,41.889961,-89.095276,,,1660353159.6
1820,0.0,0.0,0.002,2638.95,577.0,-97.06,,,,,,,,,,66811.0,294.0,-94.37,,,,,,,41.889969,-89.095238,,,1660353159.7
1821,,,0.0,,,,,,,,,,,,,66811.0,294.0,-91.53,,0.0,,,,,41.88998,-89.095192,,,1660353159.8
1822,,,0.0,2638.95,577.0,-98.04,,,,,,,,,,66811.0,294.0,-91.7,,,,,,,41.889988,-89.095154,,,1660353159.9
1823,,,0.0,,,,,,,,,,,,0.001,66811.0,294.0,-93.56,,,,,,,41.889999,-89.095108,1146.0,0.018,1660353160.0
1824,0.0,4.0,0.002,2638.95,577.0,-97.18,,,,,,,,,,66811.0,294.0,-93.0,,,,,,,41.890011,-89.09507,,,1660353160.1
1825,,,,2638.95,577.0,-94.85,,,,,,,,,,66811.0,294.0,-93.51,,0.0,,,,,41.890018,-89.095032,,,1660353160.2
1826,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.89003,-89.094986,,,1660353160.3
1827,,,,,,,,,,,,,,,,,,,,,,,,,41.890038,-89.094948,,,1660353160.4
1828,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.890049,-89.094902,0.0,0.0,1660353160.5
1829,,,0.0,2638.95,577.0,-94.45,,,,,,,,,,,,,9.5,,,,,,41.89006,-89.094856,,,1660353160.6
1830,,,,,,,,,,,,,,,,66811.0,294.0,-93.25,,,,,,,41.890068,-89.094818,,,1660353160.7
1831,50.0,4.0,0.001,,,,,,,,,,,,,,,,,,,,,,41.890079,-89.094772,,,1660353160.8
1832,,,0.0,2638.95,577.0,-93.73,,,,,,,,,,66811.0,294.0,-93.25,,,,,,,41.890087,-89.094727,,,1660353160.9
1833,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.890099,-89.094681,0.0,0.0,1660353161.0
1834,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.89011,-89.094643,,,1660353161.1
1835,0.0,4.0,0.047,2638.95,577.0,-93.59,,,,,,,,,,,,,,,,,,,41.890118,-89.094597,,,1660353161.2
1836,,,0.0,,,,,,,,,,,,,66811.0,294.0,-95.44,,,,,,,41.890129,-89.094551,,,1660353161.3
1837,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.890137,-89.094513,,,1660353161.4
1838,,,0.0,2638.95,577.0,-92.41,,,,,,,,,,,,,,,,,,,41.890148,-89.094467,0.0,0.0,1660353161.5
1839,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-94.31,,,,,,,41.89016,-89.094421,,,1660353161.6
1840,,,,,,,,,,,,,,,,,,,,,,,,,41.890167,-89.094383,,,1660353161.7
1841,,,0.0,2638.95,577.0,-91.76,,,,,,,,,,,,,,,,,,,41.890179,-89.094337,,,1660353161.8
1842,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-96.06,,,,,,,41.89019,-89.094299,,,1660353161.9
1843,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.890198,-89.094254,0.0,0.0,1660353162.0
1844,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.890209,-89.094208,,,1660353162.1
1845,,,0.0,2638.95,577.0,-92.06,,,,,,,,,,,,,,,,,,,41.890221,-89.09417,,,1660353162.2
1846,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-96.06,,,,,,,41.890232,-89.094124,,,1660353162.3
1847,,,0.0,2638.95,577.0,-92.43,,,,,,,,,,,,,,,,,,,41.89024,-89.094086,,,1660353162.4
1848,,,0.0,2638.95,577.0,-93.88,,,,,,,,,,,,,,,,,,,41.890251,-89.09404,0.0,0.0,1660353162.5
1849,,,,,,,,,,,,,,,,66811.0,294.0,-103.31,,,,,,,41.890263,-89.093994,,,1660353162.6
1850,0.0,0.0,0.001,2638.95,577.0,-93.82,,,,,,,,,,,,,,,,,,,41.89027,-89.093956,,,1660353162.7
1851,,,0.0,2638.95,577.0,-93.83,,,,,,,,,,,,,,,,,,,41.890282,-89.09391,,,1660353162.8
1852,,,0.0,,,,,,,,,,,,,66811.0,294.0,-98.38,,,,,,,41.890289,-89.093872,,,1660353162.9
1853,0.0,0.0,0.001,2638.95,577.0,-94.63,,,,,,,,,,,,,,,,,,,41.890301,-89.093826,0.0,0.0,1660353163.0
1854,,,0.0,2638.95,577.0,-95.66,,,,,,,,,,,,,,,,,,,41.890312,-89.093781,,,1660353163.1
1855,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.25,,,,,,,41.89032,-89.093742,,,1660353163.2
1856,,,0.0,2638.95,577.0,-95.46,,,,,,,,,,,,,,,,,,,41.890331,-89.093697,,,1660353163.3
1857,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.890339,-89.093658,,,1660353163.4
1858,,,0.0,,,,,,,,,,,,,66811.0,294.0,-102.13,,,,,,,41.89035,-89.093613,0.0,0.0,1660353163.5
1859,,,0.0,2638.95,577.0,-95.66,,,,,,,,,,,,,,,,,,,41.890362,-89.093567,,,1660353163.6
1860,0.0,0.0,0.001,2638.95,577.0,-94.98,,,,,,,,,,,,,,,,,,,41.890369,-89.093529,,,1660353163.7
1861,,,0.0,,,,,,,,,,,,,66811.0,294.0,-100.69,,,,,,,41.890381,-89.093483,,,1660353163.8
1862,,,,,,,,,,,,,,,,,,,,,,,,,41.890388,-89.093445,,,1660353163.9
1863,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.8904,-89.093399,0.0,0.0,1660353164.0
1864,0.0,0.0,0.001,2638.95,577.0,-92.94,,,,,,,,,,,,,,,,,,,41.890411,-89.093361,,,1660353164.1
1865,,,,,,,,,,,,,,,,66811.0,294.0,-102.19,,,,,,,41.890419,-89.093323,,,1660353164.2
1866,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.89043,-89.093277,,,1660353164.3
1867,,,0.0,2638.95,577.0,-92.48,,,,,,,,,,,,,,,,,,,41.890438,-89.093239,,,1660353164.4
1868,0.0,4.0,0.004,,,,,,,,,,,,,66811.0,294.0,-102.19,,,,,,,41.89045,-89.093193,0.0,0.0,1660353164.5
1869,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.890461,-89.093147,,,1660353164.6
1870,,,0.0,2638.95,577.0,-92.6,,,,,,,,,,,,,,,,,,,41.890472,-89.093109,,,1660353164.7
1871,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-101.63,,,,,,,41.890484,-89.093063,,,1660353164.8
1872,,,0.0,2638.95,577.0,-93.18,,,,,,,,,,,,,,,,,,,41.890495,-89.093025,,,1660353164.9
1873,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,41.890503,-89.092987,0.0,0.0,1660353165.0
1874,,,0.0,2638.95,577.0,-94.42,,,,,,,,,,66811.0,294.0,-98.25,,,,,,,41.890514,-89.092941,,,1660353165.1
