,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1753,,,0.0,,,,,,,,,,,,,66586.0,374.0,-84.75,,,,,,,40.867592,-82.239647,,,1660498204.2
1754,,,0.0,2638.95,710.0,-84.2,,,,,,,,,,,,,,,,,,,40.867603,-82.239609,0.0,0.0,1660498204.3
1755,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867619,-82.239578,,,1660498204.4
1756,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-85.94,,,,,,,40.86763,-82.23954,,,1660498204.5
1757,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867641,-82.239502,,,1660498204.6
1758,,,0.0,2638.95,710.0,-85.13,,,,,,,,,,,,,,,,,,,40.867657,-82.239464,,,1660498204.7
1759,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867668,-82.239418,0.0,0.0,1660498204.8
1760,0.0,0.0,0.004,,,,,,,,,,,,,66586.0,374.0,-84.19,,,,,,,40.867683,-82.23938,,,1660498204.9
1761,,,0.0,2638.95,710.0,-84.39,,,,,,,,,,,,,,,,,,,40.867695,-82.239342,,,1660498205.0
1762,,,0.0,,,,,,,,,,,,,66586.0,374.0,-84.5,,,,,,,40.867706,-82.239304,,,1660498205.1
1763,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867722,-82.239265,,,1660498205.2
1764,0.0,4.0,0.003,2638.95,710.0,-83.2,,,,,,,,,,,,,,,,,,,40.867733,-82.23922,0.0,0.0,1660498205.3
1765,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867748,-82.239182,,,1660498205.4
1766,,,0.0,,,,,,,,,,,,,66586.0,374.0,-84.5,,,,,,,40.86776,-82.239143,,,1660498205.5
1767,0.0,4.0,0.003,2638.95,710.0,-82.74,,,,,,,,,,,,,,,,,,,40.867771,-82.239105,,,1660498205.6
1768,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867786,-82.239059,,,1660498205.7
1769,,,0.0,,,,,,,,,,,,,66586.0,374.0,-82.33,,,,,,,40.867798,-82.239021,0.0,0.0,1660498205.8
1770,0.0,4.0,0.003,2638.95,710.0,-84.27,,,,,,,,,,66586.0,374.0,-82.92,,,,,,,40.867813,-82.238983,,,1660498205.9
1771,,,0.0,,,,,,,,,,,,,66586.0,374.0,-82.81,,,,,,,40.867825,-82.238937,,,1660498206.0
1772,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867836,-82.238899,,,1660498206.1
1773,,,,,,,,,,,,,,,,,,,,,,,,,40.867851,-82.238861,,,1660498206.2
1774,0.0,4.0,0.002,2638.95,710.0,-85.67,,,,,,,,,,,,,,,,,,,40.867863,-82.238823,0.0,0.0,1660498206.3
1775,,,0.0,,,,,,,,,,,,,66586.0,374.0,-85.19,,,,,,,40.867878,-82.238777,,,1660498206.4
1776,,,,,,,,,,,,,,,,,,,,,,,,,40.867889,-82.238739,,,1660498206.5
1777,,,0.0,2638.95,710.0,-86.13,,,,,,,,,,,,,,,,,,,40.867905,-82.238701,,,1660498206.6
1778,0.0,0.0,0.002,,,,,,,,,,,,,66586.0,374.0,-87.0,,,,,,,40.867916,-82.238663,,,1660498206.7
1779,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.867931,-82.238617,0.0,0.0,1660498206.8
1780,,,0.0,2638.95,710.0,-88.31,,,,,,,,,,,,,,,,,,,40.867947,-82.238579,,,1660498206.9
1781,0.0,4.0,0.002,,,,,,,,,,,,0.008,,,,,,,,,,40.867958,-82.238541,,,1660498207.0
1782,,,0.0,,,,,,,,,,,,,66586.0,374.0,-89.74,,,,,,,40.867973,-82.238503,,,1660498207.1
1783,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.867981,-82.238487,,,1660498207.144303
1784,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.867981,-82.23848,,,1660498207.14578
1785,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.867981,-82.23848,,,1660498207.145794
1786,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.867981,-82.23848,,,1660498207.145825
1787,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.867985,-82.238464,,,1660498207.187351
1788,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.867985,-82.238464,,,1660498207.18923
1789,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.867985,-82.238464,,,1660498207.189244
1790,,,0.0,2638.95,710.0,-90.88,,,,,,,,,,66586.0,374.0,-91.06,,16.67,,,,,40.867989,-82.238464,,,1660498207.2
1791,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.867989,-82.238457,,,1660498207.204974
1792,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.867989,-82.238457,,,1660498207.204987
1793,0.0,4.0,0.003,,,,,,,,,,,,,66586.0,374.0,-91.84,,,,,,,40.868004,-82.238419,0.0,0.0,1660498207.3
1794,,,0.0,,,,,,,,,,,,,66586.0,374.0,-91.66,,,,,,,40.868015,-82.23838,,,1660498207.4
1795,,,0.0,2638.95,710.0,-89.96,,,,,,,,,,66586.0,374.0,-92.51,,,,,,,40.868031,-82.238342,,,1660498207.5
1796,,,0.0,,,,,,,,,,,,,66586.0,374.0,-93.14,,40.0,,,,,40.868042,-82.238304,,,1660498207.6
1797,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.868042,-82.238304,,,1660498207.602054
1798,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.86805,-82.238274,,,1660498207.666706
1799,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.868053,-82.238274,,,1660498207.679258
1800,,,,,,,,,,,,,,,,,,,,,,,,,40.868065,-82.23822,0.0,0.0,1660498207.8
1801,,,,,,,,,,,,,,,,,,,,,,,,,40.868088,-82.238144,,,1660498208.0
1802,,,,,,,,,,,,,,,,,,,26.5,,,,,,40.868114,-82.23806,,,1660498208.2
1803,,,,,,,,,,,,,,,,,,,,,,,,,40.868126,-82.238022,0.0,0.0,1660498208.3
1804,,,,,,,,,,,,,,,,,,,,,,,,,40.868137,-82.237976,,,1660498208.4
1805,,,,,,,,,,,,,,,,,,,,,,,,,40.868149,-82.237938,,,1660498208.5
1806,,,,,,,,,,,,,,,,,,,,,,,,,40.868187,-82.237816,0.0,0.0,1660498208.8
1807,,,,,,,,,,,,,,,,,,,,,,,,,40.86821,-82.23774,,,1660498209.0
1808,,,,,,,,,,,,,,,,66586.0,374.0,-98.25,,,,,,,40.868248,-82.237617,0.0,0.0,1660498209.3
1809,,,,,,,,,,,,,,,,,,,,,,,,,40.868271,-82.237541,,,1660498209.5
1810,,,,,,,,,,,,,,,,,,,,,,,,,40.868298,-82.23745,,,1660498209.7
1811,,,,,,,,,,,,,,,,,,,,,,,,,40.868309,-82.237404,0.0,0.0,1660498209.8
1812,,,,,,,,,,,,,,,,,,,,,,,,,40.868336,-82.23732,,,1660498210.0
1813,,,,,,,,,,,,,,,,,,,,,,,,,40.868378,-82.237183,0.0,0.0,1660498210.3
1814,,,,,,,,,,,,,,,,,,,,,,,,,40.868389,-82.237137,,,1660498210.4
1815,,,,,,,,,,,,,,,,66586.0,374.0,-96.63,,,,,,,40.868408,-82.237061,,,1660498210.6
1816,,,,,,,,,,,,,,,,,,,,,,,,,40.868431,-82.236992,0.0,0.0,1660498210.8
1817,,,,,,,,,,,,,,,,,,,,,,,,,40.86845,-82.236916,,,1660498211.0
1818,,,,,,,,,,,,,,,,,,,,,,,,,40.868481,-82.236809,0.0,0.0,1660498211.3
1819,,,,,,,,,,,,,,,,,,,,,,,,,40.8685,-82.236732,,,1660498211.5
1820,,,,,,,,,,,,,,,,66586.0,374.0,-94.94,,,,,,,40.868523,-82.236649,,,1660498211.7
1821,,,,,,,,,,,,,,,,,,,,,,,,,40.868534,-82.23661,0.0,0.0,1660498211.8
1822,,,,,,,,,,,,,,,,,,,,,,,,,40.868553,-82.236526,,,1660498212.0
1823,,,,,,,,,,,,,,,,,,,,,,,,,40.868587,-82.236412,0.0,0.0,1660498212.3
1824,,,,,,,,,,,,,,,,,,,,,,,,,40.86861,-82.236328,,,1660498212.5
1825,,,,,,,,,,,,,,,,66586.0,374.0,-96.5,,,,,,,40.868645,-82.236206,0.0,0.0,1660498212.8
1826,,,,,,,,,,,,,,,,,,,,,,,,,40.868698,-82.236008,0.0,0.0,1660498213.3
1827,,,,,,,,,,,,,,,,,,,,,,,,,40.868721,-82.235931,,,1660498213.5
1828,,,,,,,,,,,,,,,,,,,,,,,,,40.868721,-82.235931,0.0,0.0,1660498213.8
1829,,,,,,,,,,,,,,,,,,,,,,,,,40.868721,-82.235931,,,1660498214.0
1830,,,,,,,,,,,,,,,,66586.0,374.0,-90.0,,,,,,,40.868721,-82.235931,0.0,0.0,1660498214.3
1831,,,,,,,,,,,,,,,,,,,,,,,,,40.868721,-82.235931,,,1660498214.5
1832,,,,,,,,,,,,,,,,,,,,,,,,,40.868786,-82.235695,0.0,0.0,1660498214.8
1833,,,,,,,,,,,,,,,,,,,,,,,,,40.868828,-82.235535,,,1660498215.0
1834,,,,,,,,,,,,,,,,,,,,,,,,,40.868896,-82.235298,0.0,0.0,1660498215.3
1835,,,,,,,,,,,,,,,,,,,,,,,,,40.868938,-82.235138,,,1660498215.5
1836,,,,,,,,,,,,,,,,66586.0,374.0,-90.13,,,,,,,40.868938,-82.235138,,,1660498215.7
1837,,,,,,,,,,,,,,,,,,,,,,,,,40.868938,-82.235138,0.0,0.0,1660498215.8
1838,,,,,,,,,,,,,,,,,,,,,,,,,40.868938,-82.235138,,,1660498216.0
1839,,,,,,,,,,,,,,,,,,,,,,,,,40.868938,-82.235138,0.0,0.0,1660498216.3
1840,,,,,,,,,,,,,,,,,,,,,,,,,40.868938,-82.235138,,,1660498216.5
1841,,,,,,,,,,,,,,,,66586.0,374.0,-90.94,,,,,,,40.868973,-82.235023,0.0,0.0,1660498216.8
1842,,,,,,,,,,,,,,,,,,,,,,,,,40.869026,-82.234825,0.0,0.0,1660498217.3
1843,,,,,,,,,,,,,,,,,,,,,,,,,40.869049,-82.234749,,,1660498217.5
1844,,,,,,,,,,,,,,,,,,,,,,,,,40.869114,-82.234512,0.0,0.0,1660498217.8
1845,,,,,,,,,,,,,,,,,,,,,,,,,40.86916,-82.23436,,,1660498218.0
1846,,,,,,,,,,,,,,,,66586.0,374.0,-88.81,,,,,,,40.869225,-82.234123,0.0,0.0,1660498218.3
1847,,,,,,,,,,,,,,,,,,,,,,,,,40.86927,-82.233971,,,1660498218.5
1848,,,,,,,,,,,,,,,,,,,,,,,,,40.869305,-82.233856,0.0,0.0,1660498218.8
1849,,,,,,,,,,,,,,,,,,,,,,,,,40.869324,-82.23378,,,1660498219.0
1850,,,,,,,,,,,,,,,,,,,,,,,,,40.869358,-82.233658,0.0,0.0,1660498219.3
1851,,,,,,,,,,,,,,,,66586.0,374.0,-90.69,,,,,,,40.869381,-82.233582,,,1660498219.5
1852,,,,,,,,,,,,,,,,,,,,,,,,,40.869415,-82.233467,0.0,0.0,1660498219.8
1853,,,,,,,,,,,,,,,0.059,,,,,,,,,,40.869438,-82.233391,,,1660498220.0
1854,,,,,,,,,,,,,,,,,,,,,,,,,40.869469,-82.233276,0.0,0.0,1660498220.3
1855,,,,,,,,,,,,,,,,66586.0,374.0,-88.94,,,,,,,40.86948,-82.233238,,,1660498220.4
1856,,,,,,,,,,,,,,Received Paging,,,,,,,,,,,40.869492,-82.233208,,,1660498220.487725
1857,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.869492,-82.233208,,,1660498220.488016
1858,,,,,,,,,,,,,,,,66586.0,374.0,-88.4,,,,,,,40.869492,-82.2332,,,1660498220.5
1859,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.869495,-82.233185,,,1660498220.543649
1860,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.869495,-82.233185,,,1660498220.545284
1861,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.869495,-82.233185,,,1660498220.545297
1862,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.869495,-82.233185,,,1660498220.549412
1863,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.869495,-82.233185,,,1660498220.54943
1864,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.869495,-82.233177,,,1660498220.551296
1865,,,,,,,,,,,,,,,,66586.0,374.0,-86.96,,0.0,,,,,40.869503,-82.233162,,,1660498220.6
1866,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.869503,-82.233154,,,1660498220.624012
1867,,,,,,,,,,,,,,,,66586.0,374.0,-86.92,24.57,,,,,,40.869511,-82.233124,,,1660498220.7
1868,,,,,,,,,,,,,,,,66586.0,374.0,-86.56,28.0,0.0,,,,,40.869522,-82.233086,665.0,0.011,1660498220.8
1869,,,,2638.95,710.0,,,,,,,,,,,66586.0,374.0,-85.71,,0.0,,,,,40.86953,-82.233047,,,1660498220.9
1870,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.869534,-82.23304,,,1660498220.924665
1871,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,40.869537,-82.233032,,,1660498220.958028
1872,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,40.869537,-82.233025,,,1660498220.976589
1873,0.0,5.0,0.077,,,,,,,,,,,,0.017,66586.0,374.0,-83.53,,,,,,,40.869541,-82.233017,,,1660498221.0
1874,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.869541,-82.233009,,,1660498221.016781
1875,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.869549,-82.232986,,,1660498221.064252
1876,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.869549,-82.232986,,,1660498221.064252
1877,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.869549,-82.232986,,,1660498221.064252
1878,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.869549,-82.232986,,,1660498221.064252
1879,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.869549,-82.232986,,,1660498221.073081
1880,,,,,,,,,,,,,,,,,,,,,,,,,40.869549,-82.232979,,,1660498221.095301
1881,0.0,13.0,0.17,2638.95,710.0,-87.43,,,,,,,,,,66586.0,374.0,-84.44,,0.0,,,,,40.869553,-82.232979,,,1660498221.1
1882,0.0,13.0,0.169,,,,,,,,,,,,,66586.0,374.0,-85.25,,,,,,,40.86956,-82.232941,,,1660498221.2
1883,0.0,13.0,0.17,2638.95,710.0,-87.11,,,,,,,,,,66586.0,374.0,-88.4,,,,,,,40.869572,-82.232903,0.0,0.0,1660498221.3
1884,0.0,12.62,0.17,2638.95,710.0,-86.16,,,,,,,,,,66586.0,374.0,-89.84,,,,,,,40.869579,-82.232864,,,1660498221.4
1885,0.0,13.0,0.161,,,,,,,,,,,,,66586.0,374.0,-89.83,,0.0,,,,,40.869591,-82.232826,,,1660498221.5
1886,0.0,12.24,0.17,2638.95,710.0,-85.25,,,,,,,,,,66586.0,374.0,-87.42,,,,,,,40.869602,-82.232788,,,1660498221.6
1887,0.0,12.58,0.17,,,,,,,,,,,,,66586.0,374.0,-87.75,,,,,,,40.869614,-82.23275,,,1660498221.7
1888,0.0,13.0,0.16,2638.95,710.0,-83.91,,,,,,,,,,,,,,,,,,,40.869625,-82.232712,0.0,0.0,1660498221.8
1889,0.0,13.0,0.17,2638.95,710.0,-83.0,,,,,,,,,,,,,,,,,,,40.869637,-82.232674,,,1660498221.9
1890,0.0,12.58,0.169,,,,,,,,,,,,0.001,,,,,,,,,,40.869644,-82.232635,,,1660498222.0
1891,0.0,13.0,0.17,2638.95,710.0,-82.28,,,,,,,,,,,,,27.14,,,,,,40.869656,-82.23259,,,1660498222.1
1892,0.0,13.0,0.169,,,,,,,,,,,,,66586.0,374.0,-86.81,,0.0,,,,,40.869667,-82.232552,,,1660498222.2
1893,0.0,12.65,0.17,2638.95,710.0,-81.98,,,,,,,,,,,,,,,,,,,40.869678,-82.232513,0.0,0.0,1660498222.3
1894,0.0,13.0,0.17,2638.95,710.0,-82.17,,,,,,,,,,,,,,,,,,,40.86969,-82.232475,,,1660498222.4
1895,0.0,12.53,0.169,,,,,,,,,,,,,66586.0,374.0,-87.69,,,,,,,40.869701,-82.232437,,,1660498222.5
1896,0.0,13.0,0.17,2638.95,710.0,-82.6,,,,,,,,,,,,,,,,,,,40.869713,-82.232399,,,1660498222.6
1897,0.0,13.0,0.17,2638.95,710.0,-82.88,,,,,,,,,,,,,,,,,,,40.869724,-82.232361,,,1660498222.7
1898,0.0,12.65,0.17,,,,,,,,,,,,,66586.0,374.0,-87.0,,,,,,,40.869732,-82.23233,0.0,0.0,1660498222.8
1899,0.0,13.0,0.17,2638.95,710.0,-82.94,,,,,,,,,,66586.0,374.0,-86.91,,,,,,,40.869743,-82.232292,,,1660498222.9
1900,0.0,12.58,0.17,2638.95,710.0,-82.58,,,,,,,,,0.006,66586.0,374.0,-86.96,,,,,,,40.869755,-82.232254,,,1660498223.0
1901,0.0,13.0,0.17,,,,,,,,,,,,,66586.0,374.0,-84.93,,0.0,,,,,40.869766,-82.232216,,,1660498223.1
1902,0.0,12.58,0.17,2638.95,710.0,-82.59,,,,,,,,,,66586.0,374.0,-84.71,,,,,,,40.869778,-82.232178,,,1660498223.2
1903,0.0,13.0,0.17,,,,,,,,,,,,,,,,,,,,,,40.869785,-82.232147,0.0,0.0,1660498223.3
1904,0.0,13.0,0.169,2638.95,710.0,-82.92,,,,,,,,,,,,,21.0,,,,,,40.869797,-82.232109,,,1660498223.4
1905,0.0,13.0,0.17,2638.95,710.0,-83.38,,,,,,,,,,,,,,,,,,,40.869808,-82.232071,,,1660498223.5
1906,0.0,12.56,0.169,,,,,,,,,,,,,,,,,,,,,,40.86982,-82.232033,,,1660498223.6
1907,0.0,12.58,0.17,2638.95,710.0,-83.26,,,,,,,,,,,,,,,,,,,40.869827,-82.231995,,,1660498223.7
1908,0.0,13.0,0.17,2638.95,710.0,-82.95,,,,,,,,,,66586.0,374.0,-85.06,,,,,,,40.869839,-82.231956,0.0,0.0,1660498223.8
1909,0.0,12.58,0.17,,,,,,,,,,,,,,,,,,,,,,40.86985,-82.231918,,,1660498223.9
1910,0.0,13.0,0.161,2638.95,710.0,-82.7,,,,,,,,,,,,,,,,,,,40.869858,-82.231888,,,1660498224.0
1911,,,,,,,,,,,,,,,,66586.0,374.0,-87.13,,,,,,,40.869869,-82.23185,,,1660498224.1
1912,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.869881,-82.231812,,,1660498224.2
1913,,,0.0,2638.95,710.0,-82.96,,,,,,,,,,,,,,,,,,,40.869892,-82.231773,0.0,0.0,1660498224.3
1914,0.0,4.0,0.001,,,,,,,,,,,,,66586.0,374.0,-86.13,,,,,,,40.8699,-82.231735,,,1660498224.4
1915,,,0.0,2638.95,710.0,-82.47,,,,,,,,,,,,,,,,,,,40.869911,-82.231697,,,1660498224.5
1916,,,,,,,,,,,,,,,,,,,,,,,,,40.869923,-82.231659,,,1660498224.6
1917,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.86993,-82.231621,,,1660498224.7
1918,0.0,4.0,0.003,,,,,,,,,,,,,66586.0,374.0,-85.13,,,,,,,40.869942,-82.231583,0.0,0.0,1660498224.8
1919,,,0.0,2638.95,710.0,-82.77,,,,,,,,,,,,,,,,,,,40.869949,-82.231544,,,1660498224.9
1920,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.869961,-82.231506,,,1660498225.0
1921,,,0.0,,,,,,,,,,,,,66586.0,374.0,-85.69,,,,,,,40.869972,-82.231476,,,1660498225.1
1922,0.0,4.0,0.003,2638.95,710.0,-83.8,,,,,,,,,,,,,,,,,,,40.86998,-82.231438,,,1660498225.2
1923,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.869991,-82.2314,0.0,0.0,1660498225.3
1924,,,0.0,,,,,,,,,,,,,66586.0,374.0,-86.38,,,,,,,40.869999,-82.231361,,,1660498225.4
1925,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.87001,-82.231323,,,1660498225.5
1926,0.0,0.0,0.004,2638.95,710.0,-83.43,,,,,,,,,,,,,,,,,,,40.870022,-82.231285,,,1660498225.6
1927,,,0.0,,,,,,,,,,,,,66586.0,374.0,-87.19,,,,,,,40.870029,-82.231247,,,1660498225.7
1928,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870041,-82.231209,0.0,0.0,1660498225.8
1929,0.0,4.0,0.002,2638.95,710.0,-83.26,,,,,,,,,,,,,,,,,,,40.870049,-82.231171,,,1660498225.9
1930,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.87006,-82.23114,,,1660498226.0
1931,,,0.0,,,,,,,,,,,,,66586.0,374.0,-86.88,,,,,,,40.870071,-82.231102,,,1660498226.1
1932,,,0.0,2638.95,710.0,-83.46,,,,,,,,,,,,,,,,,,,40.870079,-82.231064,,,1660498226.2
1933,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.87009,-82.231026,0.0,0.0,1660498226.3
1934,,,0.0,,,,,,,,,,,,,66586.0,374.0,-89.0,,,,,,,40.870098,-82.230988,,,1660498226.4
1935,,,0.0,2638.95,710.0,-83.77,,,,,,,,,,,,,,,,,,,40.87011,-82.230949,,,1660498226.5
1936,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.870121,-82.230911,,,1660498226.6
1937,,,0.0,,,,,,,,,,,,,66586.0,374.0,-88.81,,,,,,,40.870132,-82.230873,,,1660498226.7
1938,,,0.0,2638.95,710.0,-83.42,,,,,,,,,,,,,,,,,,,40.870144,-82.230835,0.0,0.0,1660498226.8
1939,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870155,-82.230797,,,1660498226.9
1940,0.0,0.0,0.002,,,,,,,,,,,,,66586.0,374.0,-89.19,,,,,,,40.870163,-82.230759,,,1660498227.0
1941,,,0.0,2638.95,710.0,-83.07,,,,,,,,,,,,,,,,,,,40.870174,-82.230721,,,1660498227.1
1942,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870186,-82.230682,,,1660498227.2
1943,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-90.75,,,,,,,40.870197,-82.230644,0.0,0.0,1660498227.3
1944,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870209,-82.230606,,,1660498227.4
1945,,,0.0,2638.95,710.0,-84.37,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498227.5
1946,,,0.0,,,,,,,,,,,,,66586.0,374.0,-92.19,,,,,,,40.87022,-82.230568,,,1660498227.6
1947,0.0,4.0,0.002,2638.95,710.0,-85.05,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498227.7
1948,,,,,,,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,0.0,0.0,1660498227.8
1949,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498227.9
1950,,,,,,,,,,,,,,,,66586.0,374.0,-90.69,,,,,,,40.87022,-82.230568,,,1660498228.0
1951,0.0,4.0,0.002,2638.95,710.0,-88.52,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498228.1
1952,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498228.2
1953,,,0.0,,,,,,,,,,,,,66586.0,374.0,-91.13,,,,,,,40.87022,-82.230568,0.0,0.0,1660498228.3
1954,0.0,0.0,0.004,2638.95,710.0,-89.05,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498228.4
1955,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.87022,-82.230568,,,1660498228.5
1956,,,0.0,,,,,,,,,,,,,66586.0,374.0,-94.13,,,,,,,40.870232,-82.23053,,,1660498228.6
1957,0.0,4.0,0.001,2638.95,710.0,-89.52,,,,,,,,,,,,,,,,,,,40.870239,-82.230492,,,1660498228.7
1958,,,,,,,,,,,,,,,,,,,,,,,,,40.870251,-82.230453,0.0,0.0,1660498228.8
1959,,,0.0,,,,,,,,,,,,,66586.0,374.0,-92.56,,,,,,,40.870258,-82.230415,,,1660498228.9
1960,,,0.0,2638.95,710.0,-91.4,,,,,,,,,,,,,,,,,,,40.87027,-82.230377,,,1660498229.0
1961,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,40.870281,-82.230339,,,1660498229.1
1962,,,0.0,,,,,,,,,,,,,66586.0,374.0,-94.63,,,,,,,40.870289,-82.230301,,,1660498229.2
1963,,,,,,,,,,,,,,,,,,,,,,,,,40.8703,-82.230263,0.0,0.0,1660498229.3
1964,,,0.0,2638.95,710.0,-92.3,,,,,,,,,,,,,,,,,,,40.870308,-82.230225,,,1660498229.4
1965,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.870319,-82.230186,,,1660498229.5
1966,,,,,,,,,,,,,,,,66586.0,374.0,-96.81,,,,,,,40.870331,-82.230148,,,1660498229.6
1967,,,0.0,2638.95,710.0,-93.7,,,,,,,,,,,,,,,,,,,40.870342,-82.23011,,,1660498229.7
1968,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.870354,-82.230072,0.0,0.0,1660498229.8
1969,,,,,,,,,,,,,,,,66586.0,374.0,-95.19,,,,,,,40.870365,-82.230034,,,1660498229.9
1970,,,0.0,2638.95,710.0,-96.97,,,,,,,,,,,,,,,,,,,40.870377,-82.229996,,,1660498230.0
1971,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870384,-82.229965,,,1660498230.1
1972,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-94.63,,,,,,,40.870396,-82.229927,,,1660498230.2
1973,,,0.0,2638.95,710.0,-96.85,,,,,,,,,,,,,,,,,,,40.870407,-82.229889,0.0,0.0,1660498230.3
1974,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870419,-82.229851,,,1660498230.4
1975,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-100.75,,,,,,,40.87043,-82.229813,,,1660498230.5
1976,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.870441,-82.229774,,,1660498230.6
