,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1218,,,,,,,,,,,,,,,,5110.0,498.0,-121.63,,,,,,,42.292618,-73.171387,0.0,0.0,1660597123.9
1219,,,,,,,,,,,,,,,0.01,5110.0,498.0,-121.57,,,,,,,42.29261,-73.171356,,,1660597124.0
1220,,,,,,,,,,,,,,,,5110.0,498.0,-121.41,,,,,,,42.292606,-73.171318,,,1660597124.1
1221,,,,,,,,,,,,,,,,5110.0,498.0,-121.3,,,,,,,42.292599,-73.171288,,,1660597124.2
1222,,,,,,,,,,,,,,,,5110.0,498.0,-119.46,,,,,,,42.292587,-73.171219,,,1660597124.3
1223,,,,,,,,,,,,,,,,5110.0,498.0,-120.82,,,,,,,42.292572,-73.17115,,,1660597124.4
1224,,,,,,,,,,,,,,,,5110.0,498.0,-120.34,,,,,,,42.292561,-73.171089,0.0,0.0,1660597124.5
1225,,,,,,,,,,,,,,,,5110.0,498.0,-120.99,,,,,,,42.292549,-73.171021,,,1660597124.6
1226,,,,,,,,,,,,,,,,5110.0,498.0,-121.34,3.06,20.0,,,,,42.292538,-73.170952,,,1660597124.7
1227,,,,,,,,,,,,,,,,5110.0,498.0,-121.24,3.59,3.45,,,,,42.292526,-73.170883,,,1660597124.8
1228,,,,,,,,,,,,,,Attach Success,,,,,,,,,,,42.292515,-73.170837,,,1660597124.869345
1229,,,,,,,,,,,,,,,,5110.0,498.0,-120.19,4.0,,,,,,42.292511,-73.170822,0.0,0.0,1660597124.9
1230,,,,,,,,,,,,,,,0.009,5110.0,498.0,-118.86,,0.0,,,,,42.2925,-73.170753,,,1660597125.0
1231,,,,,,,,,,,,,,eventA1,,,,,,,,,,,42.292496,-73.170746,,,1660597125.01732
1232,,,,,,,,,,,,,,,,5110.0,498.0,-119.81,,,,,,,42.292488,-73.170685,,,1660597125.1
1233,,,,,,,,,,,,,,,,5110.0,498.0,-118.28,2.67,30.77,,,,,42.292477,-73.170624,,,1660597125.2
1234,,,,,,,,,,,,,,,,5110.0,498.0,-118.74,,,,,,,42.292461,-73.170555,,,1660597125.3
1235,,,,,,,,,,,,,,,,5110.0,498.0,-119.83,,,,,,,42.29245,-73.170486,255.0,0.004,1660597125.4
1236,,,,,,,,,,,,,,,,5110.0,498.0,-119.75,,,,,,,42.292442,-73.170456,,,1660597125.5
1237,,,,,,,,,,,,,,,,5110.0,498.0,-119.44,,,,,,,42.292435,-73.170418,,,1660597125.6
1238,,,,,,,,,,,,,,,,5110.0,498.0,-119.76,2.06,7.69,,,,,42.292431,-73.170387,,,1660597125.7
1239,,,,,,,,,,,,,,Detach Success,,,,,,,,,,,42.292427,-73.170372,,,1660597125.737338
1240,,,,,,,,,,,,,,,,5110.0,498.0,-118.93,2.08,12.5,,,,,42.292423,-73.170357,,,1660597125.8
1241,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,42.292423,-73.170349,,,1660597125.826548
1242,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,42.292419,-73.170326,,,1660597125.879054
1243,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,42.292419,-73.170326,,,1660597125.879054
1244,,,,,,,,,,,,,,,,5110.0,498.0,-118.72,,0.0,,,,,42.292416,-73.170319,,,1660597125.9
1245,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,42.292416,-73.170319,,,1660597125.909565
1246,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.292416,-73.170311,,,1660597125.942318
1247,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.292416,-73.170303,,,1660597125.942952
1248,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.292416,-73.170303,,,1660597125.942975
1249,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.292412,-73.170303,,,1660597125.950153
1250,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.292412,-73.170303,,,1660597125.950171
1251,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,42.292412,-73.170303,,,1660597125.951179
1252,,,,,,,,,,,,,,,0.033,5110.0,498.0,-118.63,6.15,40.0,,,,,42.292412,-73.170288,0.0,0.0,1660597126.0
1253,,,,,,,,,,,,,,,,5110.0,498.0,-118.37,,20.0,,,,,42.292404,-73.170258,,,1660597126.1
1254,,,,,,,,,,,,,,,,5110.0,498.0,-118.28,,,,,,,42.292397,-73.170219,,,1660597126.2
1255,,,,,,,,,,,,,,,,5110.0,498.0,-118.42,,,,,,,42.292389,-73.170189,,,1660597126.3
1256,,,,,,,,,,,,,,,,5110.0,498.0,-117.02,,,,,,,42.292385,-73.170158,0.0,0.0,1660597126.4
1257,,,,,,,,,,,,,,,,5110.0,498.0,-118.29,3.45,0.0,,,,,42.292377,-73.17012,,,1660597126.5
1258,,,,,,,,,,,,,,,,5110.0,498.0,-118.1,3.22,13.89,,,,,42.29237,-73.17009,,,1660597126.6
1259,,,,,,,,,,,,,,,,5110.0,498.0,-119.03,4.56,22.22,,,,,42.292362,-73.170059,,,1660597126.7
1260,,,,,,,,,,,,,,Attach Success,,,,,,,,,,,42.292362,-73.170052,,,1660597126.709223
1261,,,,,,,,,,,,,,,,5110.0,498.0,-118.6,,,,,,,42.292355,-73.170021,,,1660597126.8
1262,,,,,,,,,,,,,,eventA1,,,,,,,,,,,42.292355,-73.170006,,,1660597126.853674
1263,,,,,,,,,,,,,,,,5110.0,498.0,-119.17,,,,,,,42.292351,-73.169991,0.0,0.0,1660597126.9
1264,,,,,,,,,,,,,,,0.006,5110.0,498.0,-118.9,,,,,,,42.292343,-73.16996,,,1660597127.0
1265,,,,,,,,,,,,,,,,5110.0,498.0,-119.03,,,,,,,42.292336,-73.16993,,,1660597127.1
1266,,,,,,,,,,,,,,,,5110.0,498.0,-119.69,4.0,,,,,,42.292328,-73.169891,,,1660597127.2
1267,,,,,,,,,,,,,,,,,,,,16.67,,,,,42.292324,-73.169861,,,1660597127.3
1268,,,,,,,,,,,,,,,,,,,,,,,,,42.292309,-73.1698,0.0,0.0,1660597127.5
1269,,,,,,,,,,,,,,,,5110.0,498.0,-116.06,,,,,,,42.292305,-73.169769,,,1660597127.6
1270,,,,,,,,,,,,,,,,,,,,,,,,,42.292297,-73.169731,,,1660597127.7
1271,,,,,,,,,,,,,,,,,,,,,,,,,42.29229,-73.169701,,,1660597127.8
1272,,,,,,,,,,,,,,,,,,,,,,,,,42.292282,-73.16967,0.0,0.0,1660597127.9
1273,,,,,,,,,,,,,,,,,,,,,,,,,42.292278,-73.169632,,,1660597128.0
1274,,,,,,,,,,,,,,,,5110.0,498.0,-118.56,,,,,,,42.292267,-73.169571,,,1660597128.2
1275,,,,,,,,,,,,,,,,,,,,,,,,,42.292263,-73.16954,,,1660597128.3
1276,,,,,,,,,,,,,,,,,,,,,,,,,42.292255,-73.16951,0.0,0.0,1660597128.4
1277,,,,,,,,,,,,,,,,5110.0,498.0,-118.44,,,,,,,42.292252,-73.169472,,,1660597128.5
1278,,,,,,,,,,,,,,,,5110.0,498.0,-116.06,,,,,,,42.292244,-73.169441,,,1660597128.6
1279,,,,,,,,,,,,,,,,,,,,,,,,,42.292236,-73.169411,,,1660597128.7
1280,,,,,,,,,,,,,,,,5110.0,498.0,-116.75,,,,,,,42.292225,-73.169342,,,1660597128.9
1281,,,,,,,,,,,,,,,0.006,,,,,,,,,,42.292221,-73.169312,0.0,0.0,1660597129.0
1282,,,,,,,,,,,,,,,,5110.0,498.0,-115.75,,,,,,,42.292217,-73.169281,,,1660597129.1
1283,,,,,,,,,,,,,,,,5110.0,498.0,-116.23,,,,,,,42.29221,-73.16925,,,1660597129.2
1284,,,,,,,,,,,,,,,,5110.0,498.0,-116.46,,9.09,,,,,42.292206,-73.16922,,,1660597129.3
1285,,,,,,,,,,,,,,,,5110.0,498.0,-113.94,,,,,,,42.292198,-73.169189,336.0,0.008,1660597129.4
1286,,,,,,,,,,,,,,,,,,,,,,,,,42.292183,-73.169106,,,1660597129.7
1287,,,,,,,,,,,,,,,,5110.0,498.0,-115.63,3.2,,,,,,42.292171,-73.169044,,,1660597129.9
1288,,,,,,,,,,,,,,Detach Success,,,,,,,,,,,42.292168,-73.169029,,,1660597129.933253
1289,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,42.292168,-73.169022,,,1660597129.976557
1290,,,,,,,,,,,,,,,0.029,5110.0,498.0,-117.75,,,,,,,42.292164,-73.169014,0.0,0.0,1660597130.0
1291,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,42.292164,-73.168999,,,1660597130.033028
1292,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,42.292164,-73.168999,,,1660597130.034887
1293,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,42.29216,-73.168991,,,1660597130.062324
1294,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.29216,-73.168983,,,1660597130.087025
1295,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.29216,-73.168983,,,1660597130.087537
1296,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.29216,-73.168983,,,1660597130.08755
1297,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.29216,-73.168983,,,1660597130.095894
1298,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.29216,-73.168983,,,1660597130.096107
1299,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,42.29216,-73.168983,,,1660597130.097151
1300,,,,,,,,,,,,,,,,5110.0,498.0,-117.06,,16.67,,,,,42.29216,-73.168983,,,1660597130.1
1301,,,,,,,,,,,,,,,,5110.0,498.0,-116.18,10.75,18.18,,,,,42.292152,-73.168953,,,1660597130.2
1302,,,,,,,,,,,,,,,,5110.0,498.0,-116.88,,,,,,,42.292149,-73.168922,80.0,0.002,1660597130.3
1303,,,,,,,,,,,,,,,,5110.0,498.0,-116.26,,,,,,,42.292141,-73.168884,,,1660597130.4
1304,,,,,,,,,,,,,,,,5110.0,498.0,-116.01,,,,,,,42.292133,-73.168839,,,1660597130.5
1305,,,,,,,,,,,,,,,,5110.0,498.0,-117.4,,,,,,,42.292126,-73.1688,,,1660597130.6
1306,,,,,,,,,,,,,,,,5110.0,498.0,-117.19,5.75,12.5,,,,,42.292118,-73.168755,,,1660597130.7
1307,,,,,,,,,,,,,,,,5110.0,498.0,-116.83,4.22,0.0,,,,,42.292107,-73.168716,,,1660597130.8
1308,,,,,,,,,,,,,,Attach Success,,,,,,,,,,,42.292103,-73.168694,,,1660597130.851187
1309,,,,,,,,,,,,,,,,5110.0,498.0,-117.84,,14.29,,,,,42.292099,-73.168678,0.0,0.0,1660597130.9
1310,,,,,,,,,,,,,,eventA1,,,,,,,,,,,42.292091,-73.16864,,,1660597130.99262
1311,,,,,,,,,,,,,,,0.012,5110.0,498.0,-116.62,4.8,,,,,,42.292091,-73.168633,,,1660597131.0
1312,,,,,,,,,,,,,,,,5110.0,498.0,-115.66,,0.0,,,,,42.292084,-73.168594,,,1660597131.1
1313,,,,,,,,,,,,,,,,5110.0,498.0,-116.44,,,,,,,42.292076,-73.168549,,,1660597131.2
1314,,,,,,,,,,,,,,,,5110.0,498.0,-116.63,,,,,,,42.292068,-73.16851,,,1660597131.3
1315,,,,,,,,,,,,,,,,5110.0,498.0,-115.73,,,,,,,42.292061,-73.168472,,,1660597131.4
1316,,,,,,,,,,,,,,,,5110.0,498.0,-116.84,,,,,,,42.292057,-73.168442,,,1660597131.5
1317,,,,,,,,,,,,,,,,5110.0,498.0,-116.74,,,,,,,42.292049,-73.168404,,,1660597131.6
1318,,,,,,,,,,,,,,,,5110.0,498.0,-113.17,,,,,,,42.292042,-73.168365,,,1660597131.7
1319,,,,,,,,,,,,,,,,5110.0,498.0,-112.63,,,,,,,42.29203,-73.168297,0.0,0.0,1660597131.9
1320,,,,,,,,,,,,,,,0.003,,,,,,,,,,42.292027,-73.168266,,,1660597132.0
1321,,,,,,,,,,,,,,,,5110.0,498.0,-112.81,,,,,,,42.292007,-73.168159,,,1660597132.3
1322,,,,,,,,,,,,,,,,5110.0,498.0,-114.81,7.33,,,,,,42.292,-73.168121,0.0,0.0,1660597132.4
1323,,,,,,,,,,,,,,,,5110.0,498.0,-116.25,,50.0,,,,,42.291973,-73.167984,,,1660597132.6
1324,,,,,,,,,,,,,,,,5110.0,498.0,-113.75,,,,,,,42.291962,-73.167915,,,1660597132.7
1325,,,,,,,,,,,,,,,,5110.0,498.0,-113.5,,,,,,,42.291946,-73.167847,,,1660597132.8
1326,,,,,,,,,,,,,,,,5110.0,498.0,-115.28,,,,,,,42.291935,-73.167778,,,1660597132.9
1327,,,,,,,,,,,,,,,0.028,5110.0,498.0,-114.4,,,,,,,42.29192,-73.167709,3808.0,0.05,1660597133.0
1328,,,,,,,,,,,,,,,,5110.0,498.0,-113.75,,20.0,,,,,42.291908,-73.167641,,,1660597133.1
1329,,,,,,,,,,,,,,,,5110.0,498.0,-115.29,,,,,,,42.291893,-73.167572,,,1660597133.2
1330,,,,,,,,,,,,,,,,5110.0,498.0,-114.65,4.9,0.0,,,,,42.291878,-73.167503,,,1660597133.3
1331,,,,,,,,,,,,,,,,5110.0,498.0,-115.13,,11.76,,,,,42.291866,-73.167435,267727959.0,5520.164,1660597133.4
1332,,,,,,,,,,,,,,,,5110.0,498.0,-115.31,,,,,,,42.291851,-73.167366,,,1660597133.5
1333,,,,,,,,,,,,,,,,5110.0,498.0,-114.76,3.75,,,,,,42.29184,-73.167297,,,1660597133.6
1334,,,,,,,,,,,,,,,,5110.0,498.0,-115.58,,0.0,,,,,42.291832,-73.167252,,,1660597133.7
1335,,,,,,,,,,,,,,,,5110.0,498.0,-115.46,,,,,,,42.291824,-73.167213,,,1660597133.8
1336,,,,,,,,,,,,,,,,5110.0,498.0,-114.96,,,,,,,42.291821,-73.167168,200.0,0.003,1660597133.9
1337,,,,,,,,,,,,,,,0.041,5110.0,498.0,-116.33,5.56,37.5,,,,,42.291813,-73.16713,,,1660597134.0
1338,,,,,,,,,,,,,,,,5110.0,498.0,-114.01,,,,,,,42.291805,-73.167084,,,1660597134.1
1339,,,,,,,,,,,,,,,,5110.0,498.0,-114.36,5.31,33.33,,,,,42.291798,-73.167046,,,1660597134.2
1340,,,,,,,,,,,,,,,,5110.0,498.0,-114.51,,,,,,,42.29179,-73.167007,,,1660597134.3
1341,,,,,,,,,,,,,,,,5110.0,498.0,-113.47,,,,,,,42.291786,-73.166962,,,1660597134.4
1342,,,,,,,,,,,,,,,,5110.0,498.0,-113.33,,33.33,,,,,42.291779,-73.166924,2280.0,0.03,1660597134.5
1343,,,,,,,,,,,,,,,,5110.0,498.0,-114.44,5.14,12.5,,,,,42.291771,-73.166878,,,1660597134.6
1344,,,,,,,,,,,,,,,,5110.0,498.0,-113.69,,,,,,,42.291763,-73.16684,,,1660597134.7
1345,,,,,,,,,,,,,,,,5110.0,498.0,-112.17,,,,,,,42.291756,-73.166801,,,1660597134.8
1346,,,,,,,,,,,,,,,,5110.0,498.0,-113.59,8.28,0.0,,,,,42.291748,-73.166763,2828.0,0.061,1660597134.9
1347,,,,,,,,,,,,,,,0.142,5110.0,498.0,-112.56,,0.0,,,,,42.29174,-73.166725,,,1660597135.0
1348,,,,,,,,,,,,,,,,5110.0,498.0,-113.84,,,,,,,42.291733,-73.166687,,,1660597135.1
1349,,,,,,,,,,,,,,,,5110.0,498.0,-112.47,,,,,,,42.291729,-73.166649,,,1660597135.2
1350,,,,,,,,,,,,,,,,5110.0,498.0,-113.1,,,,,,,42.291721,-73.166611,,,1660597135.3
1351,,,,,,,,,,,,,,,,,,,,,,,,,42.291714,-73.166573,0.0,0.0,1660597135.4
1352,,,,,,,,,,,,,,,,5110.0,498.0,-114.81,,,,,,,42.291706,-73.166534,,,1660597135.5
1353,,,,,,,,,,,,,,,,,,,,,,,,,42.291698,-73.166496,,,1660597135.6
1354,,,,,,,,,,,,,,,,,,,,,,,,,42.291691,-73.166458,,,1660597135.7
1355,,,,,,,,,,,,,,,,5110.0,498.0,-110.73,,,,,,,42.291676,-73.166374,,,1660597135.9
1356,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.291672,-73.166359,,,1660597135.948609
1357,,,,,,,,,,,,,,,0.002,5110.0,498.0,-111.79,,,,,,,42.291668,-73.166336,0.0,0.0,1660597136.0
1358,,,,,,,,,,,,,,,,5110.0,498.0,-112.86,,,,,,,42.29166,-73.166298,,,1660597136.1
1359,,,,,,,,,,,,,,,,5110.0,498.0,-113.06,,0.0,,,,,42.291649,-73.16626,,,1660597136.2
1360,,,,,,,,,,,,,,,,,,,,,,,,,42.291641,-73.166214,0.0,0.0,1660597136.3
1361,,,,,,,,,,,,,,,,5110.0,498.0,-110.81,2.67,,,,,,42.291634,-73.166176,,,1660597136.4
1362,,,,,,,,,,,,,,,,,,,,,,,,,42.291626,-73.166138,,,1660597136.5
1363,,,,,,,,,,,,,,,,5110.0,498.0,-110.38,,,,,,,42.291618,-73.166092,,,1660597136.6
1364,,,,,,,,,,,,,,,,,,,,,,,,,42.291611,-73.166054,,,1660597136.7
1365,,,,,,,,,,,,,,,,5110.0,498.0,-112.19,,,,,,,42.291603,-73.166016,,,1660597136.8
1366,,,,,,,,,,,,,,,,5110.0,498.0,-112.06,,,,,,,42.291599,-73.165977,0.0,0.0,1660597136.9
1367,,,,,,,,,,,,,,,0.005,5110.0,498.0,-111.04,,,,,,,42.291592,-73.165939,,,1660597137.0
1368,,,,,,,,,,,,,,,,5110.0,498.0,-112.22,,,,,,,42.291584,-73.165901,,,1660597137.1
1369,,,,,,,,,,,,,,,,5110.0,498.0,-111.99,,0.0,,,,,42.291576,-73.165863,,,1660597137.2
1370,,,,,,,,,,,,,,,,5110.0,498.0,-111.53,,,,,,,42.291573,-73.165833,,,1660597137.3
1371,,,,,,,,,,,,,,,,5110.0,498.0,-111.48,,,,,,,42.291565,-73.165794,,,1660597137.4
1372,,,,,,,,,,,,,,,,5110.0,498.0,-110.13,,,,,,,42.291557,-73.165756,255.0,0.003,1660597137.5
1373,,,,,,,,,,,,,,,,,,,4.67,0.0,,,,,42.29155,-73.165718,,,1660597137.6
1374,,,,,,,,,,,,,,,,,,,,,,,,,42.291546,-73.16568,,,1660597137.7
1375,,,,,,,,,,,,,,,,5110.0,498.0,-108.94,,,,,,,42.291538,-73.165642,,,1660597137.8
1376,,,,,,,,,,,,,,,,,,,,,,,,,42.291531,-73.165611,0.0,0.0,1660597137.9
1377,,,,,,,,,,,,,,,,,,,,,,,,,42.291527,-73.165581,,,1660597138.0
1378,,,,,,,,,,,,,,,,5110.0,498.0,-108.81,,,,,,,42.291519,-73.16555,,,1660597138.1
1379,,,,,,,,,,,,,,,,5110.0,498.0,-107.22,,,,,,,42.291515,-73.165512,,,1660597138.2
1380,,,,,,,,,,,,,,,,5110.0,498.0,-109.62,,,,,,,42.291508,-73.165482,,,1660597138.3
1381,,,,,,,,,,,,,,,,5110.0,498.0,-111.65,,,,,,,42.2915,-73.165451,,,1660597138.4
1382,,,,,,,,,,,,,,,,,,,,,,,,,42.291496,-73.165421,80.0,0.001,1660597138.5
1383,,,,,,,,,,,,,,,,,,,,,,,,,42.291489,-73.16539,,,1660597138.6
1384,,,,,,,,,,,,,,,,,,,,,,,,,42.291481,-73.165359,,,1660597138.7
1385,,,,,,,,,,,,,,,,,,,,,,,,,42.291477,-73.165321,,,1660597138.8
1386,,,,,,,,,,,,,,,0.002,5110.0,498.0,-111.75,,,,,,,42.291466,-73.16526,,,1660597139.0
1387,,,,,,,,,,,,,,,,5110.0,498.0,-110.0,4.0,0.0,,,,,42.291458,-73.16523,0.0,0.0,1660597139.1
1388,,,,,,,,,,,,,,,,5110.0,498.0,-107.25,,,,,,,42.291424,-73.165031,0.0,0.0,1660597139.4
1389,,,,,,,,,,,,,,,,,,,,,,,,,42.291389,-73.164825,,,1660597139.7
1390,,,,,,,,,,,,,,,,5110.0,498.0,-105.81,,,,,,,42.291378,-73.164764,,,1660597139.8
1391,,,,,,,,,,,,,,,,,,,,,,,,,42.291355,-73.164627,0.0,0.0,1660597140.0
1392,,,,,,,,,,,,,,,,5110.0,498.0,-106.25,,,,,,,42.291332,-73.164497,,,1660597140.2
1393,,,,,,,,,,,,,,,,,,,,,,,,,42.291321,-73.164429,,,1660597140.3
1394,,,,,,,,,,,,,,,,,,,,,,,,,42.291313,-73.164391,,,1660597140.4
1395,,,,,,,,,,,,,,,,5110.0,498.0,-106.38,,,,,,,42.291302,-73.164322,0.0,0.0,1660597140.6
1396,,,,,,,,,,,,,,,,5110.0,498.0,-107.69,,,,,,,42.291294,-73.164284,,,1660597140.7
1397,,,,,,,,,,,,,,,,5110.0,498.0,-107.86,,,,,,,42.291286,-73.164253,,,1660597140.8
1398,,,,,,,,,,,,,,,,5110.0,498.0,-108.55,,,,,,,42.291283,-73.164215,0.0,0.0,1660597140.9
1399,,,,,,,,,,,,,,,0.006,5110.0,498.0,-109.13,,,,,,,42.291275,-73.164177,,,1660597141.0
1400,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.291271,-73.164162,,,1660597141.058115
1401,,,,,,,,,,,,,,,,5110.0,498.0,-107.53,,,,,,,42.291267,-73.164146,,,1660597141.1
1402,,,,,,,,,,,,,,,,5110.0,498.0,-107.07,,,,,,,42.29126,-73.164108,,,1660597141.2
1403,,,,,,,,,,,,,,,,,,,,,,,,,42.291256,-73.16407,,,1660597141.3
1404,,,,,,,,,,,,,,,,5110.0,498.0,-102.83,12.67,,,,,,42.291248,-73.16404,,,1660597141.4
1405,,,,,,,,,,,,,,,,5110.0,498.0,-102.68,,0.0,,,,,42.291241,-73.164001,0.0,0.0,1660597141.5
1406,,,,,,,,,,,,,,,,5110.0,498.0,-105.02,,,,,,,42.291241,-73.164001,,,1660597141.6
1407,,,,,,,,,,,,,,,,5110.0,498.0,-104.24,,,,,,,42.291241,-73.164001,,,1660597141.7
1408,,,,,,,,,,,,,,,,5110.0,498.0,-107.55,,,,,,,42.291241,-73.164001,,,1660597141.8
1409,,,,,,,,,,,,,,,,5110.0,498.0,-107.1,,,,,,,42.291241,-73.164001,,,1660597141.9
1410,,,,,,,,,,,,,,,0.007,5110.0,498.0,-106.21,,,,,,,42.291241,-73.164001,,,1660597142.0
1411,,,,,,,,,,,,,,,,,,,,,,,,,42.291241,-73.164001,255.0,0.003,1660597142.1
1412,,,,,,,,,,,,,,,,5110.0,498.0,-103.28,,,,,,,42.291241,-73.164001,,,1660597142.2
1413,,,,,,,,,,,,,,,,5110.0,498.0,-100.35,,16.67,,,,,42.291241,-73.164001,,,1660597142.3
1414,,,,,,,,,,,,,,,,5110.0,498.0,-100.03,,,,,,,42.291241,-73.164001,80.0,0.002,1660597142.4
1415,,,,,,,,,,,,,,,,5110.0,498.0,-99.74,,,,,,,42.291241,-73.164001,,,1660597142.5
1416,,,,,,,,,,,,,,,,,,,,,,,,,42.291241,-73.164001,,,1660597142.6
1417,,,,,,,,,,,,,,,,,,,,,,,,,42.291241,-73.164001,,,1660597142.7
1418,,,,,,,,,,,,,,,,5110.0,498.0,-97.44,18.33,0.0,,,,,42.29121,-73.163864,,,1660597142.9
1419,,,,,,,,,,,,,,,,,,,,,,,,,42.291199,-73.163803,0.0,0.0,1660597143.0
1420,,,,,,,,,,,,,,,,,,,,,,,,,42.291183,-73.163734,,,1660597143.1
1421,,,,,,,,,,,,,,,,5110.0,498.0,-98.13,,,,,,,42.291168,-73.163666,,,1660597143.2
1422,,,,,,,,,,,,,,,,,,,,,,,,,42.291142,-73.163528,0.0,0.0,1660597143.4
1423,,,,,,,,,,,,,,,,5110.0,498.0,-95.44,,,,,,,42.291111,-73.163391,,,1660597143.6
1424,,,,,,,,,,,,,,,,,,,,,,,,,42.291069,-73.163193,0.0,0.0,1660597143.9
1425,,,,,,,,,,,,,,,,,,,,,,,,,42.291061,-73.163162,,,1660597144.0
1426,,,,,,,,,,,,,,,,5110.0,498.0,-91.31,,,,,,,42.291054,-73.163124,,,1660597144.1
1427,,,,,,,,,,,,,,,,,,,,,,,,,42.291046,-73.163094,,,1660597144.2
1428,,,,,,,,,,,,,,,,5110.0,498.0,-88.56,,,,,,,42.291027,-73.163025,,,1660597144.4
1429,,,,,,,,,,,,,,,,5110.0,498.0,-90.75,,,,,,,42.291019,-73.162994,0.0,0.0,1660597144.5
1430,,,,,,,,,,,,,,,,5110.0,498.0,-91.27,,,,,,,42.291012,-73.162956,,,1660597144.6
1431,,,,,,,,,,,,,,,,5110.0,498.0,-91.88,,,,,,,42.291004,-73.162926,,,1660597144.7
1432,,,,,,,,,,,,,,,,5110.0,498.0,-93.19,,,,,,,42.290993,-73.162888,0.0,0.0,1660597144.8
1433,,,,,,,,,,,,,,,0.006,,,,,,,,,,42.290977,-73.162819,,,1660597145.0
1434,,,,,,,,,,,,,,,,,,,,,,,,,42.29097,-73.162788,,,1660597145.1
1435,,,,,,,,,,,,,,,,,,,,,,,,,42.290962,-73.162758,,,1660597145.2
1436,,,,,,,,,,,,,,,,5110.0,498.0,-93.25,,,,,,,42.290947,-73.162689,0.0,0.0,1660597145.4
1437,,,,,,,,,,,,,,,,5110.0,498.0,-92.97,2.0,0.0,,,,,42.290936,-73.162659,,,1660597145.5
1438,,,,,,,,,,,,,,,,5110.0,498.0,-93.44,,,,,,,42.290928,-73.162628,,,1660597145.6
1439,,,,,,,,,,,,,,,,5110.0,498.0,-93.29,,,,,,,42.29092,-73.162598,,,1660597145.7
1440,,,,,,,,,,,,,,,,5110.0,498.0,-92.27,,,,,,,42.290913,-73.16256,,,1660597145.8
1441,,,,,,,,,,,,,,,,5110.0,498.0,-91.78,,20.0,,,,,42.290905,-73.162529,,,1660597145.9
1442,,,,,,,,,,,,,,,0.011,5110.0,498.0,-91.06,,,,,,,42.290894,-73.162498,255.0,0.003,1660597146.0
1443,,,,,,,,,,,,,,,,5110.0,498.0,-90.76,,,,,,,42.290886,-73.162468,,,1660597146.1
1444,,,,,,,,,,,,,,,,5110.0,498.0,-89.81,,,,,,,42.290878,-73.16243,,,1660597146.2
1445,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.290878,-73.16243,,,1660597146.204114
1446,,,,,,,,,,,,,,,,5110.0,498.0,-89.24,,,,,,,42.290871,-73.162399,,,1660597146.3
