,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
314,2022-08-11 10:50:19.200000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-65.71,-10.32,20.49,4.0,-65.71,-10.32,Serving Beam,-64.0,84.0,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-4.0,-17.0,,675.0,-81.07,-10.91,357.0,-86.86,-14.83,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.154,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.154,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-68.5,-10.48,4.0,-68.5,-10.48,Serving Beam,675.0,-85.06,-11.4,357.0,-88.53,-15.09,708.0,-89.01,-15.45,,,,,,UL NonCA,,,0.0,,,0.0,0.154,0.0,0.154,,,,
315,2022-08-11 10:50:19.300000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-68.63,-8.75,-40.81,,,-25.08,17.8,13.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41224.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,19.92,,,,,,84.0,2.0,0.0,100.0,0.0,0.0,9.0,1.0,2.0,0.0,100.0,0.0,0.0,3.0,,,-4.0,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.17,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.17,0.0,0.17,,,,
316,2022-08-11 10:50:19.400000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-68.5,-10.16,-39.57,,,-36.69,17.68,11.67,9.67,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41224.0,NonCA,,Band 2,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-65.78,-10.34,19.83,4.0,-65.78,-10.34,Serving Beam,-65.0,84.0,,,,,,,,,,,,,,,,-3.78,-16.0,,675.0,-81.34,-10.98,357.0,-87.05,-14.75,,,,,4.55,,,1.0,1.0,,SISO,,,13.0,12.62,,,,3.0,3.23,,0.0,0.162,,1.0,,,,,,,0.0,4.76,95.24,0.0,0.0,0.0,16QAM,0.0,0.155,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-68.5,-10.48,4.0,-68.5,-10.48,Serving Beam,675.0,-85.06,-11.4,357.0,-88.53,-15.09,708.0,-89.01,-15.45,,,,,,UL NonCA,,,4.55,,,0.0,0.162,0.0,0.155,,,,
317,2022-08-11 10:50:19.500000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-67.88,-12.0,-36.81,,,-27.43,16.9,12.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41224.0,NonCA,,Band 2,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.0,-10.36,17.89,4.0,-66.0,-10.36,Serving Beam,-65.0,84.0,2.0,0.0,100.0,0.0,0.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-4.0,-16.0,,675.0,-81.36,-10.95,357.0,-87.31,-15.18,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.17,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.17,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-68.5,-10.48,4.0,-68.5,-10.48,Serving Beam,675.0,-85.06,-11.4,357.0,-88.53,-15.09,708.0,-89.01,-15.45,,,,,,UL NonCA,,,0.0,,,0.0,0.17,0.0,0.17,0.0,0.0,0.0,
318,2022-08-11 10:50:19.600000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.43,,10.5,9.5,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,30kHz,,,,,,,15.97,,,,,,85.0,,,,,,,,,,,,,,,,-3.53,-18.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.157,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.157,0.0,0.157,,,,
319,2022-08-11 10:50:19.700000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,13.89,,,,,,85.0,2.0,0.0,100.0,0.0,0.0,14.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
320,2022-08-11 10:50:19.800000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,QPSK,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,,NonCA,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.44,-10.33,,4.0,-66.44,-10.33,Serving Beam,-66.0,85.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,2.0,0.0,100.0,0.0,0.0,3.0,,,,-16.0,,675.0,-81.52,-10.8,357.0,-87.45,-14.98,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-68.5,-10.48,4.0,-68.5,-10.48,Serving Beam,675.0,-85.06,-11.4,357.0,-88.53,-15.09,708.0,-89.01,-15.45,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
321,2022-08-11 10:50:19.900000,-105.024147,39.7267,-105.02415,39.7267,09:50:18,0.0,0.0,0.0,0.0,1.0,2.0,,6.0,12.0,62.0,16.0,11.0,45.0,51.0,19.0,18.0,9.0,254.0,35.0,25.0,55.0,258.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.0,,,,,,,,,,,,,,,,,,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
322,2022-08-11 10:50:20.000000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,343.0,Band 2,875.0,18875.0,15.0,15.0,-66.81,-8.75,-38.88,,,-27.71,14.9,12.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,11.0,,,,,,,,,,0.01,0.01,0.0,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,41224.0,NonCA,,Band 2,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.48,-10.39,14.79,4.0,-66.48,-10.39,Serving Beam,,85.0,2.0,0.0,100.0,0.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-3.0,-15.0,-12.93,675.0,-81.65,-10.85,357.0,-88.2,-16.19,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,0.01,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-68.5,-10.48,4.0,-68.5,-10.48,Serving Beam,675.0,-85.06,-11.4,357.0,-88.53,-15.09,708.0,-89.01,-15.45,,,,,,UL NonCA,,,0.0,,0.01,0.0,0.002,0.0,0.002,0.0,0.0,0.0,
323,2022-08-11 10:50:20.100000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,3.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.0,,,,,,,,,,,,,,,,,,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
324,2022-08-11 10:50:20.200000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.62,-10.43,,4.0,-66.62,-10.43,Serving Beam,-65.0,85.0,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-16.0,,675.0,-81.65,-10.85,357.0,-88.2,-16.19,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-68.5,-10.48,4.0,-68.5,-10.48,Serving Beam,675.0,-85.06,-11.4,357.0,-88.53,-15.09,708.0,-89.01,-15.45,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
325,2022-08-11 10:50:20.300000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-67.19,-9.69,-38.56,,,-28.86,20.6,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41224.0,NonCA,,Band 2,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.59,-10.41,12.92,4.0,-66.59,-10.41,Serving Beam,,85.0,,,,,,,,,,,,,,,,,,,675.0,-81.42,-10.88,357.0,-88.45,-15.83,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.0,,,,,,,,,,,,,,0.0,,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-69.13,-10.45,4.0,-69.13,-10.45,Serving Beam,675.0,-86.31,-12.17,357.0,-89.38,-15.16,708.0,-89.75,-15.13,0.0,0.0,0.0,0.0,,UL NonCA,,,,,,0.0,,0.0,,,,,
326,2022-08-11 10:50:20.400000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.0,,2.0,0.0,100.0,0.0,0.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-3.0,-16.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.006,,,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.006,0.0,0.006,,,,
327,2022-08-11 10:50:20.500000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.52,-10.43,,4.0,-66.52,-10.43,Serving Beam,,85.0,2.0,0.0,100.0,0.0,0.0,15.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-15.0,,675.0,-81.42,-10.88,357.0,-88.45,-15.83,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-69.13,-10.45,4.0,-69.13,-10.45,Serving Beam,675.0,-86.31,-12.17,357.0,-89.38,-15.16,708.0,-89.75,-15.13,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
328,2022-08-11 10:50:20.600000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-66.88,-10.81,-36.25,,,-16.0,14.1,13.0,4.5,2.0,50.0,50.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41224.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,-65.0,,,,,,,,,,,,,,,,,,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
329,2022-08-11 10:50:20.700000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.25,-10.42,17.02,4.0,-66.25,-10.42,Serving Beam,,85.0,2.0,0.0,100.0,0.0,0.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-15.0,,675.0,-81.53,-10.79,357.0,-88.34,-15.21,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-69.13,-10.45,4.0,-69.13,-10.45,Serving Beam,675.0,-86.31,-12.17,357.0,-89.38,-15.16,708.0,-89.75,-15.13,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
330,2022-08-11 10:50:20.800000,-105.024147,39.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.13,-10.39,,4.0,-66.13,-10.39,Serving Beam,-64.0,85.0,2.0,0.0,100.0,0.0,0.0,14.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,1.0,-16.0,,675.0,-81.53,-10.79,357.0,-88.34,-15.21,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,8.0,8.0,,0.0,0.004,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.004,73.0,513870.0,n41,40.0,2569.35,73_4,4.0,-69.13,-10.45,4.0,-69.13,-10.45,Serving Beam,675.0,-86.31,-12.17,357.0,-89.38,-15.16,708.0,-89.75,-15.13,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.004,0.0,0.004,,,,
331,2022-08-11 10:50:20.900000,-105.024147,39.7267,-105.02415,39.7267,09:50:19,0.0,0.0,0.0,0.0,1.0,2.0,,6.0,11.0,63.0,16.0,11.0,45.0,51.0,19.0,18.0,10.0,255.0,31.0,25.0,55.0,256.0,30.0,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-66.75,-8.88,-38.94,,,-23.56,18.1,13.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41224.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,
