,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
319,2022-08-12 17:16:40.300000,-92.577034,41.695854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-108.81,-11.63,-80.19,,,-12.83,12.34,13.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,12.11,,,16QAM,,6.67,,,,,,20.0,,,,,,6.67,,,,20.0,,,,,,,,,,NonCA,NonCA,Band 66,,,,
320,2022-08-12 17:16:40.400000,-92.576996,41.695854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-108.06,-11.13,-79.97,,,-13.67,13.05,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
321,2022-08-12 17:16:40.500000,-92.57695,41.695858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-108.8,-11.16,-80.67,,,-18.22,12.73,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,10.0,,,QPSK,,,3.0,,,,,,16.67,,,,,,3.0,,,,16.67,,,,,,0.007,,0.007,,,NonCA,,Band 66,0.007,0.027,449.0,1686.0
322,2022-08-12 17:16:40.600000,-92.576912,41.695862,-92.57691,41.69586,17:16:39,86.0,123.0,123.0,34.24,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.71,,7.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2022-08-12 17:16:40.700000,-92.576874,41.695862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-107.81,-9.63,-81.06,,,-1.46,13.55,8.0,11.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,12.0,,,QPSK,,2.0,,,,,,25.0,,,,,,2.0,,,,25.0,,,,,,,,0.014,,NonCA,NonCA,Band 66,,,,
324,2022-08-12 17:16:40.800000,-92.576828,41.695862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-107.56,-8.19,-82.38,,,-13.67,15.0,10.25,9.75,2.0,25.0,75.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
325,2022-08-12 17:16:40.900000,-92.57679,41.695866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.86,,11.67,,7.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2022-08-12 17:16:41.000000,-92.576744,41.695866,,,,,,,,,,,8.0,11.0,285.0,25.0,10.0,76.0,18.0,35.0,18.0,15.0,161.0,38.0,23.0,53.0,95.0,31.0,LTE,,,,LTE Qualcomm,,,,,,,,,,,5.78,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,0.01,,,,,,,0.0,0.0,0.0,0.0
327,2022-08-12 17:16:41.200000,-92.576668,41.695866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,,,,,,,
328,2022-08-12 17:16:41.400000,-92.576584,41.695869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-106.63,-13.06,-75.69,,,-13.67,14.3,8.5,12.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
329,2022-08-12 17:16:41.500000,-92.576538,41.695869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0
330,2022-08-12 17:16:41.600000,-92.5765,41.695869,-92.5765,41.69587,17:16:40,86.0,122.0,122.0,34.1,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2022-08-12 17:16:41.800000,-92.576424,41.695873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-111.69,-13.69,-80.81,,,5.0,10.7,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,NonCA,,Band 66,,,,
332,2022-08-12 17:16:41.900000,-92.576378,41.695877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-112.06,-10.81,-84.25,,,-8.14,11.1,11.0,4.0,2.0,50.0,50.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
333,2022-08-12 17:16:42.000000,-92.57634,41.695877,,,,,,,,,,,8.0,11.0,285.0,24.0,10.0,76.0,18.0,35.0,18.0,15.0,161.0,39.0,23.0,53.0,95.0,30.0,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QPSK,,1.4,0.01,0.01,0.0,0.01,,,0.0,0.002,0.0,0.002,,1.4,0.01,0.01,,,0.0,0.002,0.0,0.002,0.0,,0.0,,,,NonCA,,0.0,0.0,0.0,0.0
334,2022-08-12 17:16:42.100000,-92.576302,41.695877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.04,-10.67,-81.13,,,-12.7,13.97,7.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
335,2022-08-12 17:16:42.200000,-92.576263,41.695881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-108.75,-10.27,-80.85,22.83,,-15.53,13.53,8.6,9.0,2.0,20.0,80.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
336,2022-08-12 17:16:42.300000,-92.576225,41.695881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.5,-8.16,-84.38,,,-39.0,13.1,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
337,2022-08-12 17:16:42.400000,-92.57618,41.695885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.58,-10.0,-82.42,,6.78,-2.64,13.37,9.14,10.14,2.0,14.29,85.71,0.0,0.0,TM4,10.0,,1.0,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.0,0.001,0.0,,,NonCA,,Band 66,,,,
338,2022-08-12 17:16:42.500000,-92.576141,41.695885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-108.5,-10.38,-80.83,,,-15.53,13.5,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,0.0,0.005,0.0,336.0
339,2022-08-12 17:16:42.600000,-92.576103,41.695889,-92.5761,41.69589,17:16:41,86.0,122.0,122.0,33.32,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-107.94,-11.88,-79.06,,,-8.33,13.6,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,NonCA,,Band 66,,,,
340,2022-08-12 17:16:42.700000,-92.576065,41.695892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.44,-8.38,-84.06,,,-8.14,13.0,9.67,7.67,2.0,33.33,66.67,0.0,0.0,TM4,10.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
341,2022-08-12 17:16:42.800000,-92.576019,41.695892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.41,-8.25,-84.19,,,-5.2,13.15,7.33,12.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
342,2022-08-12 17:16:42.900000,-92.575981,41.695896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-107.88,-8.13,-82.81,,,-14.2,14.0,9.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
343,2022-08-12 17:16:43.000000,-92.575935,41.695896,,,,,,,,,,,8.0,11.0,285.0,27.0,10.0,76.0,18.0,34.0,18.0,15.0,161.0,39.0,23.0,53.0,95.0,30.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.44,-9.56,-82.94,,,14.5,13.1,7.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.01,0.01,0.0,0.03,,0.0,0.0,0.005,0.0,0.003,,,0.01,0.03,,0.0,0.0,0.005,0.0,0.003,0.0,,0.0,,,NonCA,,Band 66,0.0,0.002,0.0,96.0
344,2022-08-12 17:16:43.100000,-92.575897,41.6959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.83,-8.98,-83.85,,,-22.1,12.87,10.0,6.0,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
345,2022-08-12 17:16:43.200000,-92.575859,41.695904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-109.5,-9.25,-83.25,,,-12.71,13.6,7.25,12.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
346,2022-08-12 17:16:43.300000,-92.575813,41.695904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-108.97,-12.91,-78.72,,,-4.78,11.8,8.0,10.17,2.0,16.67,83.33,0.0,0.0,TM4,10.0,,2.0,,9.4,QPSK,,QPSK,3.0,2.06,,,,,0.0,,,,,,3.0,2.06,,,0.0,,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,,,,
347,2022-08-12 17:16:43.400000,-92.575775,41.695908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.13,-16.13,-83.06,,,-12.71,7.9,7.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,,,,,,NonCA,,Band 66,,,,
348,2022-08-12 17:16:43.500000,-92.575729,41.695908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
349,2022-08-12 17:16:43.600000,-92.575691,41.695911,-92.57569,41.69591,17:16:42,86.0,123.0,123.0,34.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.14,,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2022-08-12 17:16:43.900000,-92.575562,41.695915,,,,,,,,,,,8.0,11.0,285.0,27.0,10.0,76.0,18.0,35.0,18.0,15.0,161.0,39.0,23.0,53.0,95.0,30.0,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-111.56,-11.25,-83.25,22.71,7.06,13.0,11.3,6.5,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,0.001,0.0,0.001,,NonCA,,Band 66,,,,
351,2022-08-12 17:16:44.000000,-92.575523,41.695915,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,-11.57,,9.0,5.5,1.0,100.0,0.0,0.0,0.0,TM4,10.0,4x2,,,,,,,,,0.02,0.02,0.0,0.21,,,0.002,0.014,0.001,0.009,,,0.02,0.21,,,0.002,0.014,0.001,0.009,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0
352,2022-08-12 17:16:44.100000,-92.575485,41.695915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-115.75,-11.22,-87.56,,,-4.61,8.25,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
353,2022-08-12 17:16:44.200000,-92.575439,41.695915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.4,-17.33,-84.04,,,-26.25,5.87,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
354,2022-08-12 17:16:44.300000,-92.575401,41.695915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.23,-15.03,-87.09,,,-15.92,5.13,7.5,4.0,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,16.67,,,,,,,,,,16.67,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
355,2022-08-12 17:16:44.400000,-92.575356,41.695919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.16,-16.31,-87.84,,,-17.4,3.85,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,9.33,,,16QAM,,,3.0,,,,,,33.33,,,,,,3.0,,,,33.33,,,,,,,,,,,NonCA,,Band 66,,,,
356,2022-08-12 17:16:44.500000,-92.575317,41.695919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22,,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.002,0.0,96.0
357,2022-08-12 17:16:44.600000,-92.575272,41.695919,-92.57527,41.69592,17:16:43,86.0,123.0,123.0,34.93,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.98,-12.54,-89.19,,,-0.4,6.7,6.5,8.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,4.0,,,QPSK,,2.33,,,,,,,,,,,,2.33,,,,,,,,,0.0,,0.0,0.001,,NonCA,NonCA,Band 66,,,,
358,2022-08-12 17:16:44.700000,-92.575233,41.695923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.75,-13.0,-90.78,,,-15.64,5.02,6.75,5.25,2.0,25.0,75.0,0.0,0.0,TM4,14.0,,2.5,,,QPSK,,,5.5,,,,,,0.0,0.0,,,,,5.5,,,,0.0,0.0,,,,,,,,,,NonCA,,Band 66,,,,
359,2022-08-12 17:16:44.800000,-92.575188,41.695923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.47,-12.34,-91.15,22.5,,0.43,5.64,6.5,3.0,1.0,66.67,33.33,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,23.53,,,,,,,,,,23.53,,,,,,,,,,NonCA,,Band 66,,,,
360,2022-08-12 17:16:44.900000,-92.57515,41.695927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.0,-11.75,-90.31,,13.63,-0.06,7.3,6.0,5.33,2.0,16.67,83.33,0.0,0.0,TM4,14.0,,,,1.73,,,QPSK,,10.65,,,,,,,,,,,,10.65,,,,,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,,,,
361,2022-08-12 17:16:45.000000,-92.575104,41.695927,,,,,,,,,,,8.0,11.0,285.0,28.0,10.0,76.0,18.0,36.0,18.0,15.0,161.0,37.0,23.0,53.0,95.0,30.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.24,-12.71,-88.54,,,-7.71,5.71,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,3.29,3.0,,QPSK,QPSK,,16.86,,0.54,0.54,0.27,0.11,0.0,37.5,0.07,0.015,0.07,0.005,16.86,,0.54,0.11,0.0,37.5,0.07,0.015,0.07,0.005,,,,,,NonCA,,Band 66,0.029,0.02,1830.0,1242.0
362,2022-08-12 17:16:45.100000,-92.575066,41.69593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,,7.5,2.5,2.0,50.0,50.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2022-08-12 17:16:45.200000,-92.575027,41.69593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.06,-11.13,-91.94,,,4.69,5.2,9.4,1.4,1.0,80.0,20.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,16.67,,,,,,,,,,16.67,,,,,0.05,,0.05,,,NonCA,,Band 66,,,,
364,2022-08-12 17:16:45.300000,-92.574982,41.69593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-114.0,-8.81,-88.19,,,-10.33,9.95,8.33,7.33,2.0,33.33,66.67,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
365,2022-08-12 17:16:45.500000,-92.574898,41.695934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
366,2022-08-12 17:16:45.600000,-92.57486,41.695938,-92.57486,41.69594,17:16:44,86.0,124.0,124.0,34.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-124.0,-16.06,-91.0,,,,1.9,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.008,0.0,0.01,,NonCA,,Band 66,,,,
367,2022-08-12 17:16:45.700000,-92.574821,41.695942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.71,,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,2022-08-12 17:16:45.900000,-92.574738,41.695946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,,,QPSK,,4.2,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,NonCA,,,,,
369,2022-08-12 17:16:46.000000,-92.574692,41.695946,,,,,,,,,,,8.0,11.0,285.0,26.0,10.0,76.0,18.0,35.0,18.0,15.0,161.0,36.0,23.0,53.0,95.0,29.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.63,-12.98,-86.66,,,0.41,8.38,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,0.06,0.06,0.0,0.14,,0.0,0.001,0.003,0.001,0.003,,,0.06,0.14,,0.0,0.001,0.003,0.001,0.003,0.0,,0.0,,,NonCA,,Band 66,0.0,0.0,0.0,0.0
370,2022-08-12 17:16:46.100000,-92.574654,41.69595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-115.84,-13.5,-85.03,22.86,,16.0,9.3,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
371,2022-08-12 17:16:46.200000,-92.574615,41.695953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.33,-11.44,-87.92,,16.59,16.88,7.4,11.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,0.0,,,QPSK,,,9.0,,,,,,0.0,0.0,,,,,9.0,,,,0.0,0.0,,,,,0.002,,0.003,,,NonCA,,Band 66,,,,
372,2022-08-12 17:16:46.300000,-92.57457,41.695953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.29,-13.44,-86.88,,,16.14,7.03,11.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
373,2022-08-12 17:16:46.400000,-92.574532,41.695957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.33,-11.69,-87.67,,,16.33,7.9,12.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
374,2022-08-12 17:16:46.500000,-92.574486,41.695957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.15,-10.71,-89.39,,,2.83,7.2,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.0,,0.0,,,NonCA,,Band 66,0.0,0.004,0.0,262.0
375,2022-08-12 17:16:46.600000,-92.574448,41.695961,-92.57445,41.69596,17:16:45,86.0,124.0,124.0,34.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.72,-13.53,-87.22,,,15.8,5.45,10.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,NonCA,,Band 66,,,,
