,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
261,2022-08-10 23:46:53.600000,-105.001556,40.566414,,,,,,,,,,,3.0,22.0,193.0,25.0,4.0,78.0,111.0,35.0,8.0,12.0,154.0,34.0,9.0,60.0,311.0,30.0,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-106.09,-14.47,-72.0,,,-12.28,-3.55,6.57,0.86,1.0,85.71,14.29,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
262,2022-08-10 23:46:53.634250,-105.001556,40.566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2022-08-10 23:46:53.700000,-105.001556,40.566387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-109.81,-20.44,-70.66,,,-1.5,-4.6,5.5,2.0,2.0,50.0,50.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38403.0,NonCA,,Band 2,,,,,
264,2022-08-10 23:46:53.800000,-105.001556,40.56636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-108.46,-19.58,-69.63,,,-13.21,-2.6,5.17,5.83,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,2.75,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
265,2022-08-10 23:46:53.900000,-105.001556,40.566334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-108.28,-19.42,-69.2,,,-14.14,-2.5,5.75,6.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
266,2022-08-10 23:46:54.000000,-105.001556,40.566307,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,37.0,Band 2,1075.0,19075.0,15.0,15.0,-107.22,-15.91,-72.53,,,-12.22,2.35,7.6,6.6,2.0,0.0,100.0,0.0,0.0,TM4,7.0,4x4,,,12.38,,,64QAM,,3.7,0.1,0.1,0.01,0.09,,20.0,0.008,0.063,0.008,0.039,,3.7,0.1,0.09,,20.0,0.008,0.063,0.008,0.039,,,,,38403.0,NonCA,NonCA,Band 2,,,,,0.002
267,2022-08-10 23:46:54.100000,-105.001556,40.56628,-105.00156,40.56628,22:46:53,181.0,109.0,109.0,30.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-105.94,-18.13,-68.91,,,-1.45,3.75,8.83,1.17,1.0,83.33,16.67,0.0,0.0,TM4,7.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
268,2022-08-10 23:46:54.200000,-105.001556,40.566254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.73,-16.02,-67.94,,-0.32,-16.71,1.6,6.33,7.5,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
269,2022-08-10 23:46:54.276393,-105.001556,40.566231,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2022-08-10 23:46:54.300000,-105.001556,40.566227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-101.31,-16.17,-66.42,,,-6.67,-1.83,6.2,6.6,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
271,2022-08-10 23:46:54.400000,-105.001556,40.5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-103.31,-16.5,-68.06,,,-13.44,-4.25,7.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,4.0,0.0,,QPSK,QPSK,,4.0,,,,,,0.0,20.0,,,,,4.0,,,,0.0,20.0,,,,,0.004,,0.0,,38403.0,NonCA,,Band 2,,,,,
272,2022-08-10 23:46:54.500000,-105.001556,40.566174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-108.88,-19.59,-70.5,,,-16.93,-3.2,6.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,17.5,,,256QAM,,3.43,,,,,,,,,,,,3.43,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,0.003
273,2022-08-10 23:46:54.517670,-105.001556,40.566166,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2022-08-10 23:46:54.600000,-105.001556,40.566147,,,,,,,,,,,3.0,22.0,193.0,25.0,4.0,78.0,111.0,34.0,8.0,12.0,154.0,35.0,9.0,60.0,311.0,29.0,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-110.22,-24.47,-66.88,,,-9.9,-6.78,4.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,40.0,,,,,,,,,,40.0,,,,,,,,0.003,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
275,2022-08-10 23:46:54.700000,-105.001556,40.566116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-109.54,-25.65,-65.11,21.13,,-16.83,-6.92,3.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,1.67,,,QPSK,,,5.33,,,,,,0.0,,,,,,5.33,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
276,2022-08-10 23:46:54.756817,-105.001556,40.566101,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2022-08-10 23:46:54.796491,-105.001556,40.566093,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2022-08-10 23:46:54.800000,-105.001556,40.56609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-95.83,-10.71,-66.05,,-0.64,5.16,13.43,9.33,12.67,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,21.31,,,64QAM,,1.93,,,,,,0.0,,,,,,1.93,,,,0.0,,,,,0.0,0.003,,0.001,,NonCA,NonCA,Band 2,,,,,
279,2022-08-10 23:46:54.825578,-105.001556,40.566082,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2022-08-10 23:46:54.830412,-105.001556,40.566082,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2022-08-10 23:46:54.840819,-105.001556,40.566078,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2022-08-10 23:46:54.840871,-105.001556,40.566078,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2022-08-10 23:46:54.841192,-105.001556,40.566078,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2022-08-10 23:46:54.899444,-105.001556,40.566063,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2022-08-10 23:46:54.900000,-105.001556,40.566063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.79,-10.13,-67.31,,6.75,-5.9,8.57,6.86,12.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,43.75,,,,,,,,,,43.75,,,,,0.007,,0.0,,38403.0,NonCA,,Band 2,,,,,
286,2022-08-10 23:46:55.000000,-105.001556,40.566036,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.19,-10.5,-71.96,,,-12.79,3.37,8.67,6.67,2.0,33.33,66.67,0.0,0.0,TM4,10.0,4x4,2.6,4.0,,QPSK,QPSK,,8.0,,0.28,0.28,0.04,0.06,11.11,,0.018,0.016,0.016,0.016,8.0,,0.28,0.06,11.11,,0.018,0.016,0.016,0.016,,,,,38403.0,NonCA,,Band 2,,,,,0.002
287,2022-08-10 23:46:55.032664,-105.001556,40.566029,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2022-08-10 23:46:55.100000,-105.001556,40.56601,-105.00156,40.56601,22:46:54,180.0,109.0,109.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.94,-16.31,-70.88,,,-1.0,1.05,8.13,1.75,1.0,75.0,25.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
289,2022-08-10 23:46:55.200000,-105.001556,40.565983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.38,-14.44,-68.25,,,-4.89,5.9,6.71,8.57,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
290,2022-08-10 23:46:55.300000,-105.001556,40.565956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.66,-12.78,-69.03,,,-3.3,5.85,10.5,2.25,1.0,75.0,25.0,0.0,0.0,TM4,8.0,,4.0,8.0,,QPSK,QPSK,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
291,2022-08-10 23:46:55.400000,-105.001564,40.565929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-98.38,-12.31,-67.38,,9.7,-7.58,9.8,10.29,5.14,1.0,57.14,42.86,0.0,0.0,TM4,8.0,,,,15.67,,,16QAM,,3.45,,,,,,0.0,,,,,,3.45,,,,0.0,,,,,0.004,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
292,2022-08-10 23:46:55.500000,-105.001564,40.565903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.0,-6.69,-69.81,,,-9.0,9.65,7.25,10.75,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.003
293,2022-08-10 23:46:55.600000,-105.001564,40.565872,,,,,,,,,,,3.0,22.0,193.0,27.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,36.0,9.0,60.0,311.0,29.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.25,-11.44,-69.63,,,-5.97,3.3,10.29,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,8.33,,,QPSK,,,4.67,,,,,,0.0,,,,,,4.67,,,,0.0,,,,,,,,,0.004,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
294,2022-08-10 23:46:55.700000,-105.001564,40.565845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.19,-14.56,-70.5,,,-11.29,1.25,5.67,6.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
295,2022-08-10 23:46:55.800000,-105.001564,40.565819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.69,-15.63,-70.38,,,1.08,4.1,6.0,3.5,2.0,37.5,62.5,0.0,0.0,TM4,10.0,,,,16.75,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
296,2022-08-10 23:46:55.805218,-105.001564,40.565819,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2022-08-10 23:46:55.900000,-105.001572,40.565792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.94,-15.44,-68.75,,,-4.58,5.7,8.2,3.2,1.0,60.0,40.0,0.0,0.0,TM4,8.0,,1.67,0.0,,QPSK,QPSK,,5.33,,,,,,0.0,0.0,,,,,5.33,,,,0.0,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
298,2022-08-10 23:46:56.000000,-105.001572,40.565765,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.47,-12.66,-69.03,16.59,,-4.19,5.75,6.29,9.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,4x4,,,,,,,,,0.12,0.12,0.01,0.48,,,0.01,0.036,0.007,0.028,,,0.12,0.48,,,0.01,0.036,0.007,0.028,,,,,38403.0,NonCA,,Band 2,,,,,0.002
299,2022-08-10 23:46:56.100000,-105.001572,40.565739,-105.00157,40.56574,22:46:55,180.0,109.0,109.0,30.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.44,-13.15,-69.42,,11.59,-5.64,8.4,6.75,9.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
300,2022-08-10 23:46:56.200000,-105.001572,40.565712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.38,-13.19,-70.44,,,-7.42,6.2,10.2,1.6,1.0,80.0,20.0,0.0,0.0,TM4,1.0,,5.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
301,2022-08-10 23:46:56.300000,-105.001572,40.565685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.69,-13.72,-69.81,,,-7.52,5.15,7.25,8.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
302,2022-08-10 23:46:56.400000,-105.001572,40.565659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.34,-14.53,-69.88,,,-8.05,3.3,7.17,4.67,2.0,33.33,66.67,0.0,0.0,TM4,10.0,,,,17.5,,,16QAM,,3.18,,,,,,0.0,,,,,,3.18,,,,0.0,,,,,0.004,0.004,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
303,2022-08-10 23:46:56.500000,-105.001572,40.565632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.29,-15.88,-68.44,,,6.48,4.83,10.38,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,2.29,,,QPSK,QPSK,,5.29,,,,,,14.29,0.0,,,,,5.29,,,,14.29,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.004
304,2022-08-10 23:46:56.600000,-105.001572,40.565605,,,,,,,,,,,3.0,22.0,193.0,25.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,36.0,9.0,60.0,311.0,29.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.17,-15.21,-70.06,,,5.94,3.6,9.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,1.72,,,QPSK,,16.39,,,,,,8.33,,,,,,16.39,,,,8.33,,,,,,,,0.003,38403.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
305,2022-08-10 23:46:56.642608,-105.001572,40.565594,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2022-08-10 23:46:56.700000,-105.001572,40.565578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.98,-15.96,-69.19,,,-4.85,7.5,11.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.002,,38403.0,NonCA,,Band 2,,,,,
307,2022-08-10 23:46:56.800000,-105.001572,40.565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.15,-12.0,-70.08,,11.62,-13.45,8.47,8.75,6.0,2.0,37.5,62.5,0.0,0.0,TM4,10.0,,4.4,,,QPSK,,,4.0,,,,,,0.0,33.33,,,,,4.0,,,,0.0,33.33,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
308,2022-08-10 23:46:56.900000,-105.001572,40.565525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.22,-11.56,-71.28,,,-22.56,5.4,9.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
309,2022-08-10 23:46:57.000000,-105.001572,40.565498,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.0,-14.83,-69.38,,,-9.13,3.6,6.56,6.89,2.0,20.0,80.0,0.0,0.0,TM4,10.0,4x2,,,,,,,,,0.21,0.21,0.11,0.06,,0.0,0.114,0.029,0.011,0.022,,,0.21,0.06,,0.0,0.114,0.029,0.011,0.022,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,0.002
310,2022-08-10 23:46:57.100000,-105.001572,40.565472,-105.00157,40.56547,22:46:56,180.0,109.0,109.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.15,-14.27,-67.83,,,-8.03,7.07,6.25,9.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,14.0,27.0,,QPSK,64QAM,,7.5,,,,,,40.0,,,,,,7.5,,,,40.0,,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
311,2022-08-10 23:46:57.200000,-105.001572,40.565441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-100.25,-9.94,-71.0,,,-1.7,7.9,9.5,4.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,15.0,,,64QAM,,3.44,,,,,,,,,,,,3.44,,,,,,,,,0.002,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
312,2022-08-10 23:46:57.300000,-105.001572,40.565414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.97,-13.03,-69.84,,,-8.33,6.1,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
313,2022-08-10 23:46:57.400000,-105.001572,40.565384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-98.94,-12.5,-67.67,22.19,7.94,-1.24,8.27,8.63,11.63,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,4.0,1.0,,QPSK,QPSK,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.004,,0.0,,38403.0,NonCA,,Band 2,,,,,
314,2022-08-10 23:46:57.450292,-105.001572,40.565369,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2022-08-10 23:46:57.500000,-105.001572,40.565357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.69,-10.59,-68.34,,,-11.75,6.35,8.75,9.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.002
316,2022-08-10 23:46:57.600000,-105.001572,40.565327,,,,,,,,,,,3.0,22.0,193.0,24.0,4.0,78.0,111.0,34.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,29.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-100.94,-11.19,-70.22,,,-9.67,3.95,6.8,7.4,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
317,2022-08-10 23:46:57.700000,-105.001572,40.565296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.15,-15.08,-68.15,,,-8.54,6.33,11.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,15.29,,,64QAM,,3.3,,,,,,0.0,,,,,,3.3,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
