,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
694,2022-08-12 14:29:38.000000,-95.683922,41.367962,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.44,-9.81,-67.63,22.8,,-20.8,16.8,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,QPSK,,1.0,0.38,0.38,0.0,0.02,,,0.029,0.006,0.029,0.006,,1.0,0.38,0.02,,,0.029,0.006,0.029,0.006,,,,,18689.0,NonCA,NonCA,Band 2,,,,
695,2022-08-12 14:29:38.100000,-95.683899,41.367989,,,,,,,,,,,10.0,26.0,265.0,18.0,18.0,81.0,6.0,22.0,23.0,54.0,282.0,33.0,24.0,16.0,136.0,36.0,,,,,,,,,,,,,,,,,-20.8,,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,
696,2022-08-12 14:29:38.300000,-95.683846,41.368042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.44,-8.44,-72.0,,15.85,-10.56,20.4,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,18689.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
697,2022-08-12 14:29:38.400000,-95.683823,41.368065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.09,-8.0,-69.13,,,-4.92,13.75,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,18689.0,NonCA,,Band 2,,,,
698,2022-08-12 14:29:38.500000,-95.683792,41.368092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.56,-8.19,-69.38,,,-10.06,11.2,13.33,13.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,0.001,0.0,18689.0,NonCA,,Band 2,,,,
699,2022-08-12 14:29:38.600000,-95.683769,41.368118,-95.68377,41.36812,14:29:38,37.0,134.0,134.0,36.19,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.75,-8.13,-72.69,,,9.86,15.1,13.0,14.33,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,4.5,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18689.0,NonCA,,Band 2,,,,
700,2022-08-12 14:29:38.700000,-95.683739,41.368145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,2022-08-12 14:29:38.800000,-95.683716,41.368172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
702,2022-08-12 14:29:38.900000,-95.683685,41.368198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.88,-9.31,-72.56,,,-13.57,19.3,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18689.0,NonCA,,Band 2,,,,
703,2022-08-12 14:29:39.000000,-95.683655,41.368225,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.25,-8.13,-68.88,,,-14.0,14.7,14.5,14.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,3.0,,,QPSK,,,8.0,,0.01,0.01,0.0,0.73,0.0,,0.0,0.0,0.0,0.0,8.0,,0.01,0.73,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,18689.0,NonCA,,Band 2,,,,
704,2022-08-12 14:29:39.100000,-95.683624,41.368256,,,,,,,,,,,10.0,26.0,265.0,18.0,18.0,81.0,6.0,29.0,23.0,54.0,282.0,29.0,24.0,16.0,136.0,34.0,,,,,,,,,,,,,,,,,,,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,2022-08-12 14:29:39.300000,-95.683571,41.368309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,-9.56,,12.0,13.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,0.0,,,QPSK,,17.2,,,,,,0.0,,,,,,17.2,,,,0.0,,,,,0.0,,0.0,,,,NonCA,,0.0,0.0,0.0,0.0
706,2022-08-12 14:29:39.600000,-95.683487,41.368389,-95.68349,41.36839,14:29:39,37.0,134.0,134.0,38.09,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.06,-12.75,-67.13,,5.22,-12.22,11.5,12.0,14.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18689.0,NonCA,,Band 2,,,,
707,2022-08-12 14:29:39.700000,-95.683456,41.368416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-96.63,-10.16,-69.47,,,-25.48,13.7,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18689.0,NonCA,,Band 2,,,,
708,2022-08-12 14:29:39.800000,-95.683434,41.368443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-96.19,-8.0,-71.19,,,-8.89,19.8,12.75,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18689.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
709,2022-08-12 14:29:39.900000,-95.683403,41.368469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-95.94,-9.13,-69.81,,,8.57,14.0,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18689.0,NonCA,,Band 2,,,,
710,2022-08-12 14:29:40.000000,-95.68338,41.368496,,,,,,,,,,,10.0,26.0,265.0,20.0,18.0,81.0,6.0,32.0,23.0,54.0,282.0,29.0,24.0,16.0,136.0,32.0,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.19,-8.06,-69.13,,,-15.71,21.4,14.5,14.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,0.0,,0.0,,18689.0,NonCA,,Band 2,,,,
711,2022-08-12 14:29:40.300000,-95.683296,41.36858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0
712,2022-08-12 14:29:40.500000,-95.683243,41.368633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-101.13,-14.44,-69.69,,,3.0,17.3,13.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18689.0,NonCA,,Band 2,,,,
713,2022-08-12 14:29:40.600000,-95.683212,41.36866,-95.68321,41.36866,14:29:40,37.0,134.0,134.0,38.09,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-104.44,-9.0,-78.31,14.0,,-14.83,13.0,12.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,QPSK,,1.67,,,,,,,,,,,,1.67,,,,,,,,,,,,0.0,18689.0,NonCA,NonCA,Band 2,,,,
714,2022-08-12 14:29:40.800000,-95.683159,41.368713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
715,2022-08-12 14:29:40.900000,-95.683128,41.36874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-99.88,-13.88,-69.0,,3.18,9.0,17.1,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18689.0,NonCA,,Band 2,,,,
716,2022-08-12 14:29:41.000000,-95.683105,41.368767,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,,,,,,,
717,2022-08-12 14:29:41.100000,-95.683075,41.368797,,,,,,,,,,,10.0,26.0,265.0,20.0,18.0,81.0,6.0,30.0,23.0,54.0,282.0,30.0,24.0,16.0,136.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,2022-08-12 14:29:41.200000,-95.683044,41.368824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,
719,2022-08-12 14:29:41.300000,-95.683022,41.368851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
720,2022-08-12 14:29:41.400000,-95.682991,41.368877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.88,-10.44,-70.44,,,-16.0,17.7,15.0,14.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18689.0,NonCA,,Band 2,,,,
721,2022-08-12 14:29:41.600000,-95.682938,41.368931,-95.68294,41.36893,14:29:41,37.0,134.0,134.0,37.58,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-96.44,-12.25,-66.69,,,-13.57,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,18689.0,NonCA,,Band 2,,,,
722,2022-08-12 14:29:41.800000,-95.682884,41.36898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0
723,2022-08-12 14:29:41.900000,-95.682861,41.369007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.31,-10.13,-71.19,,,-7.33,18.5,7.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
724,2022-08-12 14:29:42.000000,-95.682831,41.36903,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,18.0,,,,5.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,
725,2022-08-12 14:29:42.100000,-95.682808,41.369057,,,,,,,,,,,10.0,26.0,265.0,20.0,18.0,81.0,6.0,35.0,23.0,54.0,282.0,30.0,24.0,16.0,136.0,34.0,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,
726,2022-08-12 14:29:42.200000,-95.682785,41.36908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-102.0,-12.44,-70.38,,,0.14,13.0,12.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.0,,0.0,18689.0,NonCA,,Band 2,,,,
727,2022-08-12 14:29:42.246861,-95.68277,41.369091,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2022-08-12 14:29:42.275239,-95.682762,41.369099,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2022-08-12 14:29:42.300000,-95.682755,41.369102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
730,2022-08-12 14:29:42.400000,-95.682732,41.369129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18689.0,,,,,,,
731,2022-08-12 14:29:42.496189,-95.682709,41.369152,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2022-08-12 14:29:42.500000,-95.682701,41.369152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-96.5,-10.0,-69.5,,,,15.1,,,,,,,,,,,0.0,,,QPSK,,,4.5,,,,,,0.0,,,,,,4.5,,,,0.0,,,,,,,,,,,NonCA,,Band 2,,,,
733,2022-08-12 14:29:42.600000,-95.682678,41.369179,-95.68268,41.36918,14:29:42,37.0,134.0,134.0,35.3,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2022-08-12 14:29:42.800000,-95.682625,41.369232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
735,2022-08-12 14:29:43.000000,-95.682571,41.369286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4.86,QPSK,,QPSK,8.0,2.0,0.03,0.03,0.0,0.05,0.0,,0.0,0.005,0.0,0.005,8.0,2.0,0.03,0.05,0.0,,0.0,0.005,0.0,0.005,,,,,,,NonCA,,,,,
736,2022-08-12 14:29:43.100000,-95.682541,41.369316,,,,,,,,,,,10.0,26.0,265.0,18.0,18.0,81.0,6.0,31.0,23.0,54.0,282.0,31.0,24.0,16.0,136.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2022-08-12 14:29:43.300000,-95.682487,41.36937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
738,2022-08-12 14:29:43.400000,-95.682457,41.369396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
739,2022-08-12 14:29:43.600000,-95.682404,41.36945,-95.6824,41.36945,14:29:43,37.0,134.0,134.0,38.09,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2022-08-12 14:29:43.800000,-95.68235,41.369503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
741,2022-08-12 14:29:44.000000,-95.682297,41.369556,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.56,-10.75,-65.63,,,,15.6,,,,,,,,,,,1.0,,,QPSK,,,4.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,,18689.0,NonCA,,Band 2,,,,
742,2022-08-12 14:29:44.100000,-95.682266,41.369583,,,,,,,,,,,10.0,26.0,265.0,22.0,18.0,81.0,6.0,32.0,23.0,54.0,282.0,30.0,24.0,16.0,136.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2022-08-12 14:29:44.300000,-95.682213,41.36964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
744,2022-08-12 14:29:44.600000,-95.682129,41.36972,-95.68213,41.36972,14:29:44,37.0,134.0,134.0,37.58,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,2022-08-12 14:29:44.800000,-95.682076,41.369774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
746,2022-08-12 14:29:45.000000,-95.682014,41.369827,,,,,,,,,,,2.0,2.0,125.0,24.0,5.0,19.0,68.0,36.0,10.0,26.0,265.0,31.0,13.0,32.0,49.0,37.0,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,2022-08-12 14:29:45.100000,-95.681992,41.369858,,,,,,,,,,,10.0,26.0,265.0,22.0,18.0,81.0,6.0,32.0,23.0,54.0,282.0,30.0,24.0,16.0,136.0,33.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.56,-14.69,-65.81,,,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18689.0,NonCA,,Band 2,,,,
748,2022-08-12 14:29:45.300000,-95.681931,41.369911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
749,2022-08-12 14:29:45.600000,-95.681847,41.369991,-95.68185,41.36999,14:29:45,37.0,134.0,134.0,38.09,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,2022-08-12 14:29:45.800000,-95.681793,41.370045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
751,2022-08-12 14:29:46.000000,-95.68174,41.370094,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,
752,2022-08-12 14:29:46.100000,-95.681717,41.370121,,,,,,,,,,,10.0,26.0,265.0,23.0,18.0,81.0,6.0,31.0,23.0,54.0,282.0,32.0,24.0,16.0,136.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,2022-08-12 14:29:46.300000,-95.681664,41.370174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
754,2022-08-12 14:29:46.600000,-95.68158,41.370251,-95.68158,41.37025,14:29:46,37.0,134.0,134.0,36.69,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.5,-14.06,-74.0,,,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18689.0,NonCA,,Band 2,,,,
755,2022-08-12 14:29:46.700000,-95.681549,41.370277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,,,,
756,2022-08-12 14:29:46.800000,-95.681526,41.370304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
757,2022-08-12 14:29:47.100000,-95.681442,41.370384,,,,,,,,,,,10.0,26.0,265.0,22.0,18.0,81.0,6.0,27.0,23.0,54.0,282.0,34.0,24.0,16.0,136.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,2022-08-12 14:29:47.300000,-95.681396,41.370441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
759,2022-08-12 14:29:47.600000,-95.681313,41.370522,-95.68131,41.37052,14:29:47,37.0,134.0,134.0,37.58,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2022-08-12 14:29:47.800000,-95.681259,41.370575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
